0.39664770917623576,-0.9250831609953621,-0.11618501906927718,-0.1332951925140788,1.0155717617260382,-1.5405540815570098,0.20364567633254468,1.1102576559787976,1.8018200768115968,-0.6856109602509013,-1.930366257324514,-0.34537577881130843,0.08359558738958457,1.5663151053742446,-0.07767026107645608,-0.592264104952415
-0.4363217043249506,-0.6994860712543763,0.33207366370668845,-0.6470583781178664,-1.96271558000676,0.5708280647348941,-1.2058064560712547,0.3952591069955679,-2.2527585741384075,-0.44023595947650285,0.17845430014041008,0.016413671874703904,0.227310103357039,0.3297079955994888,0.2491958750257413,-0.017972601180026308
0.5386173129066362,0.4161952502553568,2.044960702128679,-0.08481422708047294,-1.5941870614678642,1.8424953979865826,-0.502674094438827,-1.2504870564683253,-0.02106157255287901,-0.9383772722276611,-3.021154918894487,0.8002824200342848,-1.1955329672586041,-0.26079222654677325,-2.0906379814995675,0.5468462581480973
-1.3087896533175662,0.210556798642612,-0.5334436891366122,0.8104582360342277,0.5161892308654354,0.37490307163438064,-0.6733673014242171,-1.309903603124286,-1.6297894733051523,-0.008935664915472357,1.29244623310329,-1.6423723723240062,0.2069912478101074,0.16430717299160433,-1.816291445329021,-0.3914920341809715
0.022482974183651794,-0.1881246603270788,-1.1100757204674332,2.0012780483771127,-1.393751183603649,-0.4246094269258839,1.0017102309293482,-0.7553599796303648,-1.0588661236093553,-0.1465508015229255,-0.600804191268334,-0.7004009215277138,1.200591238610543,-0.10185450354709008,0.9169350222462804,0.4260324430690655
1.1708371570159148,-0.2754682762710868,2.2072414468358876,-0.051635785588781034,-0.9573915900702529,-0.7452484197654379,0.19096598373678927,1.859504216119196,0.05551982481040933,0.5527084075475706,-1.3593468576618688,0.5902666289813083,0.7812206685663208,-0.06764617356300996,-0.2211766052201643,-0.3804138989330482
0.28621786488309964,0.17188960911910567,0.03159631417808882,0.39625545822657504,-0.10327637062293096,-0.869622968242701,0.6041650194617864,2.3744254214892955,0.1917840326741737,1.2823383835775701,-0.644388106925899,-0.9695555981551399,1.6121311946707133,0.4805834221372095,0.05279712291433851,1.8261379091860883
0.005558071611432007,-0.03690363686162587,1.3758599060067183,0.26461240725752533,0.6377269592247026,-0.2762975896243693,1.687038036260182,0.10264989630100936,0.4163830796689595,-1.6433158524562186,0.3903028386851324,1.3586931164037077,0.09017553863540592,-1.2034164318626759,0.2946871456878544,-0.3265540713806904
-1.6592372971624696,-0.6664994070248275,0.5250788484726401,0.3957176854866602,0.6256454348906807,0.8965326144547673,-1.4658563966845344,-0.08887049326216177,2.090827175223049,0.9899363506926708,0.6910438034551695,1.3625862276385468,0.6445492591134758,0.7091343069738906,-0.606890812614254,0.41659909913911103
-0.48368707573211445,-0.9330466011480183,-1.1411960459534638,-1.3098706689330823,-0.206091846458696,0.05162391769133399,0.873228191584213,-0.27180805717048784,-1.2125774284325381,-1.401660715411969,1.2737646788280785,-0.857030740931066,-1.2265205602135958,0.6431007717411149,1.0432405223781833,1.3552249265200564
-2.15994086513137,-0.2481934050951412,0.5158858436951231,-1.8196060129623066,0.1720920895663257,0.10346589081494349,0.04201905814976297,-0.5981244945320815,3.2448258972493185,-0.6658506466574762,-0.38733296238617154,-0.051510288885444455,-0.7795734008523797,-0.7428706899300679,-1.1593429664134318,-0.6375793752492545
0.29356902975894045,-0.835132803488784,1.381448064310301,-0.37144466464354164,-0.3970089359171395,0.7198366006254158,0.4574516755197666,-1.319065126053451,-0.09228655175587197,-1.466057465929086,0.3176399663078419,-0.364321657436346,-2.1098506425343384,0.20724849735426223,0.39163459975780157,-0.20266263376214116
-0.59327710394708,-0.5687941090560478,1.6921575803657833,-0.17882280542435558,0.4287865493442984,0.8629629912168524,1.226333280463306,-0.48462923085284326,0.6505225748964337,-0.2145232097954084,0.05324010810231972,-0.26431198031139386,2.5203755622106487,1.7171564487423185,2.3170252061625125,1.011609363309459
1.335783277967778,-0.1382599623764916,0.1066746443973224,-0.37280467139715157,-1.4311666096561386,0.8027066733093436,1.9193819794906148,0.7559517838717239,-0.5588943811930229,0.8561075466047472,-0.6518448148930049,0.21689991746394705,1.086974416820204,-1.518232704369673,-1.3226350496687542,1.2774683945403698
