-0.19990051318771554,-0.6436726473503163,0.9225240536621195,-1.187491989022857,-1.313787297738565,0.9506381157627488,-1.5496144024693161,0.18412917900319845,-1.567482950815509,-0.9989147838103212,1.3352448076885428,-0.6804291719764637,1.8039321700396296,0.7404977537979681
1.0617545746321164,-0.5289482179077033,0.291620105394972,0.4852393572558317,2.0133364563428806,-1.0540530779027293,0.08915847203284788,0.9084340749873179,-0.027456954306183536,0.5329750347181719,-0.7047690894355249,-0.6249879013522379,-0.9168462907789207,-0.008195292576081047
-0.44048264710416407,1.628346051380728,-0.6585859961672499,0.8421813482094928,2.500171243768779,-0.37708214375535903,-0.059099915252801165,-0.3453513472314205,-0.5628356261663582,-0.06885066331785293,0.48827644168244255,1.1957785241285919,0.06682885426948164,-1.3813588042586398
-0.8572253273776637,0.4552997304365799,0.9546825426267175,-0.27013562423584003,0.8831665463408653,0.5152163460504612,0.498541874006307,1.3139600432304015,-1.4698178119739516,-0.10741656682618951,-0.13400806525380873,0.5184942597290074,-0.16827917650069865,0.7682936084118969
-0.13382783572071646,2.755386827144024,-1.164385013058625,0.976000696841264,0.9144702691771548,-0.594433978666321,0.41914191955442226,1.2719561665961232,-1.5429183974678509,-0.09322096587348354,-0.41668330626256594,-0.13571094781998583,1.289075062723351,-1.537218654497141
-1.3876302883464275,-0.10247124975221893,0.5795114440851631,-0.34292907972105746,0.7230586098998959,-0.7428414653817482,0.5637520070362054,0.8177812234514789,2.1480108563147473,0.06780368950482865,-0.49027459174146953,0.6890069333234184,0.23289630604708061,0.06914056050577892
-0.10656556264925683,-0.07382170716929636,0.4692009947153916,-0.5547183636834195,-0.09316232808520834,0.44110329492036776,0.2245358013038861,-1.8118148964683638,0.32390232627515575,0.5738033323702012,0.04396768048751357,1.8610539974724098,0.6802470325919613,-1.6837053012839078
0.613390716880291,-1.5387672368300611,0.8280572012550889,-0.5906247999349379,0.7214455899380264,1.1661273240547618,0.28264320412888183,0.5760533934915255,-0.5628661997821864,0.6497750305597736,-0.639278313346272,-0.6111080664695779,-0.9894584562878184,-1.2667868380738272
0.34156643044649027,0.6779042090990407,1.9306038186962147,0.5072525548440302,0.9155714440650672,0.31378739013158324,-0.6231304833705581,0.06338241606877362,1.008760796628558,1.80905542948102,1.3267753230938464,-1.7323633875928819,-0.7826089094329118,-0.9991443131315975
-1.4169905579422994,1.0361843784224705,-0.37742095569906503,-0.2112934408535164,-0.5674519647339384,0.5432171502388824,-0.10656614248891484,-0.46346373246169864,-1.121413908174425,1.0753487066429088,1.7748414055180741,-1.4203164800631833,-0.007684024513990845,-0.3445846163383755
1.4023226528343633,0.7020710934538157,0.481484105270753,-1.4390188129160273,0.6423429850446232,0.19104894316481338,2.358948069507879,0.6160027207024383,-0.6516270605040075,0.7325871066778203,-1.2703758274924724,-1.2847091336948302,0.27784767240277525,-0.8095885899250473
0.3692826681750046,1.987923869950762,-0.013648814633290745,2.2082708038036785,0.387540525484448,0.7218462272316138,-0.3734754088241166,1.2278723687556392,-0.5810418529199053,0.19920333796751144,0.7483492256257239,-0.5010017573910531,0.16169765586868004,-1.0080435369662213
0.4601234827923537,1.1491974513655592,-0.1808070555361824,0.598534343011625,-0.23982162683876435,-1.4756823221876718,0.028727805835517265,0.136096199149794,-1.2905159229579006,0.594697417456286,0.6011762690840275,1.0699040299469353,1.2288299010410293,1.702224559402904
0.278481084238387,-0.5391696883490982,1.1195162466272657,0.4265279338560492,0.9310627687100791,-1.2145779581145133,0.1711105413814322,1.1221864583722416,-1.8874525469095147,-0.27074975301952425,-0.7206256840877124,1.1074704404806304,-0.7300700462163886,0.5073103986973001
1.8734065246790574,-0.8475127940903731,0.8764029703981618,0.006362287564917631,0.6795968828315757,-1.7844441651988112,-0.2225754296713883,1.692100628988271,-0.7112457703209777,-0.13486425352625547,-1.894825568955204,0.6465815166582906,0.2892517682304763,-1.7060713975769526
0.2507408215369656,0.4588709501256394,0.9674698658402142,0.18640405699433127,-0.12848710819380696,-1.146940253780691,0.41783848422192355,0.45001133367215723,-0.03138482656218439,-1.4458952314933136,0.3433663256722726,1.240431301047979,0.5326118833979379,0.2756006917551558
0.9489564851805076,2.142604255109102,-1.0474606567272085,-1.6310238741159637,-1.3007179556417932,-0.946280830291719,0.46573341673994706,-2.622685445103395,0.41101359202108684,1.3028733483469985,0.5983781843571826,-0.8216021840300977,-0.14422045397052158,-0.6252414137761543
1.8399045213202982,1.5809862154880867,-0.5419071610366624,0.49339190876220934,0.33618023230090577,-0.17424916209929842,0.30085531735699766,-1.3200027173371174,-0.4150335794805384,0.027688316521547882,0.9923061572236205,-0.8022510613562579,-0.5574540438604039,1.1453141018023834
-1.2487327965843031,-1.1096460686893712,0.16794168560084333,-1.0533280974473516,0.5060439496165401,-0.19019942122017996,0.7809701931335068,-1.7569056327188504,-0.5612322315513895,1.1613119230572722,-0.8390835936906258,-0.018618838098089487,-0.1729002451899589,-0.12147537945592522
0.2362831775236896,0.1900224074534733,0.49512794013162864,0.0995419909408339,-0.9984199373423018,-0.03662840397912718,1.469011403318219,1.2067149433121147,0.14492216691344234,-0.010615208470724032,1.3938503126125423,1.6315249674981094,-0.5929188521589008,0.7439130319886655
1.0141850095956175,-1.3630386030047592,-0.5645913627895301,-0.8670374995051459,0.4004182226519907,0.10598546243125793,0.9635001637035324,-0.5467624888328763,-0.9277742441192934,1.5710828499530034,-0.5869893986621179,0.6525005266700628,-0.09394788221797205,0.9489274142161952
1.6109530178653606,-1.368537815884145,1.1354294002264342,1.5768769105725866,-1.3741757688837826,1.6503190016708675,0.3760536981083404,1.376581077646729,-0.8942913542546258,0.6036755255734786,-0.873541108863556,-1.483972720575115,3.030429169879035,1.8384575261909197
0.24952578477243587,-0.24280745657508263,-0.3365021394839365,-1.1751196203664767,1.0600807794166838,0.9329194845179996,-0.0336970804624756,0.2759188564461283,0.738096165332595,-0.19475387407780312,-0.2382504386290556,-0.4806683714219774,-0.4703167405196684,-0.5115082262192452
