-0.08874534750472513,-0.07061647785997752,-0.6866466545458322,0.35954965497381874,-1.6948815761220017,0.006461965148144096,-0.35779634718997483,-1.2432776289276268,-0.18903774565013212,0.22772204006505145,-0.7344333904186316,-1.0878231282252555,0.17253991966624713,0.3151947656978612,0.4632411499588727,-0.32422487118685844,-0.3973984578784622,-0.7139056274292165
2.7443954910574884,1.1674142489904047,-0.7446311751611973,-1.311564625268936,0.04131415892598358,1.6109970025429239,-1.4738856462736087,-0.8678662140652317,0.5051772815030686,-1.9851632223564477,1.0677551413555584,-0.1406106505048753,-0.557528169181865,0.2579738434891599,0.6582084851738146,1.312604967405429,1.5585711861391032,-0.7551536761253216
-0.19860028552615058,0.3184444292697173,-1.1160730484806616,-0.9627723809827045,1.1716563347743003,-1.292422913638279,-0.9891307401285575,-0.3490807370274296,0.21202751049864568,-0.9378909345955676,-1.35032534056483,-1.4190275261135852,-0.41014276913376346,-0.2786144325280936,-1.1839384676316056,0.9073870078789568,-0.7230686687837201,0.5943190222961391
0.561128102605752,-2.887317078748832,1.5763451099076782,-0.930571546282909,1.1646683077942306,2.1003751274326246,0.15974415783086512,-0.6690818877986255,1.7502500016339124,0.0890081360075134,-0.18077882936572776,1.5562493963977162,-0.36966059762538606,-2.3580574746534007,-0.17063393199010354,1.2095565939436683,0.7337844770353747,-0.023363618677382066
0.08696278877060663,-0.405246610241846,0.07080031984170407,-0.3462899027176991,-1.640037759484089,-0.727956544558392,0.983539714262276,-0.6232362106387964,2.3333507254835943,-0.06837003930030497,-0.3703335692026919,1.2805736337183713,-1.5773452025090482,-0.883229170390816,-0.6634625274928048,-0.4016405308786678,-0.3689490502002437,-0.38051461147654153
-0.3122095091863467,1.5954107305907783,-0.9624651592305307,2.4602190917985123,0.05965201527433427,-0.8588939961937994,0.9809146003656853,0.3062980422159462,-0.3346885234238223,-1.1762216032687525,-0.6298675828073581,-1.1958816081765327,-0.3867462412271185,0.9131010127822661,1.1021519139111138,0.5964409394490482,0.44548754449402117,-1.1356941404196539
-0.779557163844728,-0.7497538609739752,-0.47727543587292387,-2.4201547053392964,-0.2762738529287697,-1.5578174790701644,-0.12497743645379554,1.7267754161673816,0.16757246966414982,-0.38003178489803996,-0.5233882166702778,0.14926604763132179,-0.08064627393327438,0.27487677677834266,-0.21880525594463826,1.029531767427426,-0.8143281420399464,-0.3228001995920617
-1.655037750102424,1.422566961443032,0.3840415475024386,-0.08884166305829357,-1.6092971199204664,-1.091814800217553,0.7369897964031725,-0.12149759449180692,-1.616606839245018,-2.435081714297794,0.34949767094067413,0.17902096751309152,-0.6880495791226472,1.2800811424239238,-1.1992843989377298,0.12249195795239803,0.7368790980017108,-1.696488746639774
1.5076109203722876,0.1626974275294249,0.5690217543502075,-0.8615550819973615,0.31011458585017343,-0.5084894641229352,1.0209679138521226,-0.5449496694737409,2.2470666380891138,0.6248320480743494,-0.4816031888880771,0.02606714340632862,0.44819471635769503,0.5178382065168342,1.210789303218799,1.2219544485207026,-0.0685335398886961,0.5906805813622026
0.7820692464776785,1.230263028607213,-0.13566113392151588,-0.8983316057222768,0.15365312791817937,-0.22194548616635001,0.5541976806234344,1.1160029296072524,-1.1931901394449664,-0.4515752081802695,1.0912367919281432,2.5090609556513037,1.870418071691704,-1.4135402115912064,1.2733828535822997,2.1179663022801,-0.9023468096116604,0.7528892160094753
0.29895421096810226,0.7255538570458481,-0.9118873032884571,0.23836258986654113,0.3408481682519955,-0.24661330788726135,-0.8430643422238263,-0.9886166800835495,-0.31798364813764474,-0.8489605834616738,0.3811254116757321,0.2694191331468756,-0.052926672631756204,0.4822978059932869,-0.9147371369567748,-0.17560867795893328,0.49655451255704225,-0.6613605241960526
-0.4952058473125773,-0.2988270772267829,-1.8390849451259432,1.0122591605634348,-0.6475257014326661,1.646809290334915,1.762665724876995,-0.8737003553539242,2.24886943254523,-1.4940600082867528,-0.7988297280388102,2.363105902122422,-0.09792927476717866,-1.0645567794023096,-0.9755258616653096,-1.892651577072935,1.241096728691082,0.39266917719320243
-0.6234021478900935,-0.38099090813579983,-0.5314079738568839,0.6701338487245133,-0.047058651258623414,0.46954881458217435,1.779761584085968,-0.14534608964077894,-1.8462461739524731,0.2955316823597018,0.3518810814097927,0.08383089504669904,-0.26992258422876675,-1.5142980725663289,1.6444333701372267,-0.0482718710146933,1.3985716069067362,-0.46081758163432907
-0.9946666157812031,1.6780692722038242,0.2699413494649842,0.962127452374973,-1.957704567415587,-0.653498964477861,-0.7477418739281184,-1.7468540781016122,-0.6752166453700588,-0.519908753985929,-1.224741268337129,0.6226204141560124,1.2022616949754765,0.49824187100575235,0.41101361724901575,-0.37566500014070714,0.982329781121648,-1.314806605403328
0.631243601112737,-0.12355820685407472,-1.8339698801725628,-0.8876613191775611,-0.5111585080961315,-2.175167874284517,-0.13032106115082395,0.20204430626117306,0.38059954927995115,-0.32268785422943413,0.7514054307903781,-0.8272649826674616,0.49869995111867826,0.3161074314774861,-1.329991016609821,0.7027808721329089,1.0490706856737737,-0.3722170119272112
-0.45602851384779636,-0.48370994554570823,-0.4796203757028629,-1.0214496589372368,-0.9131666274529202,0.836492200951188,-0.7795971107570964,-0.4655460743040349,2.8154718371957657,0.054210857773196744,-1.825226421883221,-0.14162412599817573,0.26700682655524666,1.1197068105225971,-1.0282510530246551,-0.49766514270454426,-0.0021002079303691448,1.6531726359875032
0.15089841623761163,-0.4352917799982709,0.8391837004943639,0.0669939575639692,1.1959318222769393,0.002223114657722991,-0.7902902037331081,1.2255526480915118,1.2606475160698278,1.08277067526832,-2.154765678582445,-2.5696535868212487,-0.39494194493282647,0.5191410382955692,-1.3644259270253647,1.3935711545306746,-0.4729983648701047,0.3921117047344583
0.9004803824723745,-0.3315629196466375,0.016414328608553696,1.8314867735963463,-0.5546732016644319,-1.24506702663436,-0.5704382341731926,-0.5941460957011053,0.5400250553991783,0.9363707750536655,1.5623525778674805,0.982659476847163,1.8437723267511352,0.38466463717316063,-0.6916779918734204,0.3650505718941324,0.007514207293364731,0.3266433233156356
0.32395840046325913,-0.473004530079427,-1.038853468927747,0.7776128913051464,0.3115217026578864,-0.13537767334793074,-0.008420610758940574,-0.9284491071131936,0.024694633865951145,0.8752057347061325,0.9725113655303781,-0.547694883174502,-0.2425879157237883,0.6393116410655566,0.048950468351877136,1.4218106736279195,1.2655998208049968,-0.8751003493988931
