0.1600714896178587,-0.38042519909117367,0.1345448557404101,-1.0194433153077183,0.4720724093141368,-0.052787686271677896,-0.3369666030309899,-0.2936087657217975
-0.12004331321821535,-0.38886269906906323,-0.313042508765116,-0.8496371023693392,-0.42879603462265276,-0.4009054069203708,-0.24365185789256572,0.9120235885272282
0.3723589800865643,-0.5196499173524252,0.7762317020180479,1.152619511125009,0.9095461311128021,0.980736458633073,-1.3509072106849438,1.2027765714790501
-1.3993116768948328,0.6314659231848915,0.7343675785480638,-0.25218134636642725,-0.08210847455283901,0.11835698061576844,-0.6815355357013441,-1.5227876486800092
-0.33031069468975965,-0.7841876592835608,1.5464482961806985,0.32789532243290015,-0.19153338020955707,-1.0390281669086252,0.717468465303529,-0.11882723722074563
-0.12457868055183834,0.27744316015069803,1.5302320927639312,-0.9587942374834623,-0.04789795354011646,0.18896000838535665,-0.37464474942385073,-0.8688331288736763
0.6653991737520228,1.9884997567728286,0.6299459254090188,0.350253184266812,-0.4261136860292187,-0.3042985234648969,2.129660592780257,-0.08606467051954207
-1.0970068176927894,-0.14272850078253024,-0.29974323072112163,-0.08908444944688071,-0.8944710212516541,-1.3038165906813481,-0.6061073627613387,0.8319106136450025
0.0005345187051578087,-0.270467129137006,-0.7007116444650118,-1.7938032453945492,0.6156433237174544,-0.5119032253941377,-0.2172090651243692,0.6161968075052
0.16076151584026557,2.789204990887109,0.2751549198230102,-0.4109483733045523,0.8056369643071143,1.2356979128683674,0.35117081012148643,0.02938294653141802
0.576943403050187,0.15766417929936602,2.254298049134111,-0.503317093741882,-2.4818698977839424,0.21327744249296327,0.28920763250197035,-0.0014657184727798164
0.8277773763484558,-0.3202658374880091,0.5385160763975773,1.4565684376205403,2.1080612942437544,1.3691953005361157,-0.7992775965942832,-0.9762473529949038
0.5805762296042882,-1.1874998631936549,-1.526997659861344,-1.274871722442375,-0.40610265004112855,0.8633961807141164,0.696302327228687,0.6507740068661119
0.08471518101924139,1.064642993559125,0.7980967027386253,0.3354208732556811,-0.5741631956052847,0.2989361976035131,-1.4979489528148993,0.9502912767385563
-0.07637366360777746,-0.5077067989852209,2.4055016421344626,0.1613702859716006,1.1644964557308857,2.692488881432142,-0.339369150084577,0.9628859813616999
0.33179384293094677,-0.5921809655427538,1.7182693784943766,0.1195945705549659,2.180848564181484,0.15465116907937215,0.08476921556240506,0.6740570261725874
0.23228631015721823,0.5548044794162136,1.3326612290517181,-0.26628370850589755,0.7555196512681721,0.6082075174778562,-1.0007276535828777,0.055234841301485094
0.4116475128965861,-1.0083097052231873,0.5355232315226998,1.61866902147667,-0.2705869523513418,0.4524510199449861,0.48440014672848636,-0.8464531418653042
0.5302331763710539,-0.5775575087068754,-0.8851811701632628,0.19241120304105971,-0.6694554888827091,-0.8625006492472336,-0.6976502713978497,-1.0162308660235866
-0.6522239339402623,-0.9997816297514126,-0.5297216012670888,0.2745948790005691,-0.0404123756758675,1.308182040983747,-0.8745403015766101,0.9670999708250705
-0.5727929318275103,0.3738731714837298,-0.8901289519360565,0.022459099601775143,-0.13563681272083175,0.30526497073334596,1.659501307595401,-0.39794104091182336
-0.4409716746495554,0.7301529305651263,-0.20869899313109683,0.9179896816719365,1.1990128968106573,-1.0222620553299235,-1.4313576700061745,2.0521638950145995
-0.37162125532722207,0.22875160937447647,0.16356426576389754,-1.132887060040049,-1.1207613372713894,0.5313738746145493,1.1228344281277098,0.2799272935828038
-0.717568261093091,0.7312919451612364,-0.5129705183628915,0.3381038040978848,0.7322114284011876,1.8081158938142148,-1.118178379051746,2.5677225599354183
0.5549325783864119,0.1666802845532406,-0.6746573719772918,1.0984858979724244,-0.8350283188375998,-0.4792952012190055,0.9266363803147758,0.18191301370723545
-0.6704317085181943,-0.4085549195873716,-1.1547877345558335,0.08062844966155955,-0.024535026249477378,-0.6429093370007938,0.9095835740444181,0.9346601965026706
0.35352259562223537,-0.6479894940163974,0.3574373424316351,0.34892665929571653,0.7645705708601602,0.040152610506512976,-0.7575130040756662,1.2710992752689272
0.045110342300548896,0.5173846918041732,-1.3556407811481923,-0.40571279072804733,0.389267754457681,-0.10358679972971394,1.3073947227078793,1.2272094990987046
-0.47201280931428785,-0.5299784350787962,0.6683896679846509,0.6096178369842944,-0.875056426805063,0.48002497815726525,-0.0037480629378816212,1.1597972694243632
-0.1487846551945982,0.8438864068172867,-1.0621487660900917,0.17845526541036086,0.35231764191025056,-1.2079532327141926,0.1750521461860927,1.4538841397896962
2.1554860267721745,-0.3366626608372125,0.8323264845387421,0.5371372972067018,1.1895508651302078,0.6873733622010606,1.5143613173529091,-1.2319621456106067
-0.9372385551998803,0.08430622018413605,-1.6312822165004774,-1.442253853228897,0.9846170429725111,0.7558945544404817,-1.410969417513978,0.605490736052854
-0.14477262797855428,0.9673921725938001,-0.37423064982519216,0.284120287774678,-1.2378696841207615,2.660084549779489,0.7775578781308969,1.0141284454762263
1.0091567473111822,0.37823358016963216,0.7060310996125996,1.2721941740473015,0.9471999064382544,-0.24448791505181347,-0.946324542152331,-0.24320147928293337
0.6537976793892978,0.4301868311495739,0.3993709955312308,1.1733654541797562,-2.003488041053499,0.9843531381667765,0.0583236398844096,-0.5875260734095628
0.20012986166503974,0.26050464937984885,-1.0016439688797614,-0.33606007771176255,-0.7826614001140657,0.4252855926503206,1.5242669149478338,1.38836392166402
2.5040334326027276,-0.011857068389973345,1.3069847347962527,0.11504899799574386,-1.5355309058906268,0.1554973860530317,0.7026260597752384,-0.24711334454101289
2.1406953485219566,1.508516850289581,0.16778221295278645,-0.5392238963823123,-2.109136302514712,0.41426405704405933,0.4456956112714459,-0.08695892707918408
-0.4484644336844658,1.5067883698983624,-0.02967382873194158,-1.2847941870044837,0.3081279590839645,0.19674400091305908,0.4916394078565694,1.6036786176034703
-1.7493011802073988,-1.124185806754258,1.5493052216509189,-0.13603510857373777,-1.4135432187592838,0.9552878796201167,-1.6448514338998244,-0.18536916005474438
0.6722854932168189,0.32924142904972237,1.0825487274800425,1.4746615698300352,-0.7197856080304116,0.26005321878854804,0.8487984189766784,0.24987133879693726
2.0467609003417,-0.7632022878653398,-1.0239813399392408,-0.043750992413813874,-0.14828809818788302,0.4395350955084574,-0.6388312511300268,1.0233937097100727
-0.5206823595291045,0.04539898724520343,-0.21963679387943627,0.540414317966333,1.9511244260713627,0.6769942570691888,0.2685873348514135,0.046093671635268195
-0.2122103948867091,-1.1309288752284923,-0.007607426820081511,0.6150719564076206,0.4332607307917589,-0.4577230684106892,-0.7038784608714805,0.9354191704440254
0.3225576500764864,-0.14941179188198023,0.17642259249719777,-0.8527346557939929,-1.1039255877534206,0.0468656776433044,1.6915862990001724,-0.8881252322377314
1.7243727607831065,0.4810525819617404,-0.29152104786435123,0.461230846963485,-0.17851306377847606,1.2912210834218758,1.174387470957479,-0.9233749390255199
0.29098063452182604,-0.21032723511273566,-1.3410813804559494,-1.3130527079264622,-1.1879586927943289,-1.1537228870197214,0.10076004760159289,0.19361445993215257
0.5468197289358884,1.184577551638853,-0.8509328181883316,1.2738468048120526,-0.7749739137750804,-0.8039951103624939,-0.785832984060628,0.08877596391421308
-0.1607992530488344,0.07804841613110859,-2.3084245320327295,-0.3127033477365706,-0.1794378742358757,-0.3783982104740703,0.1468360945164838,0.7740177702629224
0.4882037173158815,1.0632188068813015,-0.8828491829053899,-0.13072696371738513,-0.6234547927368155,-1.0610069874862917,1.023505924678712,0.8873138780555774
0.4225267635702141,0.9796200805190308,1.0877190209791292,-3.1270408875153084,-1.3175006559314046,-0.7726000428663201,-1.3399594752401642,0.3615570036054128
-1.2606423484673925,-0.2770849388499906,-1.1774606518767567,-0.2523254650226899,0.8760604275490851,-0.04732395756385594,-0.4960741489442466,-1.061502078736612
-0.10869247607812312,-0.3460344561952416,1.0751466502073306,0.29789489525486873,-2.052546090194421,-0.2673581675189009,-0.20778688581595237,0.6364838110537494
-0.4078962161005938,1.170260048420447,-0.6200593496786256,0.36147253847052274,-0.24373880529466604,-0.3002868206542376,-0.05728837781330386,-0.1659459530974566
1.2975367828472166,2.8073652609700686,1.149571166746573,-1.2892954255279823,-1.8670236577376564,0.3728489165382199,-1.691226851474846,0.05787988144008226
1.0073994837049296,-0.8225249943745403,0.6928768688571794,0.15723724545099554,0.5783508111192193,0.4492417773544999,-2.24302695502522,0.14943926401279434
0.38149205288120785,-0.04862079248959524,0.2765935533381165,1.0435783717661884,-1.1085675386288063,1.769046458847024,0.045487209828110074,1.2664640002029628
-1.2710903921315297,0.17239693050159738,0.6540122220761955,-0.14671842932882964,-0.49066649538975027,0.4171892050479229,-0.43998672977996234,1.0910594179297464
2.8406519951576197,0.7540024965531614,-1.6441935885357675,-2.1164205569487198,0.5457459463955681,1.1964836538476802,0.836397104452653,-0.11746553624305621
1.5972757174231929,-1.4882310813486532,-1.381457765966668,-0.0691950775244323,1.2428768760042017,-0.6297438547502343,-0.5096355742102684,0.6377657403414969
0.2870971857725286,0.5081529125096294,-0.5205456793413555,0.09665519341863085,-0.18516751257126648,-0.5796992373280295,0.017645138450120525,-2.0508454897448924
-0.6495374665861295,1.3190786066348172,0.6387374724173206,-0.7826065007059673,-0.36783059966195003,-0.8301373117437728,0.7070391491611916,0.9002399321352649
-0.15724838082062995,-0.6279910651999098,-0.38102942117254823,-0.01663855109531475,-0.6103047756204181,0.7189789792176393,0.013396677760758686,-0.781755998700715
0.9291724100715498,-0.7245146502371929,0.8550947600493132,-0.8343187506247811,1.0696715784826982,2.494809140291598,-1.8003625135817123,0.4390074464829756
-1.0338478461076905,-0.3761200609618307,-2.3970042353323646,1.5985219349501665,0.25162466257941307,-0.70629064887911,0.052043428793228125,0.04467525608265054
-0.1051927357391099,1.0285657999887776,-0.8219230030448582,0.47433890758824904,0.011409137136981874,-1.5271115034245346,-0.4245670216567039,1.0384648874395024
0.07147808596947423,-1.4805007049751187,0.7628312471129048,0.4483100081586801,-0.33462911692229935,-0.5466366263106129,-0.1102602235810612,1.5484609784693293
-0.776210739843699,0.2530643607272972,0.6985532162462343,0.03529076893741118,2.4153500731856155,0.17739802622606887,0.15557090987073854,0.35461611768299584
-1.4228488967943143,-0.8721114209774053,-1.2425369327157507,-0.3540940290486424,1.9153780145527228,0.15279197763155394,-0.2026624472566234,2.35960983929554
-1.1071040420600984,0.37225281236662966,1.423164741436536,0.33195927004887876,-3.420242701959541,1.0689999431462553,1.4818000478315925,-0.8508741175195863
-0.9441577085338344,-0.09816926345712684,1.863341035253549,2.232448971596439,0.03011311353134536,0.32392270546519997,-0.5550632891951813,-0.5130744193635179
-0.28405644931981483,-0.37747963148367664,-2.126618735251748,-0.1846452465445527,-0.7211071471346419,-0.568329840026313,-0.22160106479830707,-0.916647060571541
0.44332904472695606,-1.0421160365631337,-0.5427581078250069,1.662173998691296,0.5580456193622898,0.15638932381885615,1.0912143179400884,-0.12838963097920014
-0.66355904104333,-0.5289894404450497,-1.1320439233632218,-0.9025984935398697,1.977078515906754,0.09417453661225565,-1.0448661375508872,-0.2996315938501332
-0.07921157807050108,-0.3571761085031172,1.8630438715966662,0.25297901851126864,-0.6436449397350683,-1.0946468922717225,0.08219799379020463,0.4505524390256918
1.2083975536792078,-0.5731082854438216,-2.4115239707793634,0.580520135428285,-1.2507107526806551,1.3745082667731572,-1.401785725745941,0.9387105843061535
0.6254560957621625,-0.2302786602251359,-0.20024584639309703,-1.1950439858924773,-2.092870827103666,1.4023608512935213,1.262901627399956,0.2207195950430067
-0.16022777848301764,-1.6261817369107043,-1.2309153997467857,-1.1444570271734196,-0.3953050267513386,-0.9637294372445622,1.168264309436304,-0.9366420887843837
-1.1558680213723076,-0.6390751340855018,0.09748370361796367,1.5110228936697108,-0.4213314483986669,-0.1339756969637353,-1.9504975842086285,0.522451755505091
-0.2878100869131966,-0.2573028967623682,-0.9180317083541185,0.6095460747427626,-2.647876685557882,3.1900741088961873,1.178012652211904,0.5052688089293026
-0.4814408644893949,-0.16013152479033227,-1.1351977822380803,0.784754393680648,1.6592732211362555,0.2914882496519524,-0.13537071521802788,0.24579985821209407
-1.4464553490341956,-1.040301553794337,-0.5480725510151093,0.26230735134933264,0.8749786909555957,0.3271186407538267,-0.2758992758777948,1.0873195241566265
-1.7988025580050344,-1.3363232110874155,0.6911913100366337,0.815520810260562,-0.09640380405819084,-0.4172751820426676,0.5546469109672355,-0.36537108818929875
-0.4674785966172372,-1.8947448821988453,0.5338253089109138,0.5631531707785803,-1.152130110762226,-2.741978792102107,-0.9748147347030331,-0.07444421047201469
-0.32912581918711725,0.8521395131248269,0.4614858601778854,0.6717747973177163,1.0850129617918378,0.42737183623531405,-2.7842145408309564,-0.797287714771221
0.26194773423212353,-1.074807748259301,0.6448073039545413,-0.2704067138083137,-0.5575223902127742,0.6727773524410392,-1.813548907876287,0.015881435392683257
1.175108471770531,0.04915635868929618,-0.5298213588900885,-0.6478194964574461,-1.059965636571898,0.4313842880013159,1.5255978824560874,-0.8274585550450007
1.4279527305470723,-1.0030508046682773,-0.7682944064213032,1.1741878089202005,0.1564254204519429,0.2659649263741752,0.8943675600166031,0.5957883886888252
-0.23583532215460798,-0.45740942866843126,-0.36599700336859164,0.721891449862804,-0.6697442067299286,-1.0266075416121614,-0.6051716727028881,1.8589196180211052
