-0.6118848903060429,-2.2904824376997044,1.1855921832086287,1.9378132349441557,-1.602281695756701,1.2308628160797057,0.8162458965178844,-0.25458436636299675,-0.8076698353124392,-0.8305047441422813,0.770644198032644,1.9194451670661845,-0.24595830987277328,0.061284427237354416,-1.7329900021320706,-1.1672792652449848,-0.9055402770449479,-0.07002004677261148,-0.7476312977390661,-0.6361492315113171
-2.0033065808991504,1.812542373079799,0.397020181988895,-0.340910504059622,0.6136176883658391,1.2478984379980174,0.7675228711225782,0.6335428723757254,0.3650338284120434,-0.5476089534484012,-1.169135685111422,-0.9925805909427906,0.7133913933782668,-0.9022697319980886,-1.8375074821664383,-1.5391918528012059,-0.4862900066075397,-0.44164903586046683,0.028352762744076967,0.374051890627007
0.46047958964665536,-1.323456680109726,1.1872632415227193,-1.7518144594252012,0.9603305433766849,-2.046297609922705,2.286838760245977,-0.5947008281300306,0.05851457242567632,0.0006247699112300241,-0.2807843956531628,-0.1282392371671695,0.0752676642269137,-0.259707680333943,0.6009877138165196,1.6006212222085967,1.1035075547483224,-1.046791453498632,1.117925316086389,-0.5854027515208577
0.25790796910167607,0.4956283768940908,-1.2893316475506453,0.2792711459121593,0.505762575790328,-0.28735579045999826,0.5928165948183265,1.0027954244277824,-0.19378088224023468,1.6435112129151783,1.0592057960934853,1.1361341268248195,1.1182342218003976,-0.36096916150010105,-2.2873673326743043,1.5147115314568074,1.9086920335659923,0.1558550921582127,-0.8463548898075801,1.3936344860108116
-1.570950549401921,0.40010598635844874,-0.8091858630096266,1.5067714316743837,0.6933934800481575,-0.30886431000748105,-0.991816471947971,1.2235832321691664,-0.15551933832835732,-0.535425021351288,-0.16669411290747485,0.0897489891654082,0.28257138321353825,0.13167395648082786,-0.32251551341955,-0.47500325885808975,0.13079675587887293,0.36799527090362505,-1.759985954756872,-2.498636450154473
-0.6342101239357026,-0.8644135698959201,-1.0523844967531082,-0.5960671222150622,0.8660497470784321,-0.0728940725261131,0.3137736519539661,-0.06965417745232745,0.2318785465203236,-0.9352677109286164,-1.1836850486567605,0.06447053992153967,0.7501479664544917,-0.5694080854915323,0.15578321552187183,0.5054934414490521,0.8316660908812155,-0.5568246420789097,2.1264012943530233,0.7084218159028267
0.6552594258908018,-0.44041076949912816,-0.24955903290143822,0.4432720034056115,-0.014899271991105335,0.055926628350045235,-1.3269636809395153,-0.16104518117792174,0.4811857530358966,0.15131976730955726,-0.5528080403790773,-1.6452930587675718,-1.013325989845397,-1.0658015925922388,-0.07140076455542328,0.4980676085285797,0.9954753625625848,0.43719333509596864,-0.08019750360880229,-0.6987005068411484
0.11795488334878139,0.8093807394054904,-0.9643311541390786,-0.8362805238255486,-0.6104728857783763,0.7670875650587391,0.33405956371066575,-1.846813297940128,1.469051484770169,0.5547106608373186,-0.8263970265240526,0.5392363305512283,-0.01572427024058377,0.2908194905803679,-0.16225335214423023,0.8711514820302316,0.0053707334691834255,1.3963198261748042,-1.0936137397837695,0.42548745813522065
-1.672755503524568,1.8371414681698506,-2.6241485287310824,1.183212754894571,-1.9220765517650278,2.0702417456249007,0.060387205152028,1.543210260135347,0.9228366593216102,-1.0300590071620486,0.5083986175222635,0.47792092571303874,1.1225298797853356,0.3808273962413639,-0.6082840048317384,-0.24135842207115066,1.6361805428603606,1.005568681632868,0.15488537816006084,2.5127181335351167
-0.521097126432357,-0.7262986393504736,0.9287613213661647,0.07151446354488274,0.026333780599443916,-0.32586350241748674,-0.3812820721840866,-1.5589774939681467,-0.8892655897168421,0.008988056535692027,0.05464379330992704,-0.7869996639115656,-0.3160543506076507,0.45876828911269874,0.5257364941641823,0.7127147880150145,-0.9475393233228735,-0.6174622393262903,-0.7865896471652618,-1.3890271279028552
0.22155217915264583,-1.4455170402926254,0.7986009959102565,0.2786834500980339,-0.5418511039133739,-0.12909565238643925,1.4768988214861065,-1.1213370735026318,1.4405310116377492,0.5287547750416539,0.9297908298166426,-0.002803175639885228,-1.0204967979928206,0.8964691830441752,-0.7146908923544577,-0.7862758304759537,0.17869704037235062,0.790260798132813,0.03519258085232139,0.7327719460316103
-0.9451187872771616,-1.563215999374443,-0.20413722433488918,0.5371496627819266,-2.360392372637633,0.21783791615038525,-0.5937430873078478,0.5640012049469516,0.49386442174048545,0.6316261094792649,-0.44456519038943243,-0.09198285081966329,-0.31844303183101125,0.41048604595831767,0.3701949050979394,-0.07014641298126519,0.5479429495970906,0.2602344469711345,1.1739310764361315,-0.11507768137279889
0.2864461250213171,-1.1054288583403908,1.140204203194317,0.11520019812266706,0.6450497007599302,1.1330260259395364,-0.44118510166522673,-0.2172443418941872,1.2320872878033453,-0.47811917785301766,0.14618418970942115,0.03805609621152535,-0.8518931938068824,-1.1411271148290913,1.4063800519170082,-0.5015304516059917,-0.4213708575121057,-0.6667637531285754,0.794917657669203,-0.16066845488286174
-1.0906868590998469,0.519919987358779,0.7926933328309134,-0.1288337305163761,-1.0984305127132779,0.8039303454210612,0.7592327351824358,0.2904719677523736,-1.0107629235465527,-3.016699085997566,-0.9661136697602754,1.1695854609812948,1.643148134790674,1.268552813839849,-0.7751171941818491,-0.34649648502013414,1.849541256782299,-0.9583095272516617,-0.7138746686570221,1.4090051479735668
-1.2343357740826766,0.20454450347213968,0.7024259232663765,1.0201892104452384,-0.3165578333989877,0.47204913791561687,0.2915084141867249,-0.7008942118922576,-1.4268458247564422,-0.620974332217899,0.20185007453141335,-1.2381309798804208,0.8421548681752382,0.06303270379149613,-0.5549474363785732,0.41470128079113955,0.5566839994086231,-0.8454916770690576,-0.4585300629242758,-0.9979578259554261
-0.08744590112360252,-0.8706322951799007,-0.3236487166196665,-1.3188228378563567,-0.6434471974049235,-0.5895497407645681,-0.454627319611668,0.01034871210649128,1.123635333384029,-0.31838437992749374,0.4211804592677812,0.4537055607847714,-0.608197567465896,-0.5770322738464542,0.30605740905961143,-0.6201821262359145,0.003768680670617789,-0.5384585562901734,0.6840674589868414,-0.39491566138246054
1.8117070525263,0.8475502180434888,-0.8417492639601536,0.650695193260623,-1.6918824773342556,-1.2998396966631327,0.11974394454577743,1.7846198270471731,0.08094480054013892,-0.5270415841946242,-0.34373738519209407,0.9412363307842088,-1.1557128162451258,-0.39469198077445733,-0.28403319306430413,-2.1737308208939576,-0.7844391513667659,0.37320024473726254,0.548002179206221,1.0151143263683726
0.02953247029448038,0.11730731768497926,-2.5210778456596805,0.657926711975172,-0.39205459759791794,0.16310427374067,1.5621192776958535,-1.412379002186182,0.27540275346241727,-0.28871680740601613,0.5374430776839803,-0.21905812678980185,0.13186939514995735,-0.7306553107509527,1.685314529690614,1.7250293761880378,-0.4762898135541381,-0.6358043732820994,1.263720362119018,-1.8357131587209936
0.5053244530432154,-0.3153161756582618,-0.8730336138773296,0.1578056486342084,0.6354987897719627,-1.9621256630703743,-0.8035866591912059,0.16508751805961833,0.012002804580797059,0.8864985443503144,-0.11419374440312616,-0.6362809660060805,0.9063830645064724,0.5266072537241795,1.2674258998903098,-1.4463998435587722,0.18661584570295384,-0.6459057260084882,-1.3598856078676171,0.654302106563388
-1.6971373868276196,-0.036018193726145564,0.01816193190305101,-0.3947622609556839,-0.8029655926014593,1.4047615993424298,0.7656954750443358,-1.9815579141330188,-0.2737982177493072,0.48555254048395946,0.7150298263544221,0.02096625998515071,-1.6449320951823583,1.3068269653864473,0.4606164864030519,-0.10080306283680221,-0.1682908488150204,-0.5904855933567772,0.1879915403498539,1.4881798231678334
-0.14899924233815803,0.009823185898346971,0.6163442801672167,-1.3372405180027331,0.2838259386062216,-0.07820884581224481,1.1225141008071555,-1.2965023209140043,-0.8855611189023163,1.2717218330564852,0.6281946749336027,0.456397780447688,0.4544348458240847,-1.546853057460168,-0.42216112011750245,-0.06868292920793564,-0.26243379035322884,-0.6080704276582142,0.6808284202222153,-0.3870916225762848
-1.4938033193366187,-0.294557362527998,2.2630538576559704,-0.13271698151913444,-0.4209349297368502,-0.27408770495032525,0.7268538793009875,-1.9749867401648002,-0.5466378518360238,-0.010227890950778668,-0.2985712141089268,0.18045212831429788,0.708140892514518,-0.44522883813888514,-0.2885969347150049,0.920816383124348,-1.2279727510360305,0.13506907225438033,1.434427071169256,1.7975276579870205
0.3668448843661181,0.3370142296586311,0.5123322703171221,-0.46771107498663284,-0.6270564774623704,1.6392102469428746,2.166930542234305,-0.12175158064145152,-1.024487942103834,0.9804069010063162,-1.281160469891164,0.2827071014253322,-0.6159082837434059,0.6777128413278489,-0.8563005686680527,-0.6086318485869247,-1.9748194948847777,1.8090683891980037,3.1726035554563445,-0.08867684169971027
-0.10148522949617178,-1.2592159387806183,0.4838131231688009,0.0248896080992881,-0.4166361738877151,-1.2576492955619683,-1.5738466183988327,-0.5727107749304021,0.5482930449559191,0.741478735168582,-0.395454055859477,0.372260055821039,-0.5726334606465484,-0.8170390458464072,-0.16318107139000557,0.027988306610666647,-1.0503334547339735,-0.3191535093906283,1.8138808003869913,0.4681428361689171
-1.345738150913633,0.3756481245918114,0.5726411981968308,2.0000096981467035,-0.1562848471109503,1.4387384757555284,0.2500151991664456,-0.4203159454869847,0.273644391438688,-1.0080565214105242,-0.9124868305697141,0.49862025332661786,0.9414916406595558,0.6831256611415517,-0.393672090885013,0.3459508278039649,0.7319378605077864,-1.0702322192798854,-0.22658849518155677,-1.2799754037622355
0.8800415360845915,0.6017045569038977,0.20152721298900905,-0.25713864577159085,-1.5144737479294754,0.5162035418755511,0.7128370565124518,1.2989872292847777,-0.11221330731046707,-0.6755459356223774,0.9985813901688724,-0.6057004768949936,-1.7220579273597256,-0.9014556780684565,-1.1344834943579811,-1.046628661908561,2.019653976995735,0.582475829431659,1.0101877755252815,-0.06173014421599563
0.22665565080149883,1.1529111231505467,1.088413779282739,-0.8158501512582428,1.6728784396067136,-0.04336714235869033,-0.8959045588457379,0.7406773221235067,0.745462293901615,-2.3147089025065046,1.4563483461891957,-0.7767301858345262,-0.5969085101273836,0.8124819677237808,0.021452152193081157,0.9385977202970248,0.6112797249886377,-0.24260009168373087,0.008453165857417889,0.487323962999622
-0.1589630472433537,1.406458224969083,-0.16125340801593235,-0.7631222509390517,0.701170655870862,-0.2940351840413652,-0.6797773558522873,-0.7745262195694781,1.4828836781348023,-1.6975969993709672,-1.791822532131733,0.7773847022181231,-0.2067529766001132,0.007649130373300457,-1.2203910972832492,1.0456348163250127,-0.008960406122893144,-1.0064570005777793,-0.1165951097616262,0.2080733325712666
0.5074039836498587,1.380091512522475,0.34500493430399526,-1.9135516543043485,-0.10812217403124535,1.0672497383685677,-0.878309349375973,-0.9711889207381469,1.4342908594978874,-1.0337172823722276,-0.2531473798574196,-0.4389009372096731,0.21309829262413954,0.5710822002772887,-0.8597247762331655,1.5496817877287001,0.33305501532155674,-0.6867454248938463,0.9219925495069796,-0.6633631560950866
0.17749546479719647,0.2576114707603757,0.3746788097181896,-0.8312415639899589,0.7152677104554911,-0.9691412505580882,0.15825611342451482,1.567173790438916,0.14986578742341072,-0.30531407648382164,2.3844248494396902,0.07962428930459396,0.3788661961523425,1.6492317387981825,0.22443886658631643,0.8278660084207852,1.287442120742307,-0.44258370354188475,1.9500654869060479,0.10086187611973917
0.5773513789218946,0.34675251896962894,-0.1231244712458598,-0.19180715370037998,-0.7743789238383637,0.7859690356761141,0.3045570560221035,0.16178399091187307,-1.7429715457892028,0.22113159931354265,0.9546124221767844,-0.24268616602630078,-1.06667374345018,0.35086950525352645,-0.7295127428479998,0.49414239855045244,-0.6072604580053649,0.09781597219133807,-1.2787920072820345,-2.5984461382626143
-0.17959431694965158,0.0704334890855257,-1.2479430784771062,-1.2757785211169557,0.0765761318031088,0.9048238929887377,-1.1499983138656134,1.3879897134824475,1.1206153514101733,-1.3164841904107039,-0.13496446107417506,0.8688017447357238,0.20571391356521143,-1.4300979461801737,-0.7389941241151664,0.44497047524358324,2.626204887729194,0.7661619044866648,-0.40253994398254567,0.15094437965446794
-0.5795020930815056,1.2209196339616175,-1.4116603383785105,-0.055838501920681315,-1.281473243457654,1.1719547064477163,0.4890483016493664,2.5622891373293655,0.21249272372108455,-0.5723963589609911,0.4897990846610517,1.0956138962892796,-0.38261640511279815,-1.2794509061610586,-1.2764031640183597,-0.05768581361647419,0.23393817103345835,0.13105507880511236,-2.0157534846709075,0.07118670937151712
1.585091145474877,2.1753055947317943,0.422388418966502,-0.15492356633757887,-0.25204324629699304,-0.6138439060919356,0.05840692770267817,-1.4084088456281194,-0.8442355388295731,-0.9674612728172501,0.36063470861445757,-0.7432800943424976,1.6291862886012234,0.41025328249283666,-1.0043610194500943,0.8948494654200447,0.6854216413467913,-1.0319435335573324,1.4464713435941243,0.542949633124971
-0.7345251536867768,-1.516884960957498,0.20359472981509796,-0.06737605163517306,-1.8790610084760155,-2.517335227417569,-1.4917942720541428,-1.1064076915378622,-0.1203117866842118,0.5170252926226618,-0.5506918308401829,0.5876915615397091,0.17340027605203606,-0.03687432482775191,-0.0478089851354573,-0.35287189014725745,-0.43892212120891283,1.6183907827655968,1.2802430639007618,-0.6476701334209821
-2.215089388872645,0.8451558231544805,1.5728630540050337,-0.1722294524765585,0.3829956864202756,1.5453200272909737,-2.973093199594685,-0.0990093900233498,-0.5053346566397928,0.11227518230026307,-0.1433707604442851,-0.19392122789757132,0.1904174967910382,-0.7460171004545285,0.7480801950424119,-0.6194801848810304,-0.9676480775337032,-1.5744852998065497,1.1547977481091174,1.1499656650852175
