-1.382103965428185,0.30689543544265835,-0.02974614206416342,-1.2338761374846572,-1.2103633667855052,1.6309562358444514,0.7216757694763907,0.7703885650328453
-0.7046562519793524,1.4675167437179644,-0.5828903181644367,-0.14802698519763444,-0.624642860717198,-0.2069069983823267,0.7625089540639851,0.8324711076174991
1.03974181708897,-0.6483433541173831,0.38892581226811257,0.2843872651407282,-1.2740460487019625,-0.6471028788340044,1.1566309003831408,1.827764915218413
-0.23217622605223565,0.9797594217000827,-0.8417766095476359,0.5733897860405761,-0.18135450951537646,-0.04618627360889892,1.0801450882000838,0.8133084932589719
-0.0484244219039989,-0.832465776491449,-1.1205141603140794,0.28509116929312617,-0.13476175970574383,-0.6462869492329967,-1.6173938234793255,1.5649939240489774
-0.23043139863728523,-1.367268551370664,-0.10395920376419253,0.1883116304641658,0.1460484560372034,1.0853590959279642,-1.3618725373107639,-0.6926798512477854
-2.1505503943646667,-0.2241910255296713,-0.3272351639800108,0.17051975079413018,1.7112617651987614,-0.32512485376024125,1.1813455206089853,0.16568926492650135
0.6723057342856276,0.4750047875953657,0.34851267047592943,0.7436966381176147,-0.987364613909021,0.7931112191674272,-1.9819368158897999,-1.3801101542976035
-1.5873394787606259,0.47715292486391403,0.13914461595037317,0.7481247117093422,1.2530258858598244,-0.3633582709681716,0.404074157604615,0.05007584199884659
-0.52578337791132,1.1048186331741674,-1.265839514375892,-1.4484838884244782,-0.3430819748270158,0.4099941449348455,-1.8865535683369792,-0.5866431446968423
2.173213234969373,-1.3479882599919328,0.37387098137401753,0.7168224569880671,-0.9037171529594616,-1.4102359601175876,0.0923283352411993,-0.9302785703841587
-0.556721503443308,-1.169577407839356,-1.9819878495046677,-1.5600813047399902,1.2497873176988359,-0.30085106331501393,-0.03899058183001581,-1.7084687447110405
-0.22295531985083605,-1.2973182320045966,-1.1194463744255516,-0.5447577787144425,1.4703578195157532,-0.663461156583572,0.5107923232254317,0.36797791867264207
1.035818503245189,0.5041961031343066,-0.5837748696877865,-0.39120312793975276,-1.4616344961467933,-0.45253704015912133,-1.3340056570623822,0.6615742877062929
0.46102813217461674,1.2191583174752196,-1.4303296054955348,-0.0275818650737516,-0.761672789503724,-0.4621744432537185,-1.4966345378171275,-0.5279940451602714
-2.4631134567657527,-0.5434401224111431,0.5442768959915566,-0.8098179372679531,2.1170533921651398,0.054295593234291895,-0.6076568630582774,0.09122143521601796
-1.0188204105909457,-0.40090189557583444,-0.3143816224497634,-0.017034427138025037,-1.106003341933835,0.14319480811562407,-0.4621398181009149,-0.23272609723314613
0.7025736219772283,2.375741120897268,2.632867915615359,0.7790130908693534,0.6793286777841143,1.429238755115702,-0.31297989691385325,-2.3632147485675725
0.2687326417328578,0.6638908573571092,0.6869867394730934,0.1580775223297987,-0.10271713017905565,-1.2182452518174458,0.9609014503472754,2.6340056790434168
0.07324861840524184,-0.16911416259862994,-0.18529700546559444,-0.6292015529717349,-0.8817236789097137,-0.909078553634493,1.0795849861501932,-1.0639883376915282
-1.155460499613343,-1.8510359573037143,1.7441015562057276,-0.5682520599343815,-0.83315976248227,1.546766842245223,-0.44167231797036643,-0.2638126909124758
-0.14579663972909085,0.991314427617489,0.3301291780264895,-0.6315853380888469,-1.021233732438082,0.2964172871968872,1.0897761771067445,-0.3216111779065901
-1.2511600509109304,1.1675858925144267,1.302596617688399,-1.1795706865830098,-0.04837212543888225,-0.6094124552415339,-0.9173578551981341,0.16777387993943424
-0.9047027549293004,1.3624423565243458,-0.16992795922646767,-0.4414358054037937,0.42877903097092956,-1.2962959380839372,0.9278368124120966,-1.604129266891103
-0.7509426888739706,0.4173220282064436,0.09657801936717468,-1.2927185835289596,-0.4430614700369941,-0.7389542146394946,-0.5330299031526566,0.20807154764283187
-0.5398330103105621,1.1921389920483274,0.10204428305363539,-0.9922137457897124,-0.19364473332273285,1.0407213034949645,-0.39893582483082346,-0.6415409512306188
-0.2731128669781766,0.40437309482611283,0.5187377357862664,-0.15468264793247474,0.7536063050559894,-1.1466986742514604,-1.1297439740594628,-0.6271995373328999
0.6503562662229109,0.7703241836173971,-0.7738894705242962,-0.7313347111228542,-1.9475304273484302,-0.1563725838390041,-0.7254069712901265,0.4622057309212108
0.37198545470558697,1.5392275381094471,0.5872785998663225,-1.453785436931403,0.02758345484960963,-0.015889350865556734,0.7259016797893028,-1.926926105306506
