0.3982154262446044,0.6642412296905168
0.8562400588430711,0.6918516294865025
0.6088327326279636,0.6064518582861892
1.449270891338038,-1.757711929422398
0.15946161760738398,-0.41049477444451676
0.44143286889619854,-0.3657977961950464
0.3645196073960555,-0.7827900813987382
-0.334510246632809,-0.42784955390577706
-1.2765729342377656,-0.14790353967350697
0.7170185144364906,-0.18957862223492594
-0.9122891901913348,-0.9283903651265328
-1.3263441055122884,-1.7039907889227583
0.8129879246181915,0.5742673221407018
0.33941622820124745,-2.0470622751209255
0.3582323378046376,0.7081510343076104
0.058022862119640535,-0.43422499141743437
-0.43466057075506626,-1.1492825665319075
-0.22290327500774687,0.5061273567397117
-0.36369247173243013,-2.0883230813039226
-0.5409157136476282,-1.494264492732711
-0.6993074850691836,-0.6126932132925779
0.4043398715689852,-1.6627319390238813
-1.4624911651954935,1.391731191846976
-1.1254268731290757,0.5558063076915771
1.6601099830231674,0.050022778105368655
-1.655181843171595,-1.741097158717822
0.18793362949336528,-1.5324821797442771
0.010719212039323318,0.6351939174288751
1.329162476764519,-0.4250653754971567
-0.3865727347009923,-0.054755752539053036
-2.5355409597844254,0.40032108854478465
1.1339931465956354,1.8275458754278107
-0.49693853482102424,2.33781954668349
1.045914487455943,1.427540090834568
-1.243733826326734,-0.46703771762812457
2.1074519469481277,0.706071010346433
-0.42445241289452934,1.6689603895811878
0.9616423946189511,1.4826963059275602
-1.7814104490993228,1.7700825880863722
-1.1975585078820987,-0.4754279559709434
0.30890189045911753,-1.144265226190525
-1.0630972442237419,-0.5545198772340773
-0.7844233635401421,-1.166393603288064
-0.2047075905556151,-1.7340747090365718
-1.1345329861078743,0.63131895078504
2.5310310771950095,1.1509332867927942
0.23622587728281536,0.05258158761814526
0.3796309844938797,0.7244123590424718
-0.5732214342928146,-0.7528873670119671
-0.3835539685912455,1.577689183455965
0.9739243449656569,-0.4928638015475156
1.582435411257979,0.47027921839080455
-0.709178564610634,1.0665427290692253
-0.08875051102254464,-1.3191313273276957
-0.39897937460454186,0.021277490036180968
-0.026927471101324582,-1.302918998616721
-0.8018354564065181,0.7713634451347917
0.5598745748837021,1.4219728858259382
1.6096770241949787,-0.8196705539385342
0.23535441143693336,-0.47733291362041025
-0.4075589105189385,0.9008707089806148
0.8405660010326671,0.7598109155833564
-0.5039809142320189,-0.45802412838688833
-2.3908796044581475,0.9675753719671375
0.4491970333151089,0.6379506686726567
0.6501148701589184,-0.07139805522607273
1.9752056096468085,-0.41402330800148673
-0.23225662543087836,-0.00920514705977255
-0.5377156570092279,0.5905375671354747
-0.28805566554915585,-0.26657226401169165
-0.2903194659726043,1.671181200223732
-0.8356255816442605,-1.1511379660255652
1.0253094753929106,-0.19331377117712692
-0.8672978333051278,0.14237914850787656
-0.707034557246304,-1.1070621854091516
1.3773346742252117,-0.87071221107368
0.8336425501333589,0.5777808236287955
-0.9933406285138807,-0.8727985390123856
-0.5780796505441724,-0.741405737885142
-0.7132478790480692,0.12205597786993354
-0.08645191294803299,0.5071211034669658
-0.6750985037136679,-0.5432357198217261
0.03346081940489818,0.18911574950734264
0.2791402100384841,-0.8644796291259481
-0.36511417139500907,-0.36398799318490344
-0.03950166522941332,0.20378576291073675
0.021676775495592705,0.5509189685198704
-0.3348038998114837,-1.7273100114783089
-1.056550231280089,-0.3576994691634953
2.7661012474088236,1.3514181411381039
-0.045050365554656295,0.37891713742429756
2.044555710663521,-0.3995123890346059
0.1477405479022162,1.0474298345294264
-0.6004258318658011,0.31058515164042994
-0.1613311432679787,0.20227427167209108
-0.4851071021574742,0.2268072235075415
0.9533016056109547,0.2371673908081225
-0.2852267262752968,0.24959797413496
-0.3252149687949319,-1.4888396297741222
-0.5371169771766888,-0.8479854720748649
0.3194094970288225,0.2840114639601503
