-0.02289329597436226,-1.017208762949975,0.22110729642752844,-0.956312404460454,-0.3334519018352501,1.6260235933162819,-0.7396315010477831,1.7456841658536821
-0.938789234985001,-0.17763330270100564,-0.49507810854671525,-0.8505386577782755,-1.0186875236735902,1.091489760666069,0.44403468365769133,-0.13985395925092997
-0.9943293040364728,-0.441409033907567,-0.46113940323418456,0.5295445894683928,0.33344396597983955,-0.3984780306584087,0.9366414654764302,-0.3250780736555359
0.2807628651420717,-0.2593696903321758,-0.6762064754757054,-1.0158133862773258,1.0123553927315723,-0.7275167679751597,-0.22221490666456722,-0.7054497896006899
-0.4953443893861846,0.47047543042646645,-0.9938085199996456,-0.3839062218047373,-1.7006713231888646,-0.2210776563363531,-0.6621179824988284,-0.06879596801573905
0.6877905254625721,0.1947338965222865,0.334523512416976,-0.5605595668832939,-0.9299688225479847,1.2558644684796672,1.1577360931095586,0.5661598053788413
-1.5496698455904556,0.8998704190181496,-2.2640909215845806,-0.32386133452548854,0.34610261273724374,-1.1321559531735357,-0.4376193301121177,0.4500429775891924
1.2718891231786045,0.009506121728437874,0.5681523182789656,-1.9475896322499924,1.0080345109363806,0.197697271647194,1.3012737289632805,0.27136121194956064
-0.03614792014782111,0.6137391431334065,-1.2485043556259692,-0.8994354537331707,-1.2679060243992335,-0.3924700965901373,-0.9705494045248114,-2.363493968132912
-1.4776638655505798,0.9851322129795304,1.9485528482952275,0.7210495941279824,0.8126922652710292,-0.22712987818350364,-0.16986784345515327,-0.26723331321040694
-0.3876895105904342,-0.26358088988675543,-1.246000736276111,-0.9235117353295043,-2.560155186285223,-1.0786652814375652,-0.9459590685297743,-0.743924398657864
-1.2326742769580445,-1.2805941502522378,0.7790319744878327,1.9209907073069374,0.6862299584774455,-0.262767826224817,-0.5826927884662846,-1.024295389235951
0.08428989242333607,0.2105197532526995,0.9690162984769075,0.6417373305879778,-0.8149163747646495,-1.0885082332269527,-0.02809177288695015,-1.0360629355017859
-0.13617425497459815,-0.9819428043707191,0.08500008914296313,-0.5439974937469552,0.16144665256825638,1.2145748913694197,2.1617079067479854,0.7529199891622008
1.4325340691350534,-0.5553497693093447,0.7402052861482568,0.6560423369546704,-0.28544656069865365,-1.3003836749999897,-0.7864870783888868,0.43144336667349
-0.3853407982622341,0.6498922108706197,1.851240378695276,-0.7373962257561227,0.03407082538846396,-0.12286111412023679,1.041349554823848,0.18143519578753048
0.09270505166924814,-1.0794169539602683,0.7811899545874075,-1.1345222091963452,0.33123025022032876,0.08560480898446965,-0.8768284305572129,1.6632352659585365
1.4076308856604987,-0.36913704119992513,-0.836931352412587,-0.22064938376757284,0.0356377988461854,-0.23614237325725915,0.3162940591912861,0.28771157443293216
0.33176778742462704,-0.3203734774015934,-0.2798054908846214,0.21444809858597308,0.9050323970747918,0.3908839024284756,0.05746609038568649,0.4588763238259627
-0.6718734629811437,-0.31519213592215867,0.46513407573329524,0.2953768282660589,-0.37721142939698515,1.4161205455257457,-0.9574996310219098,3.510087608030401
0.058271879826551576,-0.36631903823919754,0.42897244666562745,-0.3777047822586439,-0.29591637400243764,0.01691584940117316,-0.9505153379378873,-1.884269188331863
-0.8327890058797903,-0.05776121573221162,-1.165431947442518,0.7145823263696944,1.1609871390085467,-0.8126026218049199,-0.8843849165996241,-1.1949367459972315
-0.6271960541374663,-0.14417105467593053,-1.117933185662206,0.9095215234183897,-0.7792951396136659,0.1710501926053014,0.68848322353225,-0.23135922444840185
-0.31567908036314657,0.4468929782886661,-0.4655278889022772,-0.28699808751934824,-0.9601719100789855,-1.233890226623814,0.7524244542761703,-0.9489619431916788
0.03721122352872084,1.3265347278519988,0.3120776134765689,-0.2330459100504815,0.9691723649608958,1.6015920928356782,-1.442251400957251,-0.49011423270754817
-0.3692564600783878,-0.04650352711910988,0.435134782800011,-0.6543965073957602,1.643349032030985,0.07583327767000614,0.43219456322077077,-0.07288432428170215
-0.8054865092466588,1.3629199628249626,0.3757886062272419,0.9723687631980186,-0.5508751999598382,-0.7366550251090178,-1.1073017328757833,0.04650606924447391
-0.25074772031445997,0.24575155583978137,0.7113999603858523,0.5664651113842324,-0.8193837189103951,-0.5713467178759439,0.3851694455614335,-0.32940641996757064
0.35150853674645294,0.9800927536508838,0.3273999273627982,0.7018139334609586,-0.23375674008309652,-1.8287004888750444,0.02002693736642459,0.8144545099248786
-0.5658283640046297,1.7351082113354797,1.1572174877392212,0.648153921847936,-2.637757266890766,-1.8726214121590101,-0.2263689635715495,1.678111531253376
0.5579383414284109,-0.9861577531052879,2.2342453760039316,-1.8549580048737135,1.0492711046557102,-0.7528391005871558,1.0933031551418921,0.6043236970219167
-0.6448905679105594,1.003192666692579,0.36449586126292516,-0.4404049890705391,-0.561441721303429,-2.266540769107038,-0.2374491925473468,-0.0063182101050420665
-1.4879807784415333,1.2331152121719182,1.3567285030068867,0.12040196162376046,-0.12857680748894887,0.6378057359206467,-0.6066897652405734,-1.9502634718714738
