-2.0197303782495153,0.10814164674230718,-0.5115559631871479,0.5010894076968901,-0.7262689977354098,-1.2834929760485478,2.446452956389032,1.2256095479079485,1.0642287998488047,1.1532627995887006,0.5275911616618528,-0.4777068487286025,-1.51518018371144,0.016294781646656473,-0.6981535554352594,-0.07746236992061713,1.7294451864397173,0.5683325520473973
0.37340629527434027,0.048659591360547594,1.4214587509186398,-0.571661587059029,-0.8662950436641459,0.2199595355323051,-0.39979670708604687,-1.4390158819285988,3.1066453037758515,0.7852501767923743,0.7583625548717479,1.2068558285973516,-0.20213111377453366,-1.9863266765662106,-0.31407832141730824,0.27291403320629604,0.9592649120763242,1.5361867836233916
-0.6296621878515536,0.9607861226358676,-0.5132451233417693,1.4282640061052219,-0.4959717261510492,-0.27594543384954573,-1.2027489247616212,-0.5184771454457593,-0.0681396926373664,-1.8230905024928612,1.7931790595896422,-0.39237284088497987,-0.19756762989394933,-0.013966100175832342,0.9125980508940474,-1.5881925730652202,-0.5508735633959809,0.45706566001365057
-0.7822929200891483,1.312384738584453,0.9423364000574347,-0.8548538656479837,0.945025355819012,0.7318862970132659,1.1015359743690993,0.10254174998367935,0.49103168547088855,0.6629018570513122,0.4606466822250529,1.9152126420260531,-0.8769715739370624,0.4751335949186664,-0.6029794794456883,-0.7796790008419073,0.3366182801482052,-1.581958467664618
-0.08082268455541991,-0.7145676513603818,0.32109621338510935,-1.1408062741111804,-0.47352705710290216,1.2760086547088285,0.5266544220339339,0.40140984069619223,-1.6538731784683312,-0.7344333573548809,-1.171409469244337,1.2069964515115852,-0.6648131892776882,-0.6791984231430426,-0.5336608688969788,1.3192478886944754,-0.23774173671321364,-0.24876391935500308
-0.376584613194277,-1.1995458848771825,-0.32865777836799037,-0.10268036055819675,-0.6595282617341501,-0.020145012307119216,-0.885700639445198,0.07112060302662868,-1.2102683193742605,0.9293849964414235,-0.0965003487825,1.9875123267786834,0.39164423633038203,-0.007209130826894695,0.6304670625664196,-0.42716508412978416,0.21348483147671296,-0.6057254049488953
-0.5380811688840164,1.5373268941868148,-1.042747945648068,-0.8054036379683925,0.04051295559837959,-1.8219650352366308,-0.3791056760709273,0.6142334114051519,-0.05291815751309494,1.02109801909846,-0.21445411447109228,1.3985933858614934,1.2303150827737668,-0.43332217118077854,0.22620987445156285,0.738417690893503,0.18087786450340326,-0.6576654675040404
0.11869457714024258,0.9458540859282868,0.7575584038070658,0.757335141330664,0.15816728064799004,-2.2221222322987657,-0.015161793565345917,0.09596758293163805,-2.2431069648163664,1.1071463877797163,-1.0578704363670994,-0.43388582731723996,0.28475097814825473,0.7017906048237433,0.3065262961515324,-1.3072405748553886,0.425155788629716,0.3599427059096097
-0.162848044209449,0.9796837326308664,0.7413352583828458,1.077204264558272,-0.17090337158712454,-0.43684594281273825,0.28229000343716204,0.046411480139907216,0.6252118435338004,-0.25125771564932964,-0.6552873314448237,0.919078525085923,-0.5139419302030492,-0.5675758002521595,-0.5270165424951289,-1.4185280934221578,2.148778399227318,-0.24863195346022646
-0.49987069545529506,0.20729062717371763,-2.299991796424987,-2.093098541442108,-1.1947599422179382,0.3456313357702524,-1.1929910507757928,0.89881728885005,-0.2592978144523523,0.6400485227318976,0.36308816378030123,0.2591824313089516,0.40649847849640725,1.0690798732873386,0.7009499503646232,-0.2922148325114065,1.2110889097970823,-0.5466832569911222
