-0.8606117796801696,-0.31308662643959934,0.6936420053902226,-0.2974804538329931,-0.16380686662640911,-1.27705684928582,0.35675555329779673,-0.5513453737198614,-0.3909437746214867,-0.6203844523232628,0.2581101343051311,1.0058261145999987
-0.98735531116483,0.2853002792197788,-0.17638442494005468,1.2127398141898436,0.6226185792525899,1.9444543392870999,1.8680657730594588,1.686601691629776,-0.6465991627939938,-0.15147478171505377,-0.250260032957358,-1.6593586199928225
0.8835214262758925,-0.6736577223261601,2.2770146072938062,-0.8744273829679771,1.2611236223179818,0.3691566078335298,-1.006144375576094,-0.13008852406603236,0.45234578198371644,-1.396634940670383,-1.210142050523547,-0.28205420137800885
-2.2609745729575397,1.2207117865409691,0.6952306630054214,-1.3737004164308873,-1.695177455887532,-0.8047138967608958,1.0782184463355657,-0.2102952380116503,-0.7423938720379771,0.2876238772392677,-1.2059402971029187,-1.4175203004803432
0.35617525875931566,0.3621766954007655,0.6677140254258427,1.5864820492664802,0.4413303232747699,2.241395129271459,0.9879755633631953,-0.5253650005248234,-0.6463108172340825,-1.2105593396772467,1.6849362384020252,-0.08612048755463597
-0.0035498901639993076,-1.4057474305683553,1.3791148228159464,0.8721489631409596,-0.30114331651597254,0.13785639628761515,-0.6199098280598816,0.47109664469613494,0.41655920986663775,1.3954617824887947,-1.0698898871533655,1.6263872783312339
-0.4987063272365395,0.16494308853340417,0.7548917452052877,0.7348655903048006,1.2450186993075734,0.965303422865138,-0.797356195769683,0.3707800245421804,-1.1410781982948115,-0.913408404887712,-0.07773823906924937,0.6833714916078519
-0.8274057765889502,-0.38782196270033903,0.8884992725989119,1.6364019011746407,-0.23227719412616424,-1.3497284684748412,0.38147919581982587,1.324238858890236,-0.9967960307578142,-0.9606408754951173,-0.3647095883243643,0.8273516455518105
-2.1276488822438115,0.14166033366029782,0.36519330931749705,0.5179864726187254,-0.8244105686996258,0.8637955994534564,0.721449255609653,0.48346628761265764,-2.1227055528667114,2.1270091977989285,-0.369850873780931,-1.1019207620116687
0.28496327929883214,-1.1308252475166394,0.100366060243766,-0.9533831960849325,1.190844935261248,-0.02144572052339789,-2.5250761468633547,1.025081849077354,-0.3852605383918641,-0.2061547096581288,0.7471708164572463,1.2962458235851484
-0.553842969819167,-1.082641083447519,0.09343727661721365,-0.8575702098721706,1.436707983521743,-0.2765289624151045,1.0114240032060675,-0.2090792602425012,2.351256253133295,-0.7708126118569363,1.0123945512367147,0.27748541675551186
0.7499016557687493,-0.0014843559822712007,1.1674277538251758,-0.641995856608579,-1.5783005438649385,1.0616194561151258,1.1602252471962522,0.47162716806998517,0.3414392274031372,-2.0730361500521965,1.437486303172979,-0.11767216721433589
-1.9628966978504934,-0.595135327000991,0.19452135745703297,0.5310639622845694,0.18408112779017605,0.2514900036719049,-1.2539732767574292,-0.4083619495090396,0.9601331874406871,-0.8543670144644301,0.6933636593363658,0.051700049239288386
0.5814311208093385,-1.3863906782716777,-0.05017242252624738,0.9915645208094089,-1.1775604870587768,-3.0550348077004372,-0.3612097017595064,1.4738504182835248,-0.05414152197233922,-0.7616797583600973,-0.9207192057971844,-0.01681215816828894
0.12017945109934908,1.0455692925043525,0.347615909234131,1.3595356180172202,-0.17586262841012942,-0.6471561624514284,1.8913616298311822,0.5501795876074265,-0.8748845549536016,-1.1586551682283626,-0.2004078466799942,1.290725686718394
1.4935230882785009,1.2261894755808205,-1.1305900722707605,-0.23516686347565294,-0.07000678093237761,-0.4089672926601543,-0.32103893553949936,1.3882756451558014,-0.13106862607993797,-0.3300007941396168,1.7548948913134965,0.9011290754797457
1.1260462485353213,1.3079464996456818,1.455261902817121,-0.4155270380138496,2.4235260882259464,1.3655806607412049,1.383339387061484,0.14204505654395763,1.5245261226532545,0.6944161979432918,0.12110350388851458,1.725360798967142
-0.5163483294393968,-1.8106429650625,1.842246826962255,1.0185082675798125,-1.8602923593030132,1.0897702043680066,0.9044214631710543,-0.04426762815624408,-1.3280592874939305,-0.2826538909739937,1.7764536065038121,0.9078264314295974
-0.5610090301033968,-0.6748755494534183,-0.5753861873420203,1.1585419249689881,0.9297434918740904,-0.3491682070279931,1.0376032307890302,-0.6725685599203167,-0.5154931807622339,-0.23898303315154404,-0.2929042344751429,-0.07920247857906768
0.1594302281720451,-0.012590330545343096,-0.029357021806824465,-0.6450688772012904,-1.3507827655021993,0.09529509089478626,0.6597727687794869,1.6480433341212906,1.810008504323191,-0.6442504873674993,-1.1591949400425963,-0.3198677965651089
-0.4358275033818745,0.0916350222869645,-0.4344734685163956,-0.9119300927309463,0.6636653678725073,0.6498325162886986,-1.4245087396182605,-0.66041094914668,-1.0006875932783192,0.5079325084968641,-1.6227458664617318,0.10654744772527835
0.08958268507996253,-0.9055420466675197,-0.3101306893792751,1.7952458289316575,-1.0968705420121254,0.4263615435068717,-1.4086038542611374,0.6340063456592951,0.13991661276401002,-1.626701733522078,-1.3140455097646604,1.650189300656965
-0.857278445656335,-1.639191003229743,-1.397169104105494,-0.2356877375221915,2.1575001508291156,1.6538595766664141,-0.24391832423590026,-0.14434036402531872,-1.5702471615559286,-2.237272002494662,-0.46576468121818215,0.9594942225947578
0.4818834437483613,-2.2258144779030005,-0.726091660919261,1.135131740796937,-0.07866147976795825,0.6433341969271459,-0.30858326563416855,0.19672118382538362,-0.4828949927267169,-0.22579995685895649,0.024176944011346246,-0.03640227034816624
0.8694124535165623,-0.1750948165920166,-1.5404247947360383,-0.3747710014227311,-0.10157930522527231,0.7397344254445719,0.9945880799708925,0.12312089600003685,0.14821821791393788,1.6853827713079401,-0.29164177719064627,-2.229726733171256
0.17290746571602045,1.5707385593780843,-1.0391897213320234,0.42128659718167516,-0.45265557742368434,0.8537770134655447,0.5345842724772055,0.30162990352063274,-0.8713316103531692,-1.4484431152507067,-0.4836039901219838,0.06189588592690243
-0.5876864183570879,-0.0465165850555405,0.3086066635001211,0.7216547541040401,1.29335094809779,1.6462894346482393,-0.4405931135487404,-0.26802160935143615,-0.4767467175558407,1.7973363666628737,0.4841502754442865,0.8642562577928022
0.6683167444555848,0.23851374479963977,-2.0278767029460254,-0.518515269234585,-1.7691041955008284,0.38489626431481755,0.2893468432536277,0.9448199342805319,1.322802131566648,0.8551687567073549,0.48985714682587084,0.34019409083065105
0.13653649496798625,-0.42135888047962,-0.30836695647381374,0.035546925529208,0.986234580979261,0.44196060550005134,-1.7164918029674143,1.497678851505065,-0.7631851765788676,-0.5548820658352801,-0.3189939984117726,-0.04525037720950006
-0.49040746792118917,0.45447516328320176,0.9532813853368047,-2.3811993638494484,0.4948941689483535,-0.2101209645500389,0.7783872787460658,0.7850589138659417,-0.9922397261372381,1.1832864058191257,-0.4833767883304485,-1.4893880626782032
-1.4261905441118623,0.35575096717252075,1.601237229132104,-0.05178331496673046,-0.11864466272292892,-0.34356451807324756,-1.5727978734886967,-1.0733713587483733,1.0517230194122482,-0.25344935783844785,-1.0760724703705602,-0.09189721974859828
0.1316122900465681,-0.9439773163726323,-0.0213476076946068,-0.02223718739402263,1.0453146545490488,-0.4279937215532782,0.24229737980410673,-1.1197017035978716,0.40557183753857834,0.12300529007319792,-1.078671205179244,-0.9734839549036611
0.6499737011801346,0.28053971932487093,-0.7560370316139003,1.0298941415773724,1.1008892015248453,0.08188374047943565,-0.6712853149976359,-0.10619670369437999,-1.2329131195557377,0.5288705269373537,-0.2571411959736991,-0.5487141757518103
0.4011989964329068,-0.1626000169729025,-0.2411189348611305,1.6142733141057175,1.0149485197775314,-0.33903053098299174,0.5750169937687084,-0.5183580308755439,-0.7240895247539393,-0.4339831596295767,0.22088508801584555,0.5219922926439878
0.7676417089634328,-0.3218756234162212,1.1438723677635796,0.3982538739662072,0.47951350000453985,-1.2587226206830924,-0.20674773414594155,0.006818693033726763,0.26380341426783577,-0.6058112295012331,0.40270661330170004,-1.0105979679721677
-0.3733204748244354,-2.00312676510024,1.594326703173041,0.05574369748165735,0.4508768327276077,-0.8092776983106301,2.297548448094695,0.7392609211813453,1.1052282157628084,-1.316529407009388,-0.591008304910844,-1.7793357770711438
1.4157455554631204,0.17710771125905167,-1.356864194514803,-0.13687200772232014,-0.8609299182681462,0.19616336948623483,0.42628151053723184,0.020391199479802415,0.011990101633318593,0.3250567141734793,-1.1956765054607936,-1.569420896911683
1.372054031957184,0.08488816100651354,0.49979313895817623,-0.2778369271519804,-0.11132578868744536,0.6529580924060613,1.317007131635557,-1.047344193060756,-0.8454242634986252,0.44156357423210396,-0.09163033603913413,1.1263210198577802
-1.867126461813145,-0.7322533533866588,0.9422267156414196,-0.26770780391025806,0.31011277084478367,-1.1999383612880763,-0.782925451975426,-2.8663391970229406,0.2879327603361083,-0.3416089310840205,0.6481475744307581,-1.8210898250380954
1.4268660062403677,-1.8339067778309917,1.3530193400126365,0.246636177111635,-0.5825161045921213,2.1521519881843267,-1.2207301886989876,-1.3248505218954096,-0.33747724883518626,-0.5494541389643357,-0.6058424268750721,-1.0779776550165847
-0.2737952069519639,0.29483761803355185,0.5605486829808636,1.8177923145768693,-1.3668515697661419,0.7553898452364536,-0.1801102480479549,0.7768820194856361,-0.19252353992274066,-0.5533846208502006,-0.4564627797097707,0.8964485864200805
0.08724117207617572,-1.5838217763605422,0.4697577343678318,-1.868908259187578,1.3944784770745913,0.9453983643926441,0.14516759710400606,0.6102190659028013,-1.3583496244015225,-0.49005697760657024,-0.8439774220044167,0.35852540367757973
-0.39691312352769137,0.3305170251864352,1.4820509024551662,-0.8356075318601877,-1.2635100542702,0.9338703956228425,-3.2829219867728363,-0.7858357725488319,-0.7587977474189712,-1.2285583288630542,2.4807419960487973,1.3341787643772827
-1.5456201130277243,-1.0325605434604628,1.2039591116999033,1.2309579370277102,-0.6935515427451484,-0.0052444538727180814,0.8259624965460206,0.7589240475622511,-0.6291133584962665,0.653032244930275,0.4584464497740558,-0.5026682503544087
0.8983729540084561,-0.15391266065123946,1.0810537006204035,-0.49020176091437956,-0.07815412814870625,-1.1552381844779496,0.9828218732670839,0.360345919989938,1.15627909012215,0.47752227544309345,1.3771714000682904,2.1491545349376073
-1.8953211284115585,0.5407042707546941,-2.1099934325473275,-0.16161130487648423,-0.7034302286203727,0.7048832058139318,-0.07445350255745267,-0.7898678664291917,0.028080602897012637,0.19819161311135325,0.7282701674645302,0.4167063896716467
-2.0938972994828395,-0.23638231101905793,0.7615650376307045,0.5152163443074282,-0.18632625574286538,-2.2009163639178695,0.6110871133673306,-0.9761445232817234,0.3072088150721704,1.841329316634296,-0.6910794459087282,2.598315757170594
