1.3873322031974833,-0.3855019434990822,0.03218282157234174,-0.5790399755766877,-1.4979093419167182,0.27996715686357343,0.861285414715311,0.6536695646681802
-1.18106875137179,0.29214953676862465,-1.1223819611560408,0.34610628531904614,0.17750372727024247,1.4125116224360168,-0.3314158627385226,-0.6626582441180976
0.9087614544954147,1.738070248993167,-0.6495105683576854,-0.03962100294783466,0.7711775892153472,0.6516253352307202,-0.5603367108211199,-0.6891523073095706
0.2057489842889675,-0.4028458527038795,0.9806505341824502,-0.27269495072275596,0.4554328770306683,0.07301298026075814,-0.3231506383745238,-0.09990820634760876
0.06913671204020873,-1.0610383349733443,-0.31216715798625394,0.007354970544695976,-2.2230366933674053,-1.444519569926565,0.8638838393426503,0.6465695475625913
-0.39485754230546555,-0.1396783829588632,-1.2359356058815703,-1.039042241333327,0.2099943560098119,-2.058469916971957,0.44064965788460064,0.048064462944555665
0.15504003478546521,0.6826990504380229,-2.294660078241892,0.2348772435384972,1.3332448559961836,-0.3627248544128142,-1.1036666060662077,1.1765199181690464
-0.0038481898900908176,0.5423384706642961,1.2338232869610954,-0.06266276222230158,-0.8730707171060322,-0.32915035365217643,-1.0374386128434716,-0.017945872645152346
0.3495774254067583,0.4305664941315373,-0.0006779756982364126,-0.9289679657077512,0.7794051791399799,-1.2138482914836866,0.9551512468403422,-0.22914684014103615
0.6503969046268938,0.8140012495884152,-0.04602263230004967,0.4625494131049913,-1.27656651999748,0.06587830479064678,-1.514867192585756,-0.2802145463249887
0.6412938070592518,-0.32855605267328203,-0.6401404767318744,0.964471717126295,-1.4032298663195717,0.28159640081412896,-0.8846244558065935,0.17408784241954742
-0.5705825886147834,-0.1665790280883411,8.657820714858424e-05,1.43611275875251,-0.407552647379118,0.46194659019480766,0.11567279877211162,-0.13885887132521382
0.014782194159739208,1.0299547805434912,0.6696966710803379,2.359567503369293,-1.5821439948415084,-0.22698426744608266,-0.9105020800809152,-1.6106959818615285
-0.04776714722736621,-1.6018549534089033,-1.4049133331994472,0.5573146638491423,-0.17297674617057865,0.5739125652608318,1.804613751067299,-0.40445261243622516
1.6008194394980726,-1.117492034125224,1.4959164977882227,0.5451996865329589,1.8858521279719491,1.1019108026358366,0.12162956247512528,0.5852655281242667
-1.163711964476861,0.7201867448954833,-1.3236289605669649,0.08222696691202191,0.5665559810127105,-1.4630592979342387,-0.015506916407976778,-1.4060897901481635
-0.7587920440089538,-0.8705870703835664,-0.7387993707491284,1.0838647378518569,-0.7517922279573381,-0.2200861138358482,0.30185167632217824,-1.8056370366250978
1.7498777202033506,0.9948653659165752,1.7896532191969456,-1.0549134375170506,0.6910165180878546,0.348947082584668,-0.03432309939729033,0.12563365786936798
0.8332493713294306,-0.5829186612860292,-0.9125258775321212,-0.8310082764720226,-1.0607363378022965,1.328657690451475,-0.9283010330630461,0.9389876532097666
