0.8081264784414152,-0.32350397011143184,-0.09576535965613893,1.5765089902031382,-0.844454141940535,-0.07749173764594271,1.4594895204792013,-0.843264852053304,1.454436503693856,-0.7616008149373485,0.6544257174120087,-0.5153843552858318,1.0031786992913487,0.9293662436135666,-1.947518330716415,-0.9049347945678615,-1.293096303602832,0.48613741526393994
0.11121416700918649,-0.5815025823896158,-0.1774221418659869,-1.2237318863187137,1.0005121177196015,2.1581072667823724,0.5112801909877428,0.13561775291868158,2.0799422477458402,-0.31385573001676315,-0.023737044946132824,1.986815683411404,0.6098353484380008,-0.17242592834951417,-0.2124000143115393,-1.4155669449438966,0.11202946647714263,1.9783892865413504
-1.0513694187011713,-1.6124149724818928,0.856140059745991,-0.03557927909658117,-0.4654046860204672,0.3588117051799232,0.6977689115153928,-0.06137397310148514,0.21776108366206795,2.275992863376419,0.1929035149331786,-0.9864419543961103,-1.5396333642879125,-0.006660687840672995,0.6734710547066747,-0.45305984971265845,0.3374770972222716,0.7048216749724999
-0.30234145592066997,-0.2896796822645594,0.048610131396499855,-1.5178935765026096,-0.013473061270220917,0.15564963045947855,0.1750209879858961,1.454500895748602,1.5507313730180234,-0.46736137504511677,-0.5806141924260495,-1.6786903419620658,1.3808716268520675,1.0966966174905963,1.6795135654016216,-0.6039584906530945,-1.9297941426553007,0.6782847118011092
2.381348925331996,1.8418031147888732,0.10067172241006861,0.6257105115585281,0.7696391307034859,0.04296443099125665,-0.22936804493713187,1.4437695906910626,-1.0815330112805737,-0.40733740538085145,0.12345157088316415,0.11474005521905421,0.5070602570300465,0.8906783963405135,-0.6620136897323886,0.09659427921182269,-0.7838051773430142,0.3984453565347405
-0.09149138452383243,-1.3532063608217808,-1.82302393980601,-0.7517443035413875,1.0076351404684125,1.0900749224029926,1.7329791762615707,0.1403857618308281,1.0897917655155753,-1.2660254108313014,-0.7306129980621122,-0.3690174171998483,0.625996477255712,-0.43451677148277934,0.3217535688283181,-1.0211033804089635,-1.2818305719483083,1.41623594575049
-1.2964385106772676,0.5201547148096963,0.07055085670606967,-0.9429289732585291,1.7249519050722522,0.07421115212637756,0.6893275753106156,1.3830240863534666,0.8361952757987343,-0.8535095398818061,0.017320368304235247,0.1083157825752623,1.0668613507528768,-1.057707852990293,-0.9433072960382617,1.0353108890278873,-0.5742953989363505,-0.11237233634132034
0.1646048064770613,-3.2012687446759265,0.3063209645262377,-1.1960018647847268,-0.6377734370764353,1.121098531628182,-1.2316741814639707,-0.2646529041269441,1.2014947408363787,-0.2542511408196137,-0.257579777292134,-0.05848542009813558,-0.09631340080213092,0.5395813591378417,-0.37579070241083684,-0.6544986223646168,-0.07392741371231171,0.08339831258222058
0.3354367055899794,1.3439049823090448,-1.9665157785388903,1.473561384425505,1.453236529104954,-0.8132585125333396,0.2506816007361535,-0.9147174033479317,1.1935177361470697,1.512984608411316,0.8844952378034859,-0.3904749262451528,0.1496767609451913,0.19934106537617424,0.07789877857232877,1.6755264568288217,0.7506608991125133,2.2211890092265394
0.49847450722949854,0.8402775507513793,0.698397569933072,-1.3022072411646726,-1.111212498310876,-1.139022443685429,0.27446160136475245,0.3785303348268676,0.71512121159115,-0.16737172739854317,-0.21082822390126377,0.5706331586303119,1.3963519734714636,0.379260994650022,-0.6831553022566835,0.8440481668222356,0.19495132567853304,-0.9331462553814007
-1.3326175349728988,0.396215394015153,1.6481269272006647,-0.9649699924596872,1.1532264036825117,-1.157141727858937,1.402038116395008,-0.021312173147959804,-0.2016789519523783,0.8524807469831522,-1.1973258089315415,1.0547070846214368,-0.1076532691413405,-1.647699649808436,1.6137857559927578,-0.33895846772514837,-0.030751324383388765,-0.24410125032929245
2.353561617362398,-0.3736407995648837,1.1984971254835537,-0.07218482534061996,1.8620281238030811,-0.4286384317953379,-0.38881616974476557,-1.2255642978406658,-0.01835179997558092,0.08451639994067979,-0.5579869369843647,0.5259531144884467,1.3801626022545395,1.8883237703649272,-0.5969233650543274,0.3897855879311194,-1.821217288707001,0.309050297742757
