-0.3947008710182349,-2.726165477825225,0.5813246544068902,-0.39439777641744456,1.1160789060770793,1.3247797703415207,-1.6899144848478378,0.5297726301320347,-1.432709528601164,-0.15686518583206774,-0.010953181270391911,0.9484568052404274
1.5028496262955162,0.1766786394740001,-0.19149076448530758,1.4485048856298204,-0.22024310065103486,1.563233935396598,-0.8427527872045922,-0.46309111363816907,1.3021316336933595,0.6649372119278613,0.7290191780386547,0.1636489991576592
-0.7300240958554169,0.023852190562017442,0.4173625378194697,-0.15632407551263014,-0.8768356032941034,-0.5049058480126496,0.15759670688389044,0.33133729397814143,-0.1496687501702449,-0.8691636347352752,-0.24822883751290178,0.5605143413567186
0.8345288100825479,-0.2525863944081288,0.41083772616002395,-1.3352804740689241,-0.13773874257919314,-0.036922522609669814,-0.3699810240029731,-1.194717271154756,-0.4327520226678251,-0.10017165409124361,1.1731428104027883,-2.0660391392762274
-0.47559637140086963,1.8966680315757813,-0.007085953379965252,2.038336255820384,0.36779398476997655,1.036167853523544,2.2569915053306793,-0.010689817714575969,-0.4680747135484779,-0.4753515978174108,0.34716577060740944,3.108864693778793
-0.8687508884928712,-2.507054360175227,0.7899664905447825,-0.6587411212635464,0.554801458262229,-1.298499070643918,0.258548800237414,0.24075707502842683,-0.7270859592585859,-0.3966683497644729,-0.1177451390748666,-0.23968227743230114
-0.19343429921872754,1.137286052498137,-0.09002121267666431,-0.7751731838588576,-0.8924355579171733,0.7628515434622811,0.15002982333293985,0.9521505180323605,2.2000912537686172,0.47393943960165824,-0.3786931795721933,-0.8065416253186151
0.5730995763745602,0.7334400162159137,0.36200769260599286,-0.6407985734785915,2.0289398220955848,1.9940201409885712,0.7205328847767696,-0.6825463020874407,0.11017429594616417,0.6813342147156363,-0.274500782186857,0.34295345607081373
1.096848371617821,-1.320005376242713,1.0015137802175025,-1.2560293176079274,-0.20423611275516337,0.4749799247175041,-0.4797687188176762,0.35720099916805403,0.6157451113706286,0.0030110626582652814,1.7396143434011202,-1.6049049432609157
-1.3548548211244058,0.03303484746318739,-0.19983055782354386,1.1805862934462155,-1.8073406618148904,-0.9872770625283228,-2.194974585548804,0.48631852493201905,-1.2892715561043724,2.0952813245995303,-0.48031095823717285,2.3179963749788257
-0.6514018940250291,-1.1294327042831842,-0.08811542948947873,-0.5578141148322167,-0.03401013957980967,-1.5438031508481374,0.4232709088225539,0.9066492887836025,0.4811599924236083,1.0919226770118209,0.725189572918777,-1.1360098967861256
