0.3082892755297912,-0.639720619730116,1.1382817155062321,-0.9026559983552818
-0.3532339353234601,-1.0149164653969045,-0.7740382030512379,-1.9122099998974829
0.45393865837239733,-0.7990734211658221,0.9623759889779969,0.4218708146390835
-1.1913144401254392,-0.38864032358836953,1.3403070165670967,0.5890746912952615
-0.7056397868198909,-0.625373327638812,-0.5011893981866143,-0.11876898723973281
-1.1104392313306792,-1.3599245679917724,-0.45506523031358387,2.135931216507222
0.06933503452965176,-1.4417434886737641,1.1670960149729739,-0.4458329302032385
-0.7971993471291657,1.1120856592405743,-0.0784919442765273,0.7338643560735487
0.9138443315935122,-0.850636485353502,0.9044827938839973,-0.7231383429927816
-0.732662090673294,-0.1396117906355093,0.569261606989435,-1.164816860184867
0.14372254575623317,-0.8701650735527034,-0.008234748862445141,-0.526256460893983
1.6384811473043677,0.5890685770141624,-0.9891929533956599,-1.31946938531068
0.05980801723973696,-0.3344276310627473,-0.9943171041226186,1.3990956529699308
-0.3433514990468563,1.398408070823702,0.09288617471745947,1.213889432568485
-0.1522159654997085,0.686253679457627,-0.286767996340133,-1.3281145949872364
-1.1980402588617611,0.5773704141744547,0.0797184293278837,-1.028216934865131
-1.1934556024286127,1.0818410155256013,0.19988467740196933,-0.9145315608442914
-1.7865105346508026,0.6906329189214753,0.31926618652725997,0.12229083180508436
-1.4530376437552779,-1.037990214920025,-1.5634524230747653,0.5006971541747571
-0.08612229240317057,-0.9612830902638799,0.6131417115605778,-0.987538193211834
-0.242255448654684,0.6745043984770338,-1.189308136752501,0.8400849581271186
-0.6843655970921183,1.677327823528772,0.449598997641408,-1.2155785771066556
0.15729882992116848,0.5740597860528268,-0.45955852633979016,0.6806428773929777
1.197341429469891,0.5779501136191852,0.4265962780591077,0.5576462259027409
-1.2523585689578343,-0.17430410656946357,-0.6544989165996861,-0.16976231540502618
-0.05900015176928494,0.7064877066235253,-1.9925602522448291,0.7506199522262262
-0.310586377365106,0.6143438485255535,0.2255817470242611,-0.7972655379914301
-0.5554218312049307,0.26343868979922025,-0.6926553227145735,-0.5294419349002379
0.5418588478864226,0.3375536510875466,-1.1553565536464703,0.12161503852704122
0.04034540734282544,0.47514714745790254,-0.6536696453115967,0.0724182440229183
-0.5151671093154019,0.65422496081565,0.7246860270687887,0.7879137049922418
-2.1249377472933393,-0.05653189880535115,-0.7694188085510292,-1.1027111574682174
-2.110040263173791,0.20126538137657,-0.627371485077974,-0.07541185303864636
0.07711900562153831,-0.1546811931233723,0.8662680812715657,-0.5122879245036067
-1.5683079530026436,1.148746467274356,0.23279806664775735,-0.5281570349633367
1.5137986589992343,0.7261721311060862,-0.12141420998984857,0.6877630200341405
0.657645401057328,-0.13670335433538078,0.5046328367755375,-1.4386066042838521
-2.274081704065299,-0.006467308405980355,2.95526867125773,-0.4732731287650027
0.5620885657373011,0.44283562246745967,-0.7183794511542275,-0.7281173732703659
-0.7192930650631674,0.6063872204100544,-1.593223216417645,-1.491645875872231
0.21500284995237026,0.05608346196747954,0.3860294827696591,-0.46172000665133467
1.6940548626045635,0.16310146209920506,1.5174648760760159,1.9502636556207111
0.6535393592578754,0.041739908846870996,0.5219738397723545,0.3429018688439996
0.23676109515791255,-1.3966469067683493,-1.0634605498046394,1.2738242318733404
1.1116350540406554,-0.7536763594553771,1.0658190455532552,-0.13969916373632288
-0.7580001221357345,-0.4036677451421169,-0.1865116685473553,0.45777175958301003
0.2673001156748496,1.0350952109788845,-0.5785031659488008,0.16343603332694626
1.306877219479909,1.2330029353744119,0.2143448251596548,0.1327468933498389
-0.23956351933145928,-1.037646131595604,-0.46733849008949724,-0.11736368217279917
-0.6649381335338973,-1.114005647492602,0.8713563581067263,-0.5809736957364118
0.39738197240894196,-0.8795117708901234,-0.44501289739166905,0.16805331248557112
0.9330049693095301,0.9464801074940566,0.7158267389589882,1.466500237763886
0.7892392286815418,-1.174104193142709,-1.4540902698377935,-0.906752025729742
-1.5460815868507298,0.8010074749305054,0.5742835965055216,-0.6791932826984617
-1.1902423182172255,-0.3516879754595026,-0.9609735788621406,0.2457058584883816
-0.601334537224018,-0.22737180815014,2.081228682943214,0.40608235381963964
1.0050560574884275,-0.09124711016661487,0.9117024119307583,-0.6610087892197429
0.3290500957146561,0.014077691442943687,0.32160243469602445,1.0276868625543027
-0.4894107847083171,-1.7995708717011707,0.16698985424310173,-0.4846119941220145
-0.2886008992610697,-0.8637980019031495,-0.06500858515670321,0.9442038397561753
1.3112992806194859,0.33620779773017867,0.4156013874033121,-1.3453264195992525
0.858060134527789,0.5698898719514957,-1.4820549081651848,0.7923369870080015
0.11866858792462111,1.2567377483994497,-2.2228551581044766,1.6101489507076832
-0.5552400811776648,1.0838551415294775,0.6082896789723338,0.26947283089551327
-2.559446866929785,-0.6630824287857898,0.9596252073507431,-0.9989239743294424
-0.44559705735213295,0.3603945433620562,0.4225771800346823,1.208805062059384
-0.39689270551069544,-1.5433577064518818,-1.6846690091302037,0.761668354408426
-0.22040737963144313,0.05797329074676864,0.2617164526514084,1.0861032710669944
-0.39735550946598186,0.8840778245188262,3.024829692987707,1.2029026753136676
-0.4893091428450174,0.2505492577957446,-0.07965254833574595,-0.7108860720277901
-1.4656626118089244,0.30630077369985587,-0.15823415544351377,2.5239417552894667
-0.16127858509386958,0.8864409530675201,-0.2122604484355323,-0.36908592153350933
0.7168989613608409,-1.4959261158211286,0.2505774682768562,0.49670018522455767
1.3239849599656557,1.3063034862010392,-0.2542717178544799,-1.3003807388814717
-0.054029997867451926,-1.5449950760880322,0.6793834054324097,-0.15222002532070195
0.09962558028414958,-0.42215998139008554,-0.5960433889150543,0.5045336685946186
-0.5384757550985616,-0.1911717589530923,-0.33746160367143524,-0.10999801424832964
0.24720470404283595,0.15743904415503995,-0.29127407955932255,1.5423667743972769
-0.033567372526501715,1.1976795543144636,0.10930902091676356,-0.4846737122617775
-0.7169796062541123,-0.700957579209521,0.6882689225666473,0.3475326654765866
0.6335312700086481,0.5516100155872948,0.4900880333828994,0.26940378737410414
1.1387712990079846,0.0685660329999602,-1.1283328212059225,-0.6895530467931844
1.97989787562847,-1.810699385737465,0.6140398253262003,0.9793397607843115
1.109209436545317,-0.4898297209993775,-2.3937668756411585,1.1188638526987287
0.993120616006133,0.12841586811549446,-0.5805479433076902,0.04757149335669871
-0.47840426807692993,0.19667764952353312,-1.3956207592441405,0.2388380976189345
-0.3120532252661463,1.963563648463778,-0.11558331030801451,-0.4012087217562882
0.897762001347482,0.3652494101534332,-0.23921141578162,-0.7219322753939602
