-1.6461454675495804,0.1423122835731685,0.955410279754503,-0.49624691838497703,0.8236567419639317,-0.595536443792756,0.8901440107964542,1.1381263409371174,-1.7769416696483893,0.36009096933074003,1.0753366453973632,-0.6714751212617135,1.5276277424227256,0.23537351546377708,-1.3941353565692505,0.6958935176456011,0.33831883285787817,1.3706870203834463
1.9981820376955737,-0.7186340006101729,-0.8730209252085042,-1.6024397459600157,-1.6748882459430048,0.6442071388898017,0.8065740641920969,-1.1342373325426338,-1.0003654528600756,0.24512611762548836,0.9582660396313668,0.3042262178744846,0.5676567672290963,-1.3704412579553837,-0.0558375824845021,2.1115508668423244,-0.07688020860212964,-1.0669600519129034
-0.1890686222939612,-0.4161879793283103,0.9667571253311242,-0.4156216932212008,0.6886092260769059,1.0039918651585489,2.565218191818504,1.494414642962826,1.3590316131450921,-1.2934388853166872,-0.40463359284559236,1.1601868824801704,-0.3799969325643948,-1.6936678579034181,-0.03623188393500423,-0.6619723003477872,-0.5124220004673784,0.09576067418364775
0.3007739539986149,0.1936388898527607,-2.1021376882916623,0.964219464483516,-0.9474586901570579,-1.3730195720816907,-1.0678671151691919,0.019229394932922497,-0.4439706657638716,-0.7157440836889576,-0.129389031731009,-0.08699891635789674,1.1338057335580791,-1.9615720761710647,0.004209302655739504,0.7183544997740644,-0.0005859747930264752,0.6606594236775202
-0.40707769199667826,-1.2705433973779634,-0.031694474453299946,0.9396876984761154,-0.3472000254589987,-1.1038009412920067,-0.056205204590704376,-0.09609933000996886,-1.469526362724809,1.4414329760976605,-1.3907222145346816,-0.4844128314864487,-0.9645904883255381,0.26945537037410466,-1.2097894195737358,0.6773156219950566,-2.2296720611015726,0.7365347230402362
0.14885864954629446,-0.7717910704718246,-1.3359348245654639,0.5330446266487754,-1.1917829395460466,0.7180687791266883,1.3458381444209484,2.3805360547288097,-0.34873166105492803,0.0049125064464007676,-1.269860799909024,-0.9393735442925377,-0.9411344849619057,-1.6205301226731197,-0.9856391222163274,-0.4307568745362609,0.16109954650512232,-0.7971978750574894
-0.3899095081551076,-0.9497090458299883,-0.8024461909609537,0.7957501505269083,0.28085279578850403,0.45732171830114005,0.688391571413249,-0.08421268987636338,-0.7325216624342411,0.22200587045123635,0.8594515278585592,-0.2256950573679359,-1.2205569202028161,-0.7662742401016056,0.7037698840835902,1.0950219046477938,-1.4069572230696334,0.6111776098403868
0.4579782867732158,0.018542814142684143,-0.3678158911026541,-0.04595047699420687,-1.9240692374031134,-0.19601976417838693,1.1738676181447179,1.246261821500676,-1.0221052932239756,-0.4574856427529329,0.32355240282197584,-0.5813245487027705,1.0818268677084408,-0.7360010818794888,0.8026038060191072,-0.0526993245454613,-1.2025362440853533,1.0026793409104817
-0.12965567664394406,0.9950658119605548,0.24245281403654237,-0.5296024757797164,0.4621677447901195,0.6446268881202277,1.0705497967714692,0.9854272046888073,0.9568769472654394,-1.03187256554994,2.1366598360897116,0.5857645802144249,-1.2829686219903462,0.6119998261156365,0.39246629693719776,-0.381405736797288,0.5916869033778942,-0.5242780701852681
0.18775809880419633,-1.128766390567662,0.1882415558369244,-1.2113430657959032,-1.0027318661682114,0.06363967552036898,1.9557622130635741,-0.2836028639640325,2.0011390165267584,-1.5648763734758298,-0.8771034066319585,1.6279736523690798,-1.4365052208766984,0.8625086923138049,-1.8580624833909205,-0.6111145496301482,-0.06168870866729061,-0.42204491872496075
0.8001947133227177,0.5422361584965082,-0.4367974074635397,1.1013285983945356,-0.0020684350474643007,-1.4440857906947093,-0.12765902963213066,0.10002686303128948,0.39611308840327675,-0.9032981692562235,-1.185738001440583,1.8738867534021022,1.0203411773770383,2.4369102975543586,0.3333635886499269,-1.01345202931297,2.241002074993034,-0.9342776953616596
0.4869125222605896,1.573657295815254,0.11839707313041287,-0.28249340651918536,0.6242226788467138,0.34418382176783674,-0.02400946759093387,0.33872669494379176,-0.32975992640650637,-0.42421004464588924,1.067470879109855,-0.328318409485483,1.4292114165263643,0.64349966144892,0.21441249103280707,-1.0970982308897586,-1.2113213222407904,-1.6578095304565714
0.03983423754297161,-0.43415162457102474,2.530340689181864,-1.5096389876175969,-1.4826710784335881,0.48630345660888347,-0.7619112532161783,0.6057023573837301,-0.8517859507778677,-2.6607010406343234,-1.2247673158786185,-1.5072614088005203,0.36879182334884564,-0.995693516730405,1.3378526294803554,-0.18846582227018616,-0.6116100822685699,-0.8644908905738425
-0.30435915433571636,0.5276736811000005,-1.6104453997460497,0.6890513908279445,0.6898102684105618,0.6428236806769863,0.5698849477385446,-0.6009579617542588,0.04757758318314048,0.5150496518902008,0.0638151508118433,0.32505371203306493,-0.8915154279255973,1.199564337673504,0.8738464296891082,1.6033770637597424,1.1008807267965284,0.7090069224804031
