-1.0098756205919,1.2055811020733558,0.6939881255625361,-0.26665519600100834,-0.06143488497309453,0.9078880855630638,-0.9004615059150934,-0.09740749850595151,0.07848458178938555,0.5659130397426917,0.6962924903661092,1.1268220356231065,-0.4070304777440074,-1.094195927901542,0.8869181089542982,0.03454883744834232,0.1699965064903704,-0.04942145379130974,0.5458355337605386,-1.032106766713523
0.7346994637799741,-0.026505420314662513,-0.4974821222951541,-0.42108873227635124,-0.9255947932689168,0.2635648057969572,0.6630444391010389,-0.7354519724140378,0.06467348535421073,0.6150491832543442,0.4683590500551173,0.7050439823201121,0.5107492904664447,-0.4397457144336575,0.8608905745938843,-0.1436202176048963,1.807501950700769,-0.5045861957149611,1.679732805321602,-0.7925248628411549
1.4733033642070756,-0.23958272632218508,-1.92841747177159,0.9863339660616456,-0.1138284480190226,-0.02210047796730103,-0.48931494467576236,-1.5220405654048914,-0.4072392512261362,0.8232633107801767,1.2631707045906828,0.457604658130499,0.13495763229720414,-0.7274277781123982,1.4636135448928271,-0.2867464164901543,0.10768114149128952,1.4640803148912667,-0.00028362913905915696,-0.6676604075510177
-0.5854953236385475,-0.46702749638589663,-0.5630813456887374,0.7469045043492049,-1.458335489973816,-1.2254080692478306,0.688367474075066,1.588695147347615,0.9635435221636856,0.17740590685410312,-0.158833953622355,-1.1445204388046246,-0.512168267553568,-0.52380685823504,-0.11340115035192365,-1.4411221939248096,-0.5823495027613558,-0.24747216930167612,-0.9477731397738913,-0.16684011144044536
-2.072442214397706,1.364069864069376,0.7150492312724988,-0.46025032553912965,0.40803204516325287,-0.49035013492996127,-0.11114276901426724,0.8193587583022328,-0.7536176561232985,0.3138868606328844,0.029853212371286384,0.3195533011518775,0.27984960561145095,-0.23345622130080676,0.48702038406928244,-0.3725993892935326,-0.5559012592469786,0.8269242793391867,1.1178139406805003,-1.3234029087726584
-1.0416697334670235,-1.0025811876811155,0.9339672524750557,0.32239519698085334,-0.31506029471800684,1.1099144939117236,0.6714436426766336,0.6765836885202707,-0.06317143043051689,-1.6244819497480123,1.8654100842850188,0.7059913126676003,1.135256343332615,0.6392557269311916,0.028968461796925752,-0.6076827732472736,-0.18816531864448488,0.2964124323918328,-0.6622713557109311,0.6257070899567687
-0.7285503091587703,0.8800977886564546,-0.2402262656603887,1.1624780208621177,-1.1354767811407542,-0.05087832095449105,-2.741981040017946,-0.18728900121343958,1.0887378212783754,-0.028395766009546172,0.669544515018153,1.5543299254015401,1.7232773217547257,-0.06230108443284755,-1.4943888912423051,0.5832158733168626,0.9529197874035352,0.923765530353186,-0.26721436379085806,1.454083892957695
0.006110316339931902,-0.11795019616862994,0.6803282581264513,1.0609524821710787,0.4851336395559815,0.507827922472828,-1.0195367153332073,-1.2802937497427014,1.216929289878872,-1.6940126391025359,-0.2713538416062048,-0.11076547256554056,0.8013230213585774,-0.014137241140811892,-0.5279659874723961,0.34363286436841733,-0.19136581717672205,-0.7470961628449715,0.07412036054535634,0.09705103435632877
-0.20053562802486177,-0.18549823621893335,-0.5736031003707368,1.7636504936390653,-2.433696715785664,-0.2088884868217425,-1.0937109925684954,1.1006178778259497,1.5741537969926467,-0.49251704755644554,0.8207798156460736,0.3182033522189621,-1.9595314686779042,0.27715005884062327,-0.7492505551346632,0.3792559586420722,0.10702185176328399,0.6318268867461038,-0.44446601708185085,-0.9908453495248215
0.912500562530642,1.721775305931605,-2.000838363940299,0.02130671666183509,0.9361231055539027,1.9109307328213687,1.2849970630668934,-0.4584230306453691,-0.16005670452948803,-0.6391815622967694,-0.6326528160055733,0.5680096875846689,-0.379966749516077,-1.5414620894662112,0.645346391787666,-0.5596587127984759,-0.7754932028711559,-0.8767985454551568,-0.9419552258558833,-0.7460221967966609
