0.8187947534319979,0.5077401881806304,0.22651446244844414,-1.0259920366931143,-0.5722615478434381,0.2937867164905508,0.4665986530939673,0.345031153195643,-1.354069702297156,-0.33020787692917847,0.09423594459038051,-0.5154473127415592,0.849180239662988,-0.30023068475884607,0.4683938418506436,0.19508704254152215
-0.10584083238688187,0.6855836436310849,-0.5650178159336103,-0.17325530285087523,-2.888713386060237,0.1319856809602268,0.10413125717335985,-0.5952350914789782,-0.782038418484555,-0.668680346151896,1.5747122205040904,-1.1023006978210703,-0.46342691379054884,1.9075315968578863,0.6035290303759745,-0.06690939956476144
-0.8087804905824724,-0.7302577413544782,-1.6834357650422656,-1.5315479580275382,0.7180851830759017,-0.06322440564286518,1.8668419097636293,-0.22698873441288472,-0.22477122641370126,-0.7663238856597376,0.5880430174728265,1.637374565511039,0.6508049172971576,-1.0382367965594286,-0.32393970481304485,-0.44788928507587095
0.9136628631259492,-1.092795307767001,-1.5032641910952547,0.7796490791893792,1.3052242234431455,0.41747957453382234,-1.475623529308942,0.11680633350051808,-0.08949135737433857,1.2188020813662368,-0.040734653750965015,0.15055848304403177,-0.3722535646319263,-1.8703734087814827,-0.7638463923427259,-0.5118196975799646
-1.3990781730677695,-0.16304400621254178,0.38719599356227086,-0.534710887255201,0.3808566673035355,0.593738496519596,-0.5030755948704474,-1.2087047037072691,-1.1602419745025918,2.0071234255251804,-1.5422900089522182,1.512843200867658,0.3491294563713845,-1.1958662332790189,-0.6603776943618359,-0.01541523480140512
0.4871371895738862,-1.0145963430543203,-0.04935539512226792,0.40742696329631417,0.3735670662094142,0.758394802501488,-2.8424736138476936,-1.1816665990746478,0.009927422924613365,1.4564649491147201,0.37245190686052854,-1.9753593030449446,-0.969180929372077,-2.0592149614916324,1.5687264987111096,-0.8312111237775263
1.8612367825537752,-0.31157597930551606,-1.1237076747073997,0.14646968423863055,-0.2288517727078373,1.6666067644652802,-0.07676185094639949,1.4826285682445497,0.06402970794545218,-2.140265468117836,0.4166084171641819,-0.5490979302894186,0.4803757680769139,0.8610459780295895,-0.04965424271190487,1.170237084936121
-1.0433446790377312,0.028987224819410778,-0.006361522414119527,1.450825164246751,0.9832731723983421,-0.6059307061649807,-1.5189478126938936,0.5833253568431523,-1.5401789514196866,-0.12587021848191887,0.5851962148811324,0.24339208441426582,-0.012105888020425535,-0.3833334367009842,1.4662152412319376,-1.2907675708072008
-0.4435927176804807,0.4979892276250156,2.0437513972693426,0.5893163635716194,0.7982310750454522,-0.8904988781030748,0.11788694396603801,-0.46938964690266544,-0.35489916812056965,-0.2695652026868747,-0.5585265330539102,0.26589640328723785,-1.585341058094865,0.5370427062753693,0.4851642967618856,-1.0968372592526507
-0.5634114153689797,-0.0034261188983349274,-1.608366428479427,2.20004287380195,1.5344003204164434,2.1195770010909034,0.24201369399546285,0.9531021329702992,-1.4782841570175491,0.13167411669511,0.20173916987170232,-0.9517320920370264,-0.4242797860352065,1.8568557552954617,-1.8181076593142915,0.07224027823059385
-0.47748706184384215,0.08114837979015999,1.108014335125323,0.935616590469364,-0.05890936103083599,-0.047401167840551074,0.34968651118144456,0.37979960280481484,-0.10771895781850827,-1.326979158457356,0.7891166817571038,-1.1126601841193693,1.132168207248727,0.8551541502753802,0.05787187905333856,0.9646569895692677
0.843000076461513,0.7844639990242923,0.5766549736281533,1.3581313560779313,-1.007396760152911,1.0433100300883928,0.8023837661405647,0.9297576433467655,0.5965966204990235,1.1787098502822897,1.0201365608851318,-0.5550337619063246,-1.3673151494325377,0.3041849094332974,0.9652195909990777,1.5214760767662565
1.1927082776664484,-0.37938392840191076,0.709784648574559,-0.42590211695922303,-1.3572479654921543,-0.12744575168029337,-0.4915673525233966,-0.5614864741080259,-0.6021682303456801,0.8312612880921454,0.3144945951670474,1.0926176721469987,-1.035869102951753,1.1329930775394699,-0.464012196834836,0.1647794981338686
2.2665167171443388,-0.4337238709953923,1.9690752844986965,-1.0621551749995015,0.06956826749731262,0.30307779899274784,-0.48618523261642593,0.473358804608943,1.6367922107428636,-0.30086054917042715,1.2632843928572002,-0.4580528409745573,-0.6184597739823912,0.6671395708702333,0.31836792931038427,-1.3243152209026332
