1.3351797667550915,0.38929015622295554
-0.28052687318648467,-0.8356566407432628
-0.9595205346067665,1.3355359602549164
0.6036004744049694,0.24801177234102423
-0.18754487210549198,-2.639629511304762
0.12834550203470158,0.00016724522495286656
0.4365149965308644,-1.0860013738371226
1.4816418057045606,-0.5753744489293398
1.0255392746920873,-0.4336372128154394
0.9760957248511719,0.9226342514275772
-1.0910251714686,-2.0855859570889357
-0.6074644634742612,0.27086229679275925
0.19359712349456748,0.20305423836174483
0.6838524121108145,-0.30944127349029216
-0.7017160269667548,0.1811134876394381
0.7142035172005916,0.7652548746394667
-0.0675437605012219,-0.1051179472806806
1.398478217130982,-0.26670626502694716
0.09200288009928352,-1.401883728994604
-1.2092012010059618,-0.660986806486503
-0.7615001032580612,0.1734709052772736
0.8899097814259224,0.20385227508765408
-0.14325331932353022,0.11148527496613299
0.5387452067423915,-0.2578770590213653
-1.2678297316604548,-1.3090698357646207
-0.6716929998299841,0.20942954628792967
-2.112498725828294,-0.1580658297294997
-0.8017312367557342,-0.0006749083731264618
1.1132355249373327,-1.98085325063851
2.557166137322211,-0.026078905797811358
-0.6863668184343275,0.20707286610453599
0.2967175600828922,0.25185397210871396
0.5083653728009548,-1.1881749405962307
0.5855259837775785,0.019172059334859007
-1.5523782492792164,-0.020898429796170334
-1.0892720956645252,-0.5181696358985926
0.7499915694619556,-1.481327155365463
0.014144801437052622,-0.12463795763788552
-1.0687786653572429,-0.823709324826582
-1.323850322472953,-0.3022756406958474
-1.2118903776593124,1.801541889825774
0.846599804836481,0.3012670838033423
0.027447813847920152,-0.4923236574656845
0.1746176043250676,1.2676636631110403
1.9021816514700776,1.2636162837137062
1.2649868466210648,-1.2566970564965736
-0.4605519683116773,0.7208318278149268
0.22004981789120254,1.6957801414611298
0.040267568336030485,-0.012224591360616353
1.193189013926393,-0.11819701048816214
-0.9750984174909071,1.7587815748409241
0.6479974482600404,0.5425488763513678
-0.7415664623762742,1.157074383017483
0.3958339337533673,-0.3776102937625185
-0.2297382261435007,0.858615618596205
0.9753677179083527,0.4758128594060379
0.7781128108435957,2.448013207106074
-0.2592430576777249,2.367179219994883
0.4272727532598159,-0.07082582601104034
1.1265025080262667,-0.4114536840827571
1.4599136876466032,-1.3457077373912407
-0.66760260093373,0.9400264277867777
-0.21114631643717488,-1.4504000639488632
1.758136823133663,-0.23790542362365943
-0.5294910981775026,-1.1350320600393207
-0.5855116323497899,0.050479597718986725
-1.1341242697265195,0.8784445106659406
