-0.49967233180735315,-0.5403760899084298,-0.18991270533135055,-0.1342553609561442,1.7578174264594724,0.7379239425506109
0.7552581556673881,-0.2043919238518502,0.41980122665330677,1.3800783304333935,0.48407235719291286,-0.1517937221646557
-0.9604315116460115,-1.755738086490536,-0.5259612230652042,1.7102184775446263,-0.026161079551710285,0.49103755424492085
-0.18394568845082515,-0.8731450438655871,-0.43179346701870625,-2.368923199245917,-0.17987065582794146,-1.3521480443406069
-0.33994793986359095,0.47281714020481763,-0.12743030362430827,-1.247308700866028,1.6865681144749716,0.7806368904962037
-0.9195239714561073,0.0027284911534997346,1.0716657479689513,-1.1372913442917607,0.516235324419481,0.010175907350521644
-1.2681487114995889,0.3154336777172415,1.707941547522856,0.9113892146400068,0.6428558204263035,1.099796442865286
-0.6156421071748577,0.6286621907386929,-0.020055808044569173,-0.12293762711796473,-0.5545205717142198,1.5287700338207688
1.8498954248630919,1.3642899463119407,-0.23147374564210307,-0.14820735202326965,-0.6063321230368296,0.5237917826575
-0.6486904921682157,0.396378186029416,-0.9928816144297269,0.461168131905173,-1.0547535043321727,0.11164423105783239
1.3189990512117458,-0.8483329256494787,1.7174311378620333,-0.2658201231968571,1.6946546228576187,-1.336830255769284
0.41276434592898176,-1.0814441054672095,-0.3282287399542997,0.45812893246723657,1.381079092658644,-0.2395195990830584
-0.9558088219058625,0.3810303486848344,0.43342246833963516,-0.1792503249161825,0.9197523867171845,0.10954222088863362
1.5609149624181573,0.6672722831966998,2.063518687812385,-1.2324233333646415,-0.008313475282310138,1.2426646303055888
1.4799509636201658,0.3675727727130305,-1.5285967815696315,0.14810661284225404,2.5565314584190144,0.26059439905119075
1.4685566837719284,0.9374422156629635,-0.2649309500176684,-1.3034377655306213,0.31565075713301394,-0.1429982586591243
-1.3861728774419153,-1.5550445605306167,-0.2870524230184206,1.2537714135510118,0.36859546308140473,-0.29278461017326296
-1.477083741118082,0.8581382856819872,0.34703916305776067,-0.19979357678829154,-0.6505421262537865,0.007376084732897787
0.6839348954941682,0.08436161962656258,-0.463956795079225,-0.48130146055196615,1.1600873740378246,-1.7141533444801493
0.015305704797475632,0.7437291952669254,-2.6154577346479835,-0.33302055950986853,1.8024225316754856,0.3959306324144529
-0.358248486967196,-0.09952861619771301,1.0634471144953082,0.3353378363485248,0.03649136923392478,-0.9980632722413609
0.3507798788921116,1.504751441503292,-0.6897147304913165,-1.3728374196927315,-0.6289585006965311,1.550087992165996
-0.41448402545415697,0.7673808027609516,0.8794211131553331,-0.29757016217759846,-2.1754233388913975,-0.5722039982088809
0.44380596771502717,-0.6687745696052283,-0.5553303142346636,-0.5747095730172163,0.43720141396409123,-1.1895953979787048
-1.3256724795956734,-0.051817478073092206,-0.7022020466148441,0.7863904094604984,0.785084788461536,0.933394251920154
-0.479820880348688,-0.42184609631774544,0.5169030393237022,0.5688459615166578,-0.47421505413062054,-0.7574618898204203
0.8491940007182207,-0.5301113789360418,0.778838175188548,-0.2543364662931937,-0.06685185226760129,-1.1112083301277178
0.6248207835686644,0.8554496377020481,0.10257121760588293,-0.2709338938512432,0.7041517721095166,1.5823742385945823
1.6206264916108508,-0.8247077175235719,-0.9380372956067643,-1.5492100592639326,-0.3592763195699996,-1.0722003076164224
-0.7944840575346807,-0.5801929555051842,1.6819289484108517,0.6855530552078991,-0.5762655064724749,-1.0332982166188696
-0.21761718973439037,-0.631978291289722,0.44119363957867436,0.8302165142773892,-2.599678926265769,-1.2866217045832784
-0.6724809965409154,-0.12118793232977108,0.20714320652866544,-0.687752934821982,0.784424560412255,-0.8994918504136777
1.057162835377088,-0.016165129404858505,-0.2515368970353467,-0.6151665636538388,-0.25968948355437177,0.5859648028323999
0.11905997155042179,-0.5990125896782745,-0.2372169001622275,0.7622374961013075,1.0726719617979,-0.2302876459276289
0.4913564496744645,-0.6548945264120459,1.310276898931174,1.24411342927267,0.5186126653522561,-0.47363330536759335
-1.0694775353649721,0.9070590181155879,1.6206992921115932,-0.5731687640178833,0.14933859309843794,-0.9184888924237056
-0.47756787997531647,1.6738301308989694,0.6470924308334164,1.2087303890724397,-2.0129790402392924,0.15905755983566416
-0.7855538416797081,0.19081469270232954,0.2368740369437582,0.3052690688268274,1.32089918057451,-0.3057986750136281
-0.5296361391844567,0.34286309680142574,-1.382152665609279,-0.6430599788955953,0.8298974675938173,-1.9650667243334705
1.7749350193976512,-1.2286918982608626,-0.5635417901434584,-0.12085343684245704,0.1801821045866505,0.7305166659751324
0.22911425227710527,2.6445566805865184,1.3608380614434115,-1.3645559913179761,0.9290939466649749,0.7259489397582194
-2.6729781503928183,-0.7419848101331841,0.7721127562150439,1.0453740016044628,-1.2852666102881383,0.5631261383506304
-0.9808532863019618,1.2033430781731946,0.8543005319795965,0.8642531124966739,0.6234712201209422,-0.17692961522621026
-0.03658355057597256,-0.6127122276255245,0.15152515298699998,0.5425184886920886,-0.5463139053916866,-1.5282507163834687
1.6406792871784868,-0.8786679662962489,0.3466756143621393,1.6008958054883449,0.9538017382281216,1.4352591509709163
0.8236037034262383,1.5306728119989488,-1.7196456482538927,-0.3855224488332836,-1.5489726784186275,-1.2995711204214853
-0.7718972927961959,1.4002851715333775,-1.1352159878351962,-1.6255345585261254,0.8770288187818102,0.8816040147161385
-0.8150781015969084,0.7636322360746082,-1.2024347446522259,-1.322125279129491,0.9353031836954416,0.747422938347634
0.08850214339227004,-0.6980505916718677,-0.5674440628858612,0.45897136421469703,0.6873483310436082,-0.7294992223320986
0.892551410588336,0.5419990143359994,0.8592324320349032,2.1241787977627626,-1.259010022448991,1.1740371159818888
0.2655929010415706,0.11013530758166402,0.6877051313825066,0.4161480144701599,-0.9081555040901865,1.1954572376589365
-0.4093721038647257,1.4418140455396389,0.7969688223875754,0.6529406357903296,1.8246784747461924,-0.8784405845582648
-0.4849472992201921,0.03226410857998311,1.7379540319012945,0.8402634722070554,0.9751237399988143,0.663395350829326
-0.6653753378125598,-2.046656449283292,-0.8910403825301271,0.16491601135116662,1.1401750263096075,0.942937886512071
0.4308215542639712,0.42535957414890624,0.4197451839285065,0.6198245805713315,0.2807514469522762,1.519114906249323
-0.29194551061257074,0.8905876578218607,1.2610574927950873,-0.160723412800647,1.7122530447938449,0.18589694512460694
-1.991003511987879,-1.2424885823394718,1.72483431071701,0.6892676557322712,0.5967006215635393,-1.3024413220683808
-0.5452723804146647,0.1489981824675037,1.721084991190907,-0.5591292814897935,1.010755198166412,1.7623442186033524
-0.022854794206327057,0.49356795475535087,-0.06009265998463892,1.5552144539846653,-0.26797354678668417,0.16502208638504276
-0.3714893544655992,-0.6282822188511852,1.1058392262114245,0.10052402698454956,-0.08754177954360479,-0.13039901781591484
-0.03847990177382973,0.4323769130085694,0.687634206644904,0.10456984318793386,-1.6219308322333477,1.5057648140195095
-0.4508322229826103,0.7170629287292142,1.1587566859828797,1.0181076577874628,0.6137282308306203,-0.3478720476928782
-0.12182838020324567,-2.6124459723682913,1.1787578978409572,1.2770493160992185,-0.43187458399310624,1.363803600465185
1.812279325280964,0.4294716302643087,0.05325690020833867,-0.9720427874920898,1.7699683089406695,-1.594287909139376
-0.87021474831632,-0.9949954582587487,0.0813589464018012,0.34414204361510137,-0.452216372442355,-0.34250121859373417
0.49195657956257105,0.010219075460364017,-0.4703768550580254,1.1158320644535349,-0.07552005980197368,0.6007640053504671
-1.0029267846010532,1.3602778493688532,-0.45301686232808824,-0.05488827716060613,1.1237962460976059,-0.5019183459872438
0.32866455610669926,-0.17378913891490402,0.18287428038032968,0.7998205694090494,1.6860552032532499,1.1693937843718385
-0.3170544970346218,0.3361787582144916,-0.12869411198553124,0.27942864599131606,-1.7419510254920145,-0.9053258384280682
-1.2070092219714237,-0.37402398152240074,0.9528333351504162,1.378097727811328,-0.5296079074429633,-0.9194257739466519
0.6394494866370741,0.3928898384231449,-1.7693680287570526,-0.13829289384835897,-0.2453602140322486,0.938114735546881
-0.9322403426202471,-0.697765767406942,1.5305794288357373,0.07866380605010379,1.4102571709308622,-0.19160861382390965
0.4496398306862115,-0.7421510124405869,-0.1772000853726272,1.244853390674675,-0.4675785089062076,0.6631491526842032
-0.96365512804878,-0.3835700121579917,-1.1918145619183058,1.894794048330203,-1.5385332236093572,-0.7456679513732082
-0.7826873836119012,-1.5286854315591156,0.3827809650311096,-0.9221136562720964,1.0555601410565654,-1.0337218713865781
0.3441741703654637,0.5480819960589529,-1.3773136986960854,-2.1603332548503267,0.3815555733535969,-0.6925169550937237
0.40114231886935486,-1.1588191131002108,-1.8797042035993872,0.3456495780942109,0.44689144663151464,1.2866353847843726
0.7129534225438743,0.6729279653812944,-0.5653152575292216,0.08476776814335513,0.15350636019874056,-1.0700760967970069
0.4991330328842515,0.11508556059710928,0.172589043968035,-0.8628383412425794,1.0545231730121634,0.24092682736233523
-0.37543978968522823,0.10016990976525757,-0.39501223944728836,-0.4814858579133209,1.0353940933249037,-0.1318206962649781
-2.0865987313815157,1.6677260612696279,-0.3756513223182379,-0.13788116356101046,0.8510126861061207,1.2699604844845225
0.12365772312980242,-0.04480165298772198,0.5018262602508454,-0.45845096769386773,-0.8332310889216547,-0.45535391806486847
0.14151904278986865,1.6968299294721643,-1.0558516207227713,0.6541340784354542,-0.0031584108235471237,0.10469776768954121
-1.31313109339493,0.21956469950253438,0.6838790538491784,-1.1758916650051765,0.9158971739545256,0.3863264703495817
0.4641101343555691,-0.7797117255804552,0.7373444086069945,0.16267986470305332,0.07951989524529907,-0.8804293922499528
-0.9607070769175818,-0.5640746990051274,0.009779738272143375,-0.3520471921162871,-1.0559216631913089,-0.5344399459985025
1.17773598947804,0.17316542164653698,2.478354297226099,-0.18250251939590756,2.7858347548903417,0.2846808948909966
-1.2368133507140509,-1.3167810600500596,0.918434144421302,-2.6190815517414365,1.3164233896046564,1.2434610126863217
-0.343687907028558,0.2710139170463288,-0.8582260132852103,1.0864386611470336,1.3984038510235517,-0.685095379716259
-1.8451854105203338,0.04176717908308024,-0.9033031525654762,1.0941308363773306,-0.29781401693416276,0.5687879593853622
-1.2824348528903902,0.3179091806751873,-1.4319612713516123,1.4981720269377026,0.488691512042361,0.1334923237532958
0.8185757842143715,-0.18050458007972572,0.06946495127837865,-1.0235226795126713,0.0345111407758385,2.66232215809122
-1.566455058477585,1.1523565267471805,0.9318276625547811,-0.08278999283517638,-0.8052034087200729,-0.5564138269594985
1.403639191738328,0.38478252442472766,1.0949610847924098,0.740414673848428,0.8803425015448462,-0.4268062526367547
0.9572959998709615,1.393428104169272,-1.8126424702036197,1.198004051455131,-0.1334178499341752,0.7511682295909643
0.33662323909830877,1.0130148905928464,0.176087039460539,1.0106851787258584,-0.02195715223546794,1.579700860003091
-0.22086206264811584,0.0644126015373365,-1.193179356567559,0.7882092898559164,0.5760576698352671,-0.20123007958106723
-0.12300151337892286,1.3445613431549515,1.7385401032622363,0.7330700619747613,1.05442826756351,1.5319322046709136
-1.396581018448124,-1.2094583874646714,-0.8351307074911685,0.7927107241150954,-0.021949482156790844,0.9269658894128134
-1.0345406471035552,0.2065511124185665,-1.0057902103912284,-0.6228723519787612,0.17374261037686067,0.24532048117048108
0.3699856091082537,-3.137426594009826,-0.5053088161758948,-1.2088275900717529,1.2882109705524218,0.9404522346718662
-1.7795622678321295,0.21059870021686133,0.4990119739005657,-0.3047030198223165,1.5716865229508628,0.4823565106563128
-1.8712801282073972,0.8656504251849694,0.9736531332885237,-0.9385404522513477,-1.1726779100398905,0.3842011256923911
0.27915635570845065,1.2886690085199755,0.12921539843627577,0.16585703237616747,0.156506802984861,-0.44082639761500453
0.6222768654684742,-0.6380638165280696,-1.1170475785071743,-1.1358700155027723,-0.5719874846189261,1.773911475303477
0.0500303792169316,-0.03672757147474592,-1.2534358091042876,-0.5887411871474516,1.1426232232892801,2.2305062944690914
-0.3710670899513305,1.2169604862814203,-0.7171881846523117,1.1060840112515407,0.5322408179850745,-0.23681163578506176
0.21408387997329506,2.6919064484846578,0.09686376399286607,1.245686102090185,-0.22224558154832205,1.3815652881254366
0.3387491211556057,0.6216087506457415,0.32236232376847385,-0.968110333969258,1.0936288119955428,0.48048732836521757
-1.1985705933614061,0.6551197963586898,1.361338985991188,1.4001725993412237,-0.17469833111415162,-0.47419581684387285
-0.9030303594278972,-0.5990975167602259,0.08569519083239538,0.2211891195911348,-2.0121058504596987,-0.20689472375134826
0.4471933694753732,0.47879800495416325,-0.19504545909340357,1.0156337215047107,1.2524290782794567,0.7025457013890255
0.6488099428096954,0.9960988222221192,1.2522777521064594,1.5877013090647885,0.4673847672141886,-1.9967409721536797
-1.1512306275003679,0.1356090171443189,0.6188663639444532,0.45338915592261875,-0.6084021998302315,-0.3927557500951354
-0.7273785058289686,0.3914817563332448,-1.2056247487926013,2.0375703264081886,0.5658821229160392,0.0943241372103478
-0.02523521300243919,0.027638555997332098,0.02027433304523553,-1.2936141075186545,0.26988292463397673,1.0231873756354237
-0.5288602525403453,-0.8637220348565179,0.4644462100717688,0.27763842900558966,0.7145299278364919,-0.586958081111992
0.8261541351724083,-0.41836167012132536,2.4594710473649672,0.216400840944898,-0.23653792171381935,1.090597667059864
-0.899821665135708,0.7796716108039695,-0.022843125464745786,-0.83567077584513,1.1063311172403738,-0.32864360043989066
1.1902642173995444,-0.2763738235684196,1.1689354000781471,1.2481820172960452,-0.7306458628692803,-1.2073353841171346
-0.1651841911970363,0.5220623511379077,-2.772019430672667,-1.523324299247106,0.32106867502849595,1.4877535647961588
0.7146531234281789,1.6648508901949277,-0.8934403303079799,0.00031174322574736916,-0.8416072612717531,0.32199097949738403
1.3162311348348419,-1.3744790374500622,-0.3329489679347751,-2.130533006251143,0.5709503143614291,0.46761374106624115
0.2477111168311673,1.2680386549729548,-0.449566612120424,0.08316061403856297,0.6381778129897031,-0.4816284635578641
1.1062223403095337,-0.8031641435323874,-0.12108870496413435,0.45508588135327593,1.5013679817053542,-1.6881775570099482
-0.6839656152901388,0.3646064781523458,0.729530623544781,-1.7668480638523931,0.3884276203682531,0.19580937318646954
