-1.5282311742984922,-0.29429288508205476,-0.22855953036524018,-0.6021568770510112,-0.43847193864238126,-1.4999816796761447,-0.5669744766781796,0.17269450671854047,-0.5237209585194013,-0.23448263369578684,0.6350864739230095,-0.250711867236824,-0.18128722200658362,0.5356771834295878,0.6727584751805614,0.40330527912242536,-0.004665884740905572,1.6141461192255349,0.7705569416260531,1.9500649342607195
0.21025642853978554,1.366852598512612,-2.011521891115816,0.800818000843791,-0.809802134963135,-0.09073740369790437,0.6671345113851254,0.6949720542938359,-1.5808154848789016,-0.06411527352808404,0.15888530680525548,1.2212311077710176,-0.3644453425299491,-1.19259372874472,-0.05665251396924519,-0.8821081312017593,0.1995816741592765,0.4699131253695935,-0.996652670814308,-0.6184068087495044
0.5460337681363011,-0.09253858303752262,0.6365252765192597,0.883834055719855,-1.645377305650856,-0.6630119730037947,1.5904008028841699,1.0479520368509256,-0.18740082842302805,-1.6125317475815284,1.292951287121929,0.6313150796278918,0.6131050138105675,0.9213988398098547,-0.14661887410003638,-1.3029194791140528,1.5621368312152355,-1.8456378602887429,-1.5859240920682824,-0.735408653216721
0.9051310002318937,-0.9684925978674432,-0.5771295054404205,-1.1331155240493773,0.7784901347352616,-1.5797414366197906,-0.3447944561297258,-2.171700811938872,1.4023576929948276,-0.3550964412210167,-0.2104681958044391,0.681743222706501,-0.8199445990509376,-0.006547039094472629,0.4074227347549168,-0.8915145981894564,0.9586376759891471,0.29940342736792624,-0.45876513793666024,-0.35070478375395653
2.1340551829064496,0.0293938774849201,-0.16823688016505542,-1.4233181899204965,-1.2685399307082483,-1.5898788725269863,-0.2936183514452191,-0.11258507936717867,-2.3356988741406157,1.699341767622895,0.2731414028331814,-1.1671699797290231,1.0772060031193842,2.4608524701301553,-0.08626631548082193,0.1503961120094126,-0.28753583568006374,-2.260277838707616,0.6856567440345469,0.2964518996153862
0.8992786838918209,-0.751913990062024,0.9465475805404386,-0.5011385496610222,0.8368592059162546,1.0774934658254327,-0.10639567166405557,-1.6853042808325571,0.9405423083512094,-0.7139985207741412,0.16022943256181257,-0.5084671287255992,-0.7390630132935102,1.1937686662522997,1.6510611488366473,-1.1104278817136892,-1.278267071851696,3.2280281283616654,1.3561495404023913,0.3180206464857667
-0.3097463758159061,-0.32956318659161604,0.156669588484384,0.5267454391340448,0.5959184186788617,0.0766719498497471,-0.5534702596942578,-0.2611978508155481,2.170964918101655,-0.19097145907734656,0.5830556757939157,-0.5158534746265386,1.7652409190117093,1.1032622993622436,0.4403318786696571,-1.0150469784523735,1.5856615399158935,0.7310994645103998,0.6880965097653737,-0.9833658147153919
-0.6426781193637606,-2.677004808612445,0.017228378636636142,0.42131684064838293,-0.5116794374286837,1.9582979597486954,-0.9039911624235896,1.1717000753612887,-1.1534855411339604,0.3584215206018702,-1.1352703349831903,-1.3938862519640856,-0.7914110152902867,-1.2558546568153037,-0.06890118883711943,0.7906036543406192,1.0954172055188438,0.4823584023853295,0.11558487129951503,-1.1062823664539119
0.1322930993209224,1.437243134862654,-0.0914955257986006,-1.2865525551158856,-0.8707089813606577,0.036962560811101296,2.2489289956677623,0.6713707633670958,-0.9074736645227004,-0.3922215075954809,-0.8262186708328657,1.0100420122242644,1.159159709500283,-1.2618428077307893,-0.37839912552811195,1.069387074351656,0.5291697943531157,-1.581506053025846,0.9566751929017984,0.13198764890190634
0.3031328105154384,1.116087155817263,2.892845305838917,-0.645792736434334,-2.052224130762561,0.041741884809037705,0.8248052719778868,-0.5368735359915775,0.4292085338864678,-1.366388233777185,-0.40482473790402906,-1.7107489928390096,-0.021175588667472423,0.26837279587389073,1.0918525491076314,-0.4182951819729391,0.18749931823175314,-0.1903699948246567,0.2614258755396542,0.13321640307648586
0.5352363766807773,0.4581111825314356,0.0017974125969072996,0.08293533508706893,0.13383726077359445,-1.9948698089061774,-1.7065475901385627,0.27300110526055715,-0.1121153958164795,0.3130307654683482,-1.2219504003548964,-0.8730018889836518,0.22009901836532417,1.078499085886235,-0.7911084415254477,-1.3939434528989239,0.00020919344976059787,-0.5579357559817325,-0.7796452228200778,1.190117957346963
-0.525057464048761,0.922351462451565,-0.15887231301893395,-0.5451664772490014,0.2941098680219514,1.3827842790073552,0.46309531102252943,-2.060573453539117,-2.05915506386181,1.9718750007423709,0.7820863015100824,-0.3874111215928388,0.3679805157088429,0.32162071055706454,-0.1862372321056619,0.22475445885875245,1.016226468527364,0.398573886916175,-0.04932523654106479,0.42438906155693945
