-1.14529090973875,0.21904403897480154,0.7347912033141473,0.34592116077742036
-0.3841654154069608,-1.1733305184348275,-1.4244207306605765,-0.7717897348995322
1.5296595689557126,0.9293781503756499,1.2288796275724014,-0.3307474722946419
0.19714549445678328,-0.6426899659134395,2.056454240237693,-0.7667703737213495
0.5765565968872374,-0.15573308194326532,0.2778352572978872,-1.2193703182956854
0.8358504618823906,0.21671692750861157,-2.09761700065716,-1.2784240919355943
1.1075660939655136,0.4124217576996329,0.7856211074154185,-2.4611197582667663
-0.07107286125352232,0.16222574225458894,-0.40680457310519774,-0.25586942855037087
-0.9737833080193108,0.3253037273520314,2.1097862423596636,-0.4509222309105127
-0.502876894800851,-0.16180193615410443,0.06947589223262728,0.7822339746035192
-0.4410213630735614,-1.0521800869400697,-0.6358849931607765,-1.5109124589626395
0.5732702651827704,1.0710792653121801,-1.0074330709828265,0.2648731896580378
-0.33733969799612495,-0.31294768914142634,-0.7805648580269959,0.4627506675560813
-0.47921055775752935,-0.5139954490585071,2.661727402282352,-1.0285488758782488
2.1271312875378157,-0.09577140175477679,0.8697534831833196,0.32458755098904657
-1.585443908161587,-0.17354228939425279,-0.3142569935275454,0.4786770125411535
-1.0205292099354233,0.8550449739487435,0.23993709656631146,0.7463304244374115
1.3369787229562604,-0.23439705686314702,-0.025426293418458343,1.8861592033095718
2.0731160193827836,-0.9931940030010636,-0.4477767801774808,-0.5153066533177764
-0.9294346163738821,-1.1574831275625315,-0.2914119289046379,-0.5092859358776732
1.0955600744089034,-0.9010664127947702,-0.11357809490137948,-0.6826422231281263
2.2934000991382812,-0.3804049344724162,-1.6988161056933533,-0.24043362693529374
-0.06829757976930341,-0.4015707937107528,-0.18487053203131007,-0.3767376899770513
-0.8570678607268438,1.9546471100915348,0.4046481910897072,0.8110478284380773
-0.4061033345764223,-2.2503918774965723,-0.8271165641311526,-1.3435550686424003
-0.18329080976312123,0.5100776352701837,-0.9805894358110683,1.0167614573899557
-1.0775503000917726,0.1900699677363485,0.683834497069561,-0.9892131025616093
1.1598098294783121,-0.05046962150629201,1.3582232025319456,1.3687311346889548
-0.789283370300809,-2.0171698186028224,0.6868199581018768,-0.994308961981441
-1.1809752843355148,0.6786408944080106,0.007472687950985662,1.0636803780433894
0.5667883918196257,0.9853110027170585,-2.147271032103,-0.43895821282136055
2.0664147768044083,0.6539043903773321,-0.20680314558301574,-1.353683449750749
-0.4087977997547453,-0.16079316699068572,0.5952808264041648,-0.5612970872688581
-0.597674772014356,-0.7656920552666381,-1.1576215524916151,-0.9941304940822989
-0.19368556117847058,1.9263128696900642,-1.5586133650292069,-0.21553086231092694
-0.9562769838350784,-1.0542825991994706,1.200629223406131,0.15140874394616927
0.19288772466184992,0.38849334150891435,0.08884754624741023,-0.49116226459833995
-1.1423620354301038,0.4313270978517779,1.0014532923672064,-2.3387314635739953
-1.3140423379512025,-1.47501335898034,-0.05535638493905795,-0.4486301104016004
-0.7207633796956939,-1.3881777165189557,0.7889489888991644,-1.1540392753018058
-1.4399753569512825,0.588661172773485,-0.5478464539775298,0.32002295159464367
2.947842703418685,-2.0292905653062383,-1.230005225072434,0.06482949433461141
0.6837043842083982,-0.9464635548009548,-0.44758767434873276,-0.3961189187716015
-0.5914094912156834,-0.4798723252511052,0.19884429475376791,0.7558696651832438
0.31336872793944454,-1.0862388247486163,0.7808650785714709,-0.7540144568340614
1.0438862875877541,0.8333687743785867,1.5256433441169632,-0.7791469538950426
-1.5533665053087253,-0.5930984313066239,0.5177455954157819,0.9577682854987289
-0.07042092628249474,-1.2186631601733162,0.030098344669675987,-0.08286795442851667
0.2252207826158973,1.1481163444996445,0.21818447158073606,-0.19431897886486305
-0.21929406723927666,2.1831280411977363,0.6120573677488623,1.2413954219149512
0.020683429618108196,2.0920148407666415,-0.6785859651002073,0.3801606896952535
2.7796414995798235,-0.4642574671501536,0.8177873638479823,1.1315549052857323
-0.27420535614701813,-0.03367101970560025,1.8731291492369615,0.4781265653449805
-0.49505053263059157,-0.7720186735054865,1.473621758289189,1.7953634395179163
-0.058656122766349635,-0.23830242998591109,0.4670567480008657,1.6814281099314499
0.42123520185562713,-0.8982308752311209,0.015180892093105464,0.6493303828814431
-0.666452660657902,-0.8090278732829937,0.14053836512178255,1.615118728946482
-1.4073185328623004,0.46710161486340956,-0.9479761870619117,0.1841516714299286
0.8911597988678802,-0.010778539163124637,0.5846591218663595,-0.7960060853031601
0.1761756157077114,2.505872158119685,-1.5751579315042996,-1.109611927758702
0.4081101837620222,0.9290771903409574,-0.9262682785068004,-1.1520131729624008
0.3803521650615359,1.65590807931382,-0.37133573389951346,0.10796843412236375
-1.5582706300120088,-0.7544690140628598,0.08630537608490814,-0.6136998212291198
1.5037533363797093,-0.24559227151950108,-0.8032851909898383,0.38993419846743277
0.37547791041798506,-0.5717498015613498,0.6553842327088207,-0.9724959765630297
0.880654008241747,0.9526154090395069,-0.10114261343592454,1.5001100833352168
-1.8123206849884748,-1.5720467639173725,-0.637613670397053,-1.486746456832302
-0.9243915077040654,0.6249727410957242,-1.0143502515283103,0.6955638847339225
-0.6835515463189834,1.444221539068819,0.2574052010921717,0.02028337252320987
-0.6495564550023518,1.3164320399352896,0.6787932704427188,2.25880871482412
-0.5721243698686583,-0.8620079897611098,0.19679087408359455,0.6870918005204336
0.3568323892915094,2.859899941195538,-0.33029637097019404,-0.9136966243435135
1.1629100157140349,-0.9813780394073779,0.6306544894588711,1.9401983769805773
2.5622693628077893,-0.1460664206851893,-1.7281378704173256,-0.9311717597712591
1.3186604862913014,-1.6290362532694644,-1.848338274697917,0.029632963015587984
-0.7808405621413249,1.2430190464093591,-0.6732499920145018,0.5041072739867539
-0.4447747301610766,0.457274591355108,0.20411208039637765,0.2652072259149793
0.07679403718072024,-1.0384004534565374,0.4886444562789805,-1.7427269920612067
-0.5805692815921412,-0.825465767080472,-0.6284750029620564,0.796061402095618
-0.9185189258890643,-0.3462154467034305,0.5480175644040467,-0.7688327967104427
1.675164993007037,0.955055327442198,0.5588606326536347,0.3687460091801964
-1.9994579612682766,-0.2514187063312589,0.05232642724675634,-0.020743510408368623
0.7016144609756613,0.6023181476861766,0.9468781319627617,-0.41660225842274656
0.3719405464861854,1.205570493701329,-1.456045025600537,-1.313511627917051
0.99544773142602,0.09227868562786853,-0.20359708523780232,1.4728648740941237
0.40027679745409844,-1.1788900176228665,-0.7273326364241732,0.3090148777057242
0.22202517895411855,-0.24583977268281396,0.16050170274241574,0.877480315196689
-0.4340287224949402,0.21276220392220274,0.168420414928202,-1.2782334174468328
