1.633410724328009,0.5267318298919026,0.5287706408020998,1.1031820588181376,0.08168533019195139,0.15086271352502306,1.954746132984536,0.4058734622138563,0.05331515834823614,0.12036731114445315,-1.5912719552568733,0.35764632531162127,-0.3738818737249629,-0.8698338043659378
-0.9934999886371958,-0.013078760831608669,-0.4875595182803648,-1.1232942445818423,1.5362398373638775,1.74727004449828,0.48027936150710077,0.399387060363788,0.1355179708702088,-1.5059277638472115,0.18882965169703034,-0.3241083542442042,0.8182642711685839,-0.4842169820110486
0.13304678726983776,1.5080864041377338,-0.2838103775978426,-0.45144956338463804,-0.5000526575196492,0.748854894730366,0.22462996304001365,1.4117037408097834,0.23390014731829184,-3.009614893192987,0.3487872887282968,0.5905391007052608,0.8315310486611293,-1.738435414710313
0.6905611784963842,-0.3978815888881875,-0.21415540189584656,0.4523487793892366,-2.798374401547436,0.5624785186178106,0.5651187767912602,-0.3133510958332639,-0.5734625631008211,2.286099730921537,0.6735738243880125,-1.3467144749248177,-0.13265004962150345,1.1260443072953017
-1.5399317995359474,0.16296981374992525,-0.22557435792171845,0.4549655607061326,-0.2414359619988369,-0.11665582440082026,0.4665655510792099,-1.2228715749639352,1.2674223442688537,0.7456856793253012,-1.1309148535910831,-2.033600532848876,-0.5575695176694754,1.0065675320307388
-0.8746239045884742,0.7611283461242968,-0.6918040605600316,0.3547170471798731,-0.4194280954998327,0.7336968685655393,0.9612819671155898,1.198930984860146,1.4993460070310942,0.16012356760225463,0.7279813600570844,0.24020735999441256,-1.0232791959599268,-0.7511844900733351
0.6147102819484739,0.44362980361618803,-1.5283986777758864,-1.7635260181066017,-0.33838977690530525,-1.9354378366450296,0.58469646318118,-0.4976794465529089,-0.8515817190902287,0.5226811681559836,0.19164951419202358,-0.061043807959337136,0.09682138179980403,0.21966009946099233
-0.10792605509601501,-0.5358007446481502,-0.9397593722074146,-1.4940524269167674,0.30516543724750894,0.4921698258387028,0.45795146149309,0.04818658864542621,1.0624747675135613,0.6727139460779441,2.249727203864921,-0.4667840289281874,-0.06163378531635931,-0.22372259922305457
0.8146987625269849,0.3410696361462873,0.4395301752127593,-0.7022602983843002,0.2757481402511675,-0.6225252945995292,0.6269975089596642,0.19371098858107344,0.24292260688083403,-1.2806795611309563,0.6287671055412944,1.862141185750319,1.0083799875509796,-0.834000432985519
-2.0849274196361907,0.1645495951486592,-1.1028821780101197,-0.9289480877234633,-0.10282613848987937,1.2621253867341142,1.5326558516980813,0.21076413119650123,0.12223348905389426,-0.8810259269559144,-0.8431082515520251,1.3390876968335856,-0.7398641343115467,-0.6027626249599353
-2.0152443182698634,0.5697779637385721,0.42763028822505644,-0.25461502660976126,1.0554369411913918,-1.106246469768251,1.873162240088004,0.06521233758306934,-1.1914479499458936,-0.2618934364144504,-1.5219200177205898,-0.21076218185823675,-0.28440799415193707,-1.4087365144830628
-0.5554147418955433,-0.7826245731893938,0.8641738943734126,0.41988132030204867,-0.945028608944936,-0.0479186164611684,-1.4677528153280348,0.16493372272153817,0.5972056201097388,0.04818004325832792,0.7353590234568934,0.34501160255139834,0.4778874447725169,-2.057129539604288
-0.7397651460510928,0.5627687116160318,-0.6876885032837492,0.04147677360732286,-0.4435644133444469,0.4002164841414764,-0.4827338127447394,-1.045094059428219,-0.8542363874525354,0.0730608266378806,-0.6224537580790588,1.0161411341628734,-1.3045564009885167,0.18313715464525623
0.2632495505029101,0.062011721622914004,-1.505559378641778,-0.9562456845196422,1.6774480491297028,0.6969368279821236,-0.9808916516138668,0.05192283159420019,2.0428709473843774,1.0641246873002075,-0.4540571817441217,0.6200282790948611,-0.83566176545516,0.12735923689107867
-0.2247891098465417,1.4681125373306037,0.29346146210926793,-0.8636899999751522,-0.6042571710197236,-0.11769379933211133,-1.4192233370697875,-1.2419034237858144,-0.5249834209154156,0.39574699689105597,1.291106295865584,0.010583982990813786,0.18997332463558847,0.9188388080080172
0.48020518537472257,-2.037743879847864,2.2206530073528916,1.1490964341728997,0.08892939600634102,0.01419798752376758,-0.6051265399396024,0.5752097325978553,-0.35432169393719487,-0.7493401594977522,-2.5440798186950953,0.913467567484101,-0.4496685388082171,-1.3275950017725253
-0.6436830138880929,0.24800962170881294,-0.5154490817789282,0.05929179026123901,0.24934918707271872,-0.42690050126332535,-0.9546704628929547,-0.5307033142578337,-3.6665791708460045,-1.0833567022824138,0.7787783491866987,-0.30698626895700304,-2.1469797227983847,-0.47544191960607596
-1.7817122210189318,1.1995378575188957,-0.4958174452651445,-0.3886608389461779,-0.8818458003651584,1.6958667952323219,-0.5201795808732167,0.22406693381123133,-0.6547862458171019,-0.2142943022041546,-0.9667161985341787,-1.3762731653331837,-0.5827818296943841,0.35146876724344284
-0.602014621775047,0.42438692566809755,1.3240578807337056,-0.08272811842370065,-2.922540137436219,-0.04421782243816991,0.39791309600530195,-0.2821114754926554,0.8204891027504585,-0.33728245493073244,-0.34906377925252224,-0.3286785434101026,-0.6448452837918468,0.4283864267459096
-1.5665878583560497,-0.7125786719607468,1.105348523288962,-0.6145465468624944,0.43297051499072636,-0.7384494065985857,0.6291725058770804,-1.0084839088654927,-0.8958841602694559,-0.24086052852955964,-1.123511937216585,1.41093721171584,1.6369877607304466,-1.2928670204886406
-1.1031741580492316,0.06699313553483661,-1.9261860035424827,0.31874779391473085,0.10032429436140487,1.1970045926659953,0.4044622538944981,-0.8616464858467431,-0.32964350643194884,1.4018679556208227,-0.20140973053494704,-1.8831103225341912,1.199649628011307,-1.3350372825326984
-0.617805223529793,0.0673328344892188,0.37250201402463484,0.9792226079902592,-0.7454394548426433,-1.3772647235478745,-0.07947719069543469,-0.8704386113732114,-0.8096359590236201,0.9230744579136987,0.06860253180836554,-0.29673377593223044,-0.17556487314125527,0.3734890657384328
0.7544186578178599,-0.599834844690075,-0.5124322985465521,0.009847806126434717,1.0051243685507065,0.011872589647652827,1.2039701047357154,-0.07404408609789837,1.327821104524542,0.5235671370966164,1.2220717594761787,-0.25809144464854566,3.440574092115864,-0.6830231581606273
0.8339011545336582,1.7019051848426114,-0.688476207206452,-0.9740336774382751,1.0934311995134924,1.41494356565114,-0.5302296654668438,-1.0321193339526291,0.5597205651268324,-2.399966837920886,-2.2993653056004195,1.8539056909056577,-0.03112093213056343,-0.9463336348717724
1.2605943714320538,-0.8195452812517942,-1.52455182337135,0.377721817061439,1.6632203549604885,-2.349155158701999,-0.015527620019578312,1.5686216072737056,-0.2952680130679232,-0.5059742506304031,-1.0447603385472366,-0.7905774501294074,-1.3043253122254646,-0.9160218695260022
0.0038198345842094333,-0.5533929775263479,-0.5619166575902772,0.23666911175875782,1.394913915111225,-1.0088982006997673,-1.9365028114201661,-1.2526177102935179,-1.7676689628227844,-1.1660332238653375,0.18639301344351764,1.155500099067137,-2.140632859712765,-0.9537028573303471
-0.0742519641205274,-0.44301426629324914,1.3052145766794505,-1.6208263501193496,-0.31620661420133755,1.0452399419288068,-2.127110201813264,-0.24673964281699437,-2.4941010798317556,-0.7366985534708687,0.6720692605332003,1.4001587282586796,-1.2382215110033477,-0.1759030251348595
0.0539451488417927,-0.7006091100808143,-1.836358940093843,0.48223843368418184,0.011002130877947772,0.7189638477149355,-0.9287487576647284,0.9232042071739655,0.32204172995072805,0.16810367574521234,-0.10414047031539282,2.036695125607684,1.3377496957239179,-1.3646510891429613
-0.67148446543138,0.5856630221421399,-0.6098151573235329,0.3696993827334944,0.5109066761498061,0.5415107822541007,0.9020935442404598,-1.3622133988405758,-0.36279193150866335,-0.7588189507813791,0.9441235154392795,0.5348680548421791,0.5661002558326337,-0.510170243710125
-0.40208677197537923,-1.4549837286451897,-0.22420405606892613,-0.5362496606331241,0.9297451271263357,1.5876991622897276,0.5937211149002142,-0.11334778750738957,-1.122356961769157,0.21539940729535018,-0.0630647447410217,0.494362553154098,-0.3712528398104417,0.04672601402249098
0.3403781347059191,0.24634933780392457,0.12607526225437551,-0.5697479006486306,-0.5234014774389095,-0.26002823354169974,1.3426527587601271,1.18133104467995,-1.3676569179838967,0.581927792654144,0.10682266511334983,1.8882377502582763,-0.23736935134625559,-0.49228130436851236
0.6742213423805519,-0.10376983473848507,-0.02055249882523819,-0.17655150647754758,-1.0373698459963039,-0.7783922399792526,0.07777569684002189,-1.034853722585083,-0.2640610702476291,-0.2598927362371722,1.3032194920966904,-0.25646488091112846,0.3668470184784544,0.1696670836038946
-0.7420175599428683,-0.3447670312827758,-0.25477384097917083,1.9153098310902925,1.236343562513023,-1.621467129137357,0.3415809285816892,-2.0993018246367456,-0.6909899515314168,-0.1522512654623211,0.45698000410102163,-0.7145831538469727,0.12240037625662521,-1.9911146753130353
-0.6679286739646554,0.35187292904355105,-1.2790336902664727,0.38999985502594303,-0.5263412102872576,-2.023778841252311,-0.5812605767909799,-1.577443599835174,-1.5198866102502377,0.06251537476202668,-0.002614814344305482,0.12976466059230388,2.251481712213056,-0.21870800995558096
-0.9011763131353981,-0.4918735691874764,-1.1217870950796243,-0.5449703422033839,-0.6973044199616202,-1.648345060907928,-0.8279304308098486,-0.5755303327154622,-1.30687670344649,-0.10700683191793313,0.1652747625675787,-0.28841539417640416,1.2709628169613438,-0.116670820432727
0.5739726497270503,0.6866497928654469,-0.3163641128966783,-0.6793357916949967,-3.137101898283362,-0.8043842900506168,-0.9774596837937194,0.02767251707848933,-0.1255026456217549,-1.6051358060278653,0.3785050857276149,-0.8687102665787316,0.08657070125641403,0.629551996924976
2.08839175818447,-0.8758268441016271,0.22380329774499644,-0.6162014346133249,1.4861559119953696,0.9235612000010853,0.34464220428001646,1.73168171224598,0.3586923110244342,0.8533948174560458,-1.3070409143053872,-1.41026558112901,1.9258173829232113,-1.2924945278671154
1.3091034365160648,0.14260096152174542,-1.727761533968676,-0.6458244219484921,-0.9165025035573461,-0.8676819978252255,0.8634559896027976,1.8029844225802663,0.7479027273284252,-1.9580919128964867,-0.854253418418679,0.4843295237165869,-0.6062684351680615,0.7352514139550312
-1.950157928022583,0.1427128750107881,-0.9607623654689559,0.5845167347360319,-0.19855248709607065,1.1645275690415462,-0.5450968257955742,0.7901339702360385,-0.17140369642621317,-1.0770483265119644,-0.6943873540095186,-1.1050688188071405,-0.37450522604956615,-0.4991575300890818
-0.8953252157167036,-1.300231748725906,0.8963433999467809,-1.0730447467237867,0.014740724985387676,-0.34473363703057996,0.09401201405184027,1.9678362714404694,-1.5358830900193203,-0.44569367966484036,-0.6309572432378421,-1.1146899129391374,-2.096188205234228,0.4937006026177584
-1.3110188296765584,-2.4141395514996797,0.18348560667791106,-0.8295015449880688,0.1511262351530656,-1.8117145486456738,-0.15250838243897022,-1.1653735227260817,1.7255279704028763,-2.0683746314096134,-0.5074336981933525,0.5879776544632414,-0.7712350446839096,1.8841911661542297
