0.5446534798513144,0.7365152899590655,2.0158345687262185,0.15437398286943177,0.34993642847359563,1.3797126682548144,-0.7097716407931084,-0.9085372824377037,0.22985743220007523,-0.16682638469971373
-0.5379624651751845,-0.49002463903457283,-0.3043579295498343,1.400590047240209,1.67146127526442,1.7331614843420795,-1.5267551776660113,1.3621649054607428,0.13451690380678819,-2.3230046050587836
0.6281066380236188,0.10882094821081785,-2.3377843436825465,0.19196714499511255,-0.5476807916842125,0.3247551392900299,-2.7261309959504074,1.340006836929627,-0.8598572299031362,0.5352319689712011
-0.515393395325746,-1.2989171908234307,-0.9148672681588196,0.37564814622277487,-0.5591656779718487,-0.6684470371519433,0.08114891824062258,-0.9914452725272109,-0.7955287927141769,0.19174838936787966
0.049707174793157706,0.5791901952808977,-0.4648627276177518,2.332725984916111,-0.8000979479419569,-0.8659157209256143,0.7617729170837816,1.2725896469060478,-0.22742154172449613,0.6832458536230238
0.8634060932781572,-1.5979597551062066,-2.6602372103229714,-1.1931911988160544,0.4869754533493763,1.492035769606818,-0.3661694660706603,0.7347856594526845,-1.0575317292748083,-0.09027950496318256
0.6862922262949137,0.8788846321324131,1.0418863511398628,1.1778043634463025,-0.3406155940073391,-0.8326423921179794,-0.45280862779858605,1.6356892051636842,1.3294506930572052,-0.81896963288033
-1.4523425799868401,1.002166341491009,-0.5341855574994507,0.9485437569044624,-1.534369886900286,0.7876345489818051,0.9300121751172352,0.6002773859189185,-1.4249019014974373,0.510299905375126
-1.3555954765771716,-2.4952992707934167,0.7905261672221569,-0.21472117471317576,-0.5102643128441556,0.4694915631021104,0.9665228614909607,1.3190417268433845,-0.6363888646356722,-1.203560138459652
0.2849831289559406,0.24434621708462817,-0.24292406961804064,-0.7202742699273044,-0.4327518342688735,1.5521449441460873,-0.7567998019292238,-0.5587805844044583,0.5186325951956129,-0.5024975232329827
1.0024490858235766,-0.6796065932545364,-1.9260431218540546,-0.2999797895660994,0.3521140484361954,-0.07939689848720537,0.41692056592970095,0.39290586424667745,-0.6261785844944401,-0.3349708266539937
-0.07330075553902017,-0.31251534725053814,1.4625735186750004,0.17991447966236654,0.8919376651471947,-0.4419972989533348,-0.1780515062965158,0.024338378444968698,0.22565737077129613,-1.2888762120360664
0.6782288852139308,0.533667035174779,-0.3997202874383039,-0.38773631183404594,-1.5866330486962856,0.031446127056378365,0.4763077349538474,0.090378002930742,0.8202541569188353,0.521817004127722
0.39182383737133436,-0.36683442394666477,0.21461148023855245,1.0014811658547207,0.5306976076432591,0.25255532209739434,-0.1081784926292911,-0.3110293194683313,1.7174056098456107,-1.5292624719475316
0.3087887119750687,-0.2886524087946462,-0.22688398360623022,0.8348863818703408,0.4991129270372876,-1.7353499489003357,1.1419791059075375,-0.1294366316356065,-0.14693786146144952,1.086573468426693
0.3360264995438207,-1.7644160923975445,-0.0767722006785509,-0.14190296743362432,-0.9760530927396176,0.23036624521489119,-0.24128887647137814,0.614607467692442,0.043829010329496744,-0.4958636650730734
-0.20106191541181787,-1.6798697298816834,-1.9374206321905312,1.5841143971235527,1.2761363005550022,-0.21213811352227852,-0.8244111248010919,0.07283712806559922,-0.47833847155377207,-0.27816718640253923
-1.210185732901623,-0.29969581351897684,-0.5033107778207337,0.1127727041273762,0.8203856296673209,0.4535986577228525,-2.0136482066578107,-0.00937713458367644,0.4219994847392735,-0.38267018709641937
-1.045397883076783,0.5831675729455416,-0.023776544578551734,0.12249105566415047,0.6651778005476712,-1.600298119736116,-1.4514052247527416,-1.3542327958282545,-0.36045872190146305,-1.4065110954934483
0.11214688018996175,0.1563680941873215,0.49079761261225696,-1.7028013834746887,2.0500058585735528,0.8128971013444779,-0.8149739890381915,-0.5662963942937304,-0.8051109283158152,0.2167388216462301
-0.44101376162675976,-1.3832028518271167,0.1965094056211548,-1.153070274448783,-0.4666849717411298,-0.3099890283043081,-0.17765588731111093,0.26065753021274524,-0.1742385297533177,0.5881021612268985
-0.4151176129746947,1.5437719423628153,0.792593798356451,-0.046196235797596616,-0.3348477788142923,-0.5445249711889543,0.16944550332679814,0.7404007131964032,0.3428609265806202,0.5840164397087915
-0.2032719293612099,1.4854141838989305,0.03486850512593586,1.1108715197131571,-2.1092765026605647,-0.041654828587311225,-2.92288878107206,0.4443741879004785,-0.21005139809061563,0.20760558399721732
-0.06653453652085446,1.0151810147638018,0.8688919663788581,0.9810342200935909,-0.3414755939123244,-0.8393620019546746,0.3585206966132576,-0.48746513041101436,2.890859989368636,0.2984593496323481
-1.2265593769028442,-0.6182486152778492,0.2735273265498545,0.1722245744890897,-1.0181088783486558,1.179038393951981,0.653272290767389,0.029755547872851843,-2.055888058184562,0.17097564616865227
0.6788152973104178,0.14668935938004246,0.32998350284888667,1.1639597440547003,0.49480678035719056,1.2458958081646747,0.2319078741975399,0.5814656620061777,0.4614186688140439,-0.5991087178512671
0.3625859167952534,-1.0067677566134767,0.7936705582510674,-0.6165982727918825,-0.3525446007802728,-0.6846187095345918,2.2730472286742542,0.8106773433545515,0.8232914280091278,-1.1597505132968682
-0.15148330715358388,-0.9583959981565203,-0.46227022583767957,0.5884036734291628,-0.7505173685876833,1.475142475703016,0.27246914011196444,0.542138436883242,0.13498796362781684,-0.14977599988399665
-0.09916511023102119,-0.42840078623554473,0.8541736680154254,1.0264009516818449,1.544384571777473,-1.4388919498267732,-0.458918218476146,1.1135558896445583,1.3391465886559546,-1.3952629505356666
-1.4918014917421751,-0.0805453840307404,-1.697368340885111,-0.7135009066385338,-0.22563529776585203,0.901590707348496,-0.06112125695085733,-0.3653433980255714,-0.9011425780231673,-1.7291684755929968
0.968435656366092,0.24415771623423768,0.12714903153166524,1.0280877075707135,0.5264048217132606,-0.5681035723192858,-1.0534624085947515,-0.04457401297756849,-0.3296842663669395,1.755604575946787
0.22166017121734216,0.5731526855462005,1.1710864589438894,-0.6315379136149751,-0.009416489077520388,-0.39758733368764954,0.7593978692803643,-0.6567437034707938,0.3233336580672135,0.6454487171734788
-1.7784856407951846,-0.1252153707294881,0.054468587999027894,-0.055790280766950875,-1.1118827610628443,0.4734410520503733,1.5354887396160515,-0.2875393655615724,-0.8203275694922755,1.3321419609599945
1.9086698248360616,-0.1595203833162369,0.9235912100356276,0.7298385851526838,-0.37594672287090625,-1.0754368696515384,-0.8475231305447433,-1.6705995734504469,-0.5187210626888323,1.4284357788101578
-1.246236298038049,1.837960533476148,0.11210473952023736,-0.46265645648150616,-0.7886135814122538,0.7359343000487453,-0.8619195878119164,0.2961330765878458,0.5179899026554183,1.0879527585541877
-0.07703377184680608,0.4062370117816888,0.073011414409417,-0.6851515171298721,-0.536714505965497,-1.3063228140207983,0.6525430508709343,-0.5768202599852605,1.0111459620870649,1.1365221335534696
0.3906516304491729,0.9445988357203975,-0.003492755226300509,-0.2837436657181748,0.991413172743154,0.8658010025901215,-0.016974550706857425,0.30159394361564856,1.97660196109527,-0.4051758537130004
-1.0543064235252353,0.6096147342801415,2.1747913069055973,-0.7406743322643055,-0.2589932656279599,-0.254722466365638,0.36396771528744015,-0.9515892117961406,1.5428563105906357,1.3898185944172499
0.6462850712557897,-1.6422306236684927,-0.7785709787230969,0.53297250737053,0.11249605258107238,1.0222128453342614,-1.3203475112259944,-1.3080200315588422,-1.479784756866844,-0.5349302971138993
-0.12836523716305787,0.15321424867088942,-0.7995589038164959,-1.4825888909923346,0.5661918648028955,3.3622775401864025,-0.547855693065432,0.528074131695513,-1.50199028936949,1.1855481677013437
-0.968212429410201,-1.0335256385218654,-0.6636542073330925,1.2634206290144814,2.008979671009901,0.16438498181832917,-0.5068755676149581,0.11931881009321742,-0.2685840753703942,-2.278086755450925
-0.859925633525395,-1.1059439844261052,0.41032224374801063,-0.5400922335023541,-2.230946577581976,-0.10745830708102609,-1.9248150962490163,0.2660761706007951,-0.5027611305023522,-0.645485829534296
1.6074776477199693,-0.012881325492744802,0.4682429489187508,-1.453927661977854,-0.7716634000802002,-2.1217577702694275,0.9256546480238087,-1.7798559570904189,-1.5223025700731831,1.1356039696860012
3.15705681151024,0.9315894406291219,0.6835995560395126,0.12195718136769759,0.4486566798379812,-2.2584160272401577,-0.5486596370579292,-0.6912725393652153,1.1970589768577966,-1.6298767747038856
1.1816968931062188,0.9064243281219819,1.0931996060991205,-0.22860107971864405,1.242116137259313,0.320596303692672,1.5285789284947138,1.3387204347386146,0.5732193956533844,0.4486454918864195
-1.5613931456301557,0.19066321608254935,-1.6306574890562058,-0.7968384964382262,-1.938438880246399,0.2822080247210096,-0.17408387074051743,0.7813482632546668,1.8222068579856159,-1.5136111688271219
1.9584252008345688,0.05003784651062367,-0.7226739411367161,0.8748234595512335,0.33033128284726165,-0.3519507710839648,0.001274824126184358,-0.8288195704035911,0.32400934092861283,-1.506511930341644
0.28383657073172297,0.6598353452627432,-0.18877027316981895,0.10772168917465119,0.6670179789240344,-0.13438026142394488,0.1093630703004168,0.3190518524222865,0.7580419692241858,0.6532389227299509
0.07183865263396348,0.7250541425755275,-1.6463644976357596,-1.7040513088167575,-0.5236619434005996,-0.0062643407513870595,1.241797289353344,0.8105368728670608,2.1563032925581846,-0.4022609588851013
0.03548829413951965,-1.6236824412922763,0.06333220236195909,1.351701300811089,-0.9892567934050651,0.21754256890620513,0.13582448569560152,-0.45543921469117427,0.4633606941479,0.605727867613229
-1.1646068992649135,-4.920389840073786e-06,0.16927090347215998,-0.5192084322439977,0.6247216709199565,0.8553090792768444,0.545657708217687,0.44530112751906825,-0.9977144678944307,-1.0457488744055048
-1.0971711950986143,-3.409665606297062,-0.15910149113734381,1.0898868880651547,1.412337999970821,-1.6322697892337998,-0.017482963214450337,0.8671506760193315,0.03880654292130592,-1.2696437999282995
1.3610487177987605,-1.1156211598406103,-0.4353469776177783,2.4745414500151854,-0.7368028385907383,0.12330476985500044,-1.1024572296924118,1.3851152664519721,-0.5621214053372997,-0.0593257202487892
-0.5861441850728989,0.9322944100551259,2.38884471595224,-0.153925717474002,1.1029108916455326,-1.36761040262983,1.5003467735871456,-0.8961629497748389,0.6500532575734146,-0.4414599524842357
0.10778714168040032,0.04259706924315206,0.2790896480315902,-1.9747369203220604,-0.4511216735927832,-0.5330581232195618,2.312651321528369,-1.362584288308699,-1.5857231942859926,0.9214771119258295
-0.3590592597252762,-0.3169446783351013,-0.40882733817547917,-1.5089818412418083,0.876063058892468,0.051786732891019815,0.06044080554183918,1.0753354677474065,-1.2439280078757788,0.5796383122199649
-0.13716588903782423,-1.3244566230438537,0.5819103414788646,1.0936307169182495,0.09475958267331683,-0.3744116324769527,-0.7397742329059148,0.2778081388882743,-0.3538687623701189,-0.2292767662528379
1.741303746257623,0.9809982034094042,0.10549934126735983,0.1695357259556529,-0.34441177673616546,-0.42254024294316167,-0.4339718445040772,0.31490922746318945,0.10917564007463477,0.3345491419906224
0.854356587846489,1.2331069657796174,0.004810755929246754,1.1377443264027294,-0.021182538098521938,-0.35408591355998886,1.8496715869094262,1.359268812150884,0.5620071751235333,2.7373136215276115
0.14093986671516728,-0.26435069853718574,-0.5544488964324341,0.18506093798000742,0.9595215037811022,-0.8062820533712526,-0.0019513105598123676,-0.18129531329562676,0.563798726411485,1.2637079210388025
-0.7061804344301845,0.40118393807451336,0.5054092700327361,-1.0572623072988878,1.0209458644682914,-0.30188110031805093,-0.8836951158896843,-0.07480422702819961,-0.45624317156465555,0.4568147766100261
-2.2200607360774236,-0.14258230577194483,-1.0277771349877842,-1.035952174189112,1.4106278614316,-0.856272098733344,-0.14033256485503817,0.8132767016053195,0.06919826630820815,0.5540506765871136
-0.2534959043317095,-2.0207014512925014,0.21353705962729058,0.587691112905463,0.23879306317978308,-1.1158038813572968,-1.3814698594802877,0.0010095575967648271,-1.4509843773397164,-1.0788750040857353
-0.13975155265416894,0.01374592111236737,1.2291033405435208,-0.17899533070172213,2.328161468737943,-0.02131173975351506,0.705906519867631,0.4600533891067994,-0.48240420665143674,1.2084766732771064
1.1513901529343997,0.017982790972473794,-0.8085624171991983,1.1121472907271388,1.0011799537739532,0.5929694183012518,0.6693999509236085,1.6556266037398129,-1.171230474506246,-0.7826469978636654
-1.4328661317738385,0.40236475501392494,0.0740813810720179,-0.5839883345522888,-0.22640018019402916,-0.9984275610712972,-1.0797113269179426,1.5171420326047182,0.2546530641311308,1.2389684173560143
0.9993160251309985,0.3463962801071303,-0.35729179392331434,-0.13262170736280954,-0.01752763598373587,-0.4633050436420791,-1.246903093964685,-0.22581601282241878,-0.0372766096890628,1.9327880640174504
-0.6256362337722909,-0.87994894280645,1.4630874676910757,0.16421703320579945,0.4884230204341329,-1.3101684491404224,0.38585834509122746,1.3534046997156786,-0.07343781799584129,-0.7158325405845567
1.734927309935893,0.04360163954107773,-0.7020950281739855,0.7248047108110889,-0.7159805138981683,0.5762798578623762,-1.1103308363460425,-2.7278902685786615,-0.2864224168049971,-0.5463918731209838
1.1903010174657926,-0.03702024927122954,0.17231149199244214,-0.9574469340055907,-0.7303320767106092,-0.33907014536285246,0.9385396937651139,-0.1402593811725773,-0.990230290992871,-1.1448139914863042
-0.07603210745849354,0.9188510772017073,-0.16814255929911656,-0.5938836888403735,-0.10813557009332304,0.6382725154953921,-0.6382700862955388,0.41075793071351474,-0.20431200323515214,-1.6082214320060029
0.7986396340264733,-1.8888671239743269,0.7358361387830635,0.7292645702254927,1.005665804985491,-0.6880078644986016,0.24138739341842652,1.5518199825248207,-0.4318054831150401,0.5464780817601896
-0.3429106429823552,-1.1683730765426312,-0.796566649367507,-0.18579890881097103,-1.4353991609771257,-1.302051260878663,2.0908240110490635,-1.160278028401469,-1.0308207930185271,0.1798815866280508
-0.4346839132592071,0.37399314391227945,-0.9871126210180927,1.0805682860217258,0.26433811322210354,-0.7590484209626892,0.7922505135822284,-0.8822742960313301,2.3749112666588372,0.517653186525829
0.5479510723151009,0.15326683257337698,0.046239899514338496,-1.1598050331297367,0.1900301066269888,1.0316261373780187,-1.378695064803475,-0.7339307822754831,-0.9409379658706591,2.041759166170555
0.8294313627177927,0.46980344790287476,-0.14371023676320746,-1.188222432298854,0.4054962999632744,-1.284827397392734,0.7549128996336383,-0.472544138151344,-0.42587942459718836,1.7498627986922404
0.8723755206976871,-1.3151178795828338,-0.2467598093575816,-0.2864652911056626,-1.9213932392845128,0.9247988815561933,-1.3330389677123338,1.2372653098292636,-0.7730545646929174,-0.5938881644636596
-0.1126586899611001,0.5051332085846497,0.5276210727306208,-0.017641625115621194,0.030603257253394966,-1.038989276658271,-0.8595450476927574,0.6337175479561362,-1.4643068221812783,-0.6399379400100841
-1.370890983134164,-1.6876742910094196,0.7874201228939899,-0.3191998796890678,-0.334733614408652,1.1995413069655967,-0.14347559097265375,0.1545022994192912,-0.5627397168923949,0.19085469613483258
-0.34777726585116014,0.7469278593138068,-0.17361923442291405,0.5572617146591632,-0.8566015851982562,0.26187627585197254,-0.7036609681494487,0.5418118710513722,-1.1800205297678852,-0.6761787793305338
0.46878667036222194,-0.07233672877423629,-0.13013078360164262,0.6038656431344662,-0.04114293715802885,1.3869840363111043,0.17997725525477115,0.9223228931644462,-0.9811703270136278,-0.875160217596545
-1.7070394096416284,-1.1298328599649472,-1.1151415043991544,0.6647287841823285,0.9102115514042254,0.6804206304993734,0.18744810859566993,0.07681993034276557,0.4309383686655612,-0.13133296946236772
0.6094370640320694,0.26444095738183293,0.9149556347217143,1.78593552585501,-0.2023409990940866,0.17746103524857,-0.7713702706888659,-1.0420680255041268,0.1558113246454003,0.3826180719278693
0.12148750004484321,-0.7019298054328491,-0.4514687818073482,1.6030238121875287,-0.9051542033766784,0.7873166907133112,0.5325338679674244,1.9102744957839715,0.03449769494257974,-1.4133544701701373
-0.02302128449187378,0.08390587508477935,-0.30190510382059055,1.2884881178424472,0.4917195188976833,1.1671983827934374,-1.9714541632312066,0.6763208357839632,-1.384746217466734,-1.989708051621312
2.0419765898401896,-1.7586601730364169,-0.03411348897175534,-0.6392763026001996,-0.6290890378668416,-1.5377012560106247,1.2444659918337269,0.9448876523357793,0.8938094155155314,-0.96949552136452
-2.101286934136882,1.106767324386524,-1.1142010026222298,0.9178764662503388,1.5992463510982622,0.6070060794763629,-1.670440881963281,-1.046380533890451,-0.15240138246381937,0.5411725108574842
0.9098174273971166,-0.37200746588877703,-1.0666535622041236,0.5680468227639196,-0.2637083574422533,-0.445145257561141,0.7182451149032059,2.254073427693887,-0.3467302492441665,-0.7339138760798942
0.22505072641291504,0.3125620839496594,1.3273877511339185,1.936644517672912,0.9217043699039656,-0.059388671945608255,0.7178836720729307,2.1366154504760155,0.3330644516590729,-1.6710591480343375
-0.06438382077678202,-0.15185015698842436,0.819795791307091,-0.9228219597301418,-1.5836342178838776,0.23780866061220995,0.083225455383318,-0.9660964579268021,0.1292634779490079,0.7176924101501039
-0.4651600189520794,-1.0476054162927666,1.843016073625939,-0.42945653377923265,-0.7137900039517462,-0.7130824212507775,1.3495255623524438,0.1496640315445558,0.22727314215597974,-1.1012892325516797
-1.0017615145018284,0.1943094473673781,-0.2505044873961255,-0.18315132323199065,0.9520243366287714,0.5475871079451592,1.3337716257261325,0.5933099885625093,0.7875453546032447,-0.009456131338447886
0.44422040118420103,-1.197112404057637,-0.8620161483895336,-1.506739463834979,-0.19111603580611733,-0.7226068401074274,-0.940707158853254,-0.4485715956968235,-1.060116112204082,-1.533684463182513
0.8546050277530595,0.29800618650968597,-0.5940402362012714,-0.6831001680708447,0.7586209826880783,0.24990207828918182,0.5181896022788837,0.09345694617038693,1.6936890484475036,0.6518454145187631
0.09989920377243422,-0.11584428298260328,-0.6365604681902994,0.7366283768774405,-0.2773392474368475,1.373647301252342,0.949315947576901,-0.009902824818979507,-0.1461632420912258,0.28078096770424993
-0.9504654578154975,-0.3334391316804307,1.5907046457599838,1.4142580158838254,0.3206212467533101,-1.9837245144224622,-1.1609552759363602,-1.1542895890853218,-0.3173936255003137,0.035510530856156776
0.8847068429110118,-0.4668503507187031,-0.21207941820687418,0.14375782714899799,0.6112928791107665,-0.5410070556218979,1.09252063107644,2.0607383869246654,-1.177485796970681,0.5742436040496565
-0.4056763577046316,-0.6249791643816639,-0.05941127195382903,-0.05343425787789455,1.9978928243151972,1.518049766253595,-0.1550099897423168,-0.347855557544177,1.4466651222939995,-0.38100326683002395
0.05221480179932549,-0.6598341066806355,1.064799986538812,0.3335038871288018,-1.0272622759861387,-0.06468198557886527,1.2126736626460226,-0.2719756470697323,1.0372733336266284,-0.6910580096504569
0.662940306622377,1.5954282863721954,-0.6594168849549872,-0.046897082288673085,-0.21448896600096817,0.2705381122822695,-0.5625545212692461,-2.014540945831794,0.8870561621081361,0.08294006127616364
0.09987535976879607,0.11396533698963558,-0.6074197382505351,-1.4173269872184173,1.1503326782549246,-0.022406107792468433,-3.1502423929599144,-0.2804920236422978,0.11556540000186587,-0.8914880893898725
-0.3757336378636961,0.38657512417448286,0.8462551035540951,-1.143876070807183,-1.543644449262373,0.5545553357220337,0.7049349391005169,-1.6579962054374728,-0.005391606092796711,0.016184805730598967
1.0807795731250953,-0.40946172458361374,-0.6024543033846955,0.5178301943503669,-1.281346941759451,0.3151705957462152,-2.5239373225979325,-1.4262772426468286,0.5484048889125581,0.2252372992322951
0.10494744540838692,-0.6204093853988637,1.4616777772322407,0.0843293847001621,1.1816864125321729,-1.6235921697815288,-0.6344785992525132,0.010699540859683736,-0.14409719049266045,0.6167755687512855
0.21463354673223914,0.028472298994809343,2.6674512936173995,0.167339645280771,0.40841087628100814,0.9585137288947109,0.48136601666126333,2.0356856557967866,0.23555070731217537,-0.5096386736742832
-0.7257319788004615,1.2520424974538458,-0.5368883072420397,-0.6190605313704536,0.39256273182462753,-0.34422913316080694,-0.6002966361823137,-0.05652190572050715,-0.3529090266696059,0.3546966808828088
1.1584284095446922,-1.845924752053331,0.20284538291684637,-0.039732260919301855,-0.17166933473338492,0.32299314088245823,-0.2865757995139873,-0.9292664130707351,0.2252682842795441,-0.6042180910304231
0.028807234457896944,0.6849487881523849,-0.907505089197798,0.536475798017199,-1.8105259696665736,-0.07795529513603276,1.4056828071319183,-0.9974891971373557,-1.4460987875625881,0.5334992566796195
