0.43057522783657987,0.527532712635801,1.0390060168204318,-1.3153464685535279,0.6984322414875133,0.47669049473996666,-0.8757074810403249,2.179551595490148
-1.0283755921286464,0.7389771576029521,-0.12490581769754816,0.6320376923583375,-0.14424771051746377,-0.16463355936352894,-0.010294654832352226,-0.8971898467906048
-0.7437616100327448,-0.101326511684498,-1.494862790850403,-0.8620612603170315,-0.6982777288630895,-0.5980961797229487,-0.11411917106586812,0.5443077793853469
0.7794616189289441,1.2649655154890296,-0.8786150560785864,-1.8135576210647872,-0.8379125511458723,-1.2443866459177186,1.6048246822857946,0.9624287811488327
0.1704348291681834,2.3247074437186193,-0.24275506602423647,1.3738316916675941,-1.0273478840709507,-1.0429293912877031,-0.08588596776830643,1.760481172377988
0.21355327778352523,1.5796776876196066,-1.589562839985745,-0.08062440734717079,-0.5263778262690346,0.322619038336806,0.9169685023746127,0.3816313504693802
1.1189449964063751,-1.1227472214235394,0.4706614158355259,1.44534338019279,-0.4229627374978617,-0.03777762297344388,-1.8718695477858047,-1.6279366749730337
0.20564240950965942,1.5595115624664802,-1.7214981567810441,0.5762603706076853,0.09814793286372518,0.2524239887333295,-1.1655398317192558,-0.0768315623189361
-0.6772968968505202,-1.245202212221107,-0.7110299522529911,1.3011940236950401,1.6586744555567308,0.026195919290111842,-2.217699474711879,1.038677790525743
-0.47005375998022425,0.3920525145549545,0.9371594250138802,-1.602671130218809,0.7779043147758683,-0.034939648417453846,-1.3214110332723314,-0.45597079277151725
-0.5429719413720817,-1.5674774252316859,-0.05572700862818242,1.4829789051673479,-1.2876084561318681,2.690144868042903,-1.3156415131657757,0.7567407652380013
-0.13932621106327037,0.7960900564170221,0.32133757248068673,-2.1526574929056213,-1.827548363466478,-1.0095066076562846,0.850725425009262,0.9716179101927921
-0.9155892501162199,0.17980502200296003,-0.9055173977805598,0.4726152808786828,-0.35099212128993207,-1.5912534053271055,0.8972539371728355,0.4130676369586815
0.563761965546279,-1.343086328843173,1.3803508142596097,0.31659727833572254,-1.2040200054122312,-0.8390527291464237,-0.0074692195682167385,0.21275309878025436
0.10785619661760679,0.9686298769985249,0.5137125874686976,0.12687098303600416,-1.0098502403501344,0.3012819985910788,1.4748972445760897,-0.1657389394437747
-0.1662844968562219,0.595277507171966,0.687633840124977,0.02955330169521003,2.2533039695873094,2.0599116381253024,-1.1698895039432111,0.5557641536736131
0.24714581827676418,0.7063902803782465,1.1513556337201702,0.3272012988026446,0.3585978013740022,1.4528983975727094,0.27772146708745943,-0.7523414510053338
-0.4191034125377034,-0.8084017938689776,1.2116070695522487,1.2444686906561924,-0.221115257422528,-1.5197467902002957,-0.6555491054836382,1.614567418839682
0.5339719074644543,0.46737832203003515,-0.7078434743904312,2.3745176637718894,-0.052447132731930475,1.3254166912579997,0.4092448131487794,-0.9428676066529427
-1.0843868145385365,-1.8271891626579795,2.660304155233795,-0.6672064367549108,0.6323149950410348,1.1559167843298164,1.0436387004905938,0.47287599844173794
-1.863941391836567,1.6727276404586426,-0.3362652089712279,-0.10734069774628022,1.415529694245833,-0.8408885001453299,-0.22029657264175245,-0.8900457592505254
-0.4190649281397772,-0.8195314121414105,1.5738760847230018,1.1216582000658848,0.7968244548870093,1.2427064221932242,0.9841434948846001,0.526383077064953
1.1464461685869987,0.48196840729362084,-0.978810150448675,-1.2034008843459902,0.10521819032632677,0.49352085254493117,0.3387808034066189,0.37540621914410893
-0.10759609414085781,-1.5036455228894854,1.5490696273439926,-0.3373634843889808,0.5771522911546718,0.8867669579603258,0.49108582104298226,1.1857491385086583
0.8994170902810144,-0.8783557784647941,0.33771205225293927,0.2945104655080642,-1.7825237819560007,-0.7137034870173328,-0.06414628150662592,1.1577923486003339
1.328657383517998,-1.8341243501486906,-0.1597376943173977,-0.26139323367723655,-0.7420826795968003,-0.6927993209772708,-0.8558683324351032,-0.1883548287778846
0.05482706492172147,0.24904816384663434,-0.300320473098896,-0.9274111712647208,-0.13071352611724613,-0.04704568134334717,-0.9224241952739972,-1.343596526565165
-1.4445894199366889,0.22017163846341836,-2.1090147097861047,-1.2267104441842633,-0.11529652655313116,1.1396453751606215,1.4379112292070093,-0.2541606948012497
0.41349922204575695,0.9713260916200016,-1.8425734683050656,0.41226564323284226,0.9652449648540232,-0.5470286305053098,1.0776003784427113,-0.08816378715624086
1.0035694089009333,-0.16124940092811837,0.4769509606588597,1.0223538435899275,0.5393698665078377,-0.36644065972932777,0.726295531318124,-0.3852533676348056
-1.3253811556333808,0.8675529376437694,0.6963353077654653,0.6267108832432302,0.8535013672558911,-0.5161988444934972,-0.34952667698200807,-0.8396395968290589
0.4256373222861536,1.6966832130826845,0.798287782477196,0.029746681003137144,-0.061525046642131286,-1.1265908075390698,0.2819586751360033,-0.11604961306695945
0.1119823854084585,1.0621748220211729,-1.3115132403781449,-1.9856712583716323,1.2235633966131696,-0.10312855856470401,-0.914122239828923,1.1737238505310001
0.5371741828783667,0.454071530860689,-0.09102592531096017,0.16171434979260627,-0.3379738768223106,0.16276582830852926,0.04599029489872217,-0.7019217608560191
