0.593088989372316,0.33566993998633154,1.2410965048372156,0.13435947589788855,-0.2575757901487136,-1.01740276039311,-1.6004549451140313,-0.21294013728266104,0.11386992476925804,0.5467788587008268,2.154139947250931,0.31609883963553626,1.0635500003620846,0.461735371048061,-1.0805817131652558,1.8435628738558556
0.08908266985133635,-0.7428571305383275,1.5471682724016882,-1.2512420605341825,1.6957685752030944,2.9635874138456466,-0.8199468715831064,-0.7027596580387931,0.8709544933642729,1.0894770253562758,-1.2165168154777293,-0.31344063315919396,-0.623898202501602,0.8605505983503414,0.8723673064940388,-0.7860891355917636
-0.04077104993240463,-0.9967466702988117,1.3686812507928212,-2.918023159359206,-1.5384341160833164,0.6335685325111046,-0.7535120850183383,0.5107624477193409,-1.0839491940878023,0.7084821003612295,-0.14033943348692735,1.6501070819300656,-0.6161608247378448,-0.31352111500115865,-0.05784753204370906,0.3021198965022114
0.4341993756110915,-2.6520928565414117,0.41876969102392747,1.8968769328860338,0.640959361539476,0.3411172824792635,0.5477965264170838,-0.8832243212814566,1.1178764753813186,-0.8148295258268926,-1.5349816306168846,-1.9614121941870093,1.8460674045320178,-1.0440889569086278,0.8586734931275124,-0.7543923109328937
1.8621205962898986,-0.15173154979069764,0.2735169184029756,0.9590962173377058,-1.5044025007782067,-1.4147095838157764,0.06686749068777147,0.42283010085461026,1.1208860586403,0.7499006253425148,-0.8108444549977238,-0.4217396171646534,-2.460313194230332,0.33544404005458317,-0.9590252438203685,-0.13798047608285632
-0.15399873286609633,0.5799646617658328,0.6814937071140372,-1.2585679376656207,-1.6656286986008424,-0.8384230141618881,0.3304714120766147,-0.008316149416587346,0.6688822981982228,-0.012337495599766742,-1.2618826087615134,-0.04520666081408783,0.8118576294128084,0.7353680841935473,0.7221472258217161,-2.328744444184836
-0.25374933378091996,-1.9947599227400943,-0.767958969322069,-0.8115563192514605,0.8450160668756832,-0.436641795737054,-0.1004923359792992,-0.6010868792342678,0.0662089629119846,-0.8649830667069882,-0.9103801582720867,1.480854736820301,-0.5688494285054075,0.5107796716993066,-1.2409097137780232,0.2649776028885915
-2.2663941078750764,-1.2935198757825634,-1.9165279461502776,-1.1984058877018005,1.1798217912046591,-0.7678579151667624,-0.7975817688984854,2.7483946620842934,-1.2762012520265122,0.8237581404052712,1.5361701503905054,1.9170027625429185,-0.3937808797616807,0.13108115894843184,1.8672007425243147,0.347105690495581
-1.1287210218934363,-2.1665915758705534,1.8861940243338604,-0.627294435099112,0.2679818833845125,0.6908975168462764,1.624055485972517,1.2093885912868425,1.4958622272903865,-0.6147161289074479,-1.2420722370485013,-0.36548389620261773,-0.18512798687716528,1.4102160540515467,0.47610740551689884,0.00042784961513461626
-0.4465913159801745,0.6755029568197803,0.7308943799650066,0.291246309757628,0.9269522533240989,0.3648736790039151,1.3827575836931503,-0.6934858422716484,-1.7159939905736632,1.0285337622655704,0.03518658172742854,1.3398120208934676,0.5844607193438126,-0.6353679599188083,-1.1404881281821992,-0.039636819538267046
0.788719227039174,1.9575464741019686,-0.3549765257530102,1.7129942341859106,1.42520533562687,-0.2953856421814632,-0.036379497655016704,-0.8664709623651713,0.29647072128017793,-0.25167682195513813,-0.03268926870959765,-0.8609916400196784,0.04777892412834671,1.4903185825587733,0.41683344996182486,-1.2653359031336298
0.1395301671397747,0.5304231897660422,0.05692162496352527,1.6715243016188788,-1.4085610138566071,0.19720511208806993,1.4316833954773613,1.196289706831376,-0.10593683102940132,-2.6551980414711926,0.28321894670796677,1.009356381891538,-0.15120803054145104,-0.9198322819158158,-0.20018409995116354,-0.811514733498485
0.3521671780994063,-0.585153935604042,0.8845278887472607,-1.0634069901397476,1.43861129917177,-0.9169326687193028,0.5288486218247488,-1.1402542861869647,-1.7948247616850797,-1.6255233829628806,0.7042628491197948,-0.9087557028745055,0.8997958911121955,-2.2858301674004684,-0.10956270599439492,-0.12497434571702273
-0.03115165291837864,0.8854086592926618,-1.4500096222761039,0.14550774268523495,1.1339855902078129,-0.7917693696923742,-2.110448662409473,-1.7246272521866917,-1.4448163994180485,-0.3712379757343724,-0.03891305540667715,2.5426513758154843,-1.4352438079061414,1.5751601262604333,-0.05079489837714108,-0.016502011588532456
-0.6259228332853517,0.19779849942327168,-0.5756719837808268,-1.9003881296141598,-0.5553309191726947,-0.45392412903964136,-1.0942321735684544,0.4978527243308668,-0.3333860665753689,-0.5856962419782933,-2.2227803582943264,0.048345194941252376,-0.385015186486435,-0.6012364476755117,-0.32024234574330673,1.611359767703011
1.2044800883660551,1.2775825955117386,0.6139530380984315,-1.4163340778519253,0.5248556799151245,0.004574821183673336,0.44086872356033613,-0.006385304194540002,-0.1112995484217169,-1.239368496235306,0.3293231335854257,-1.052457999262674,-0.8580868251340478,0.8122910179503898,1.0316460392846922,-1.1688313170876534
-2.548311002778109,0.2894719290511372,-1.3724308728825503,1.5250588335891715,-0.17082253142994566,-0.8005429705809698,1.2631571285808445,0.21706720639091012,1.5360266270622933,0.18363283015157406,0.33200319808285733,-0.17047867348709894,0.7523748947908145,-0.1775708074001263,0.07016381343647228,-1.2222756913675146
-1.3181008726623993,1.3985300006338262,-1.1747744823033974,-0.22655783141716584,0.6379134216427571,0.6154137164648142,0.49190136463383605,-1.259764796440768,-0.7592943293012517,0.08453233784869055,0.17364802534138263,1.3603304622937402,0.7253347580436144,-0.0006779992065922173,0.7632642024315348,-1.2480842766531512
-2.6194356325391963,0.9813557368129912,-0.018209618586340688,-0.37625239370311947,-0.8923461913825832,0.5968356555424823,0.576066591196953,-1.7888058138312526,-0.364241418826548,-0.7564448339027922,0.7631419360594336,-0.1375640880194751,0.348468826906085,-0.808209609412743,0.833069108599461,0.06017957236755626
-0.34756434690620125,1.3432458776559004,0.23215756942445026,-1.4519487769874564,0.763403241415327,-1.6352217454381646,-0.09367708867009346,1.2075373900651492,1.5942677251505757,0.24491270658817096,1.0884648727756512,-0.3452433491110326,1.1453595321712837,0.07458848304753107,0.6826631872965947,-2.021560963595611
-2.322457578031834,1.7665655810649668,0.6423852048420183,-1.210845738870397,-0.5531540076305896,-1.3364148234087792,0.7058943962575418,-0.5061930878825923,0.041483905358894936,0.050295013701336586,0.5358112794195222,-0.1439254950464484,0.367062627947969,-0.028944289523889923,0.2577139574187222,-0.3157707787232084
-2.180993624401881,-0.5788131070072515,0.7242241455121023,-0.7182641784445014,0.012732596276991607,-1.2420630147008844,-0.7427311081604385,1.049870035438013,0.14808850861828887,0.9162276893417779,-1.4061849715169268,-0.11914181748093265,0.2419515128228227,-0.4755556972665202,1.3505093100471017,2.127796443120198
-0.385763633871412,-1.5779679399743378,1.1618369960989208,0.19816966333936537,-1.7348907133208096,-1.3599115392476915,0.42027923158607394,-0.43538591278891337,-0.37059838114441873,-0.01994026216148928,-0.9879597415995027,0.6389877263196363,-0.07425374054087874,-0.20237244089079204,-0.023195518527547188,0.6860860521061112
