1.5065015688403054,-0.05805198620423742,-1.0767276537618407,0.9793707209443299,1.9911255618182755,0.3899557948501678,-1.6860604171245983,0.40655985339263645,-1.4440918750600726,-0.3559371979269921,0.051246021403705086,-0.008776128901528304
0.03884720165844102,-0.6030533840311953,0.4580381427831861,1.6232034443733867,-0.9791685727481516,-1.2871879111076332,-0.5351645598359518,0.18983041473282775,0.9514709037386229,1.1526034165462216,0.8008439356517532,0.35128619731623406
-1.180575689160619,2.162900993008212,-1.4314933476024896,-0.3350701343448615,1.51902983208185,-1.7745871631950352,-0.29385486782047454,0.45846138984676094,0.013068921013472498,0.5769211122194384,-0.06533579409020504,-0.44326909741030346
2.1449154475363335,-2.040244665129259,-2.3991920926963757,-0.0941030455995186,0.3973617129991164,-0.5030535115187583,-0.298845880473858,1.267491422196456,0.29895827592225643,0.0058554780777881005,-2.0663195972858843,-0.2533988872423939
1.5463998866572668,0.9424477148578358,0.7712564033176531,-1.595541040615986,1.2435275422709686,1.487241299256615,1.1818164645897196,-0.5172860002803364,1.7665103691204282,-0.48527951642950307,-1.2328313003612015,-0.9067914138180151
1.4627424392150263,-1.5450998818170996,1.8981545638196302,-2.1660578369212913,-1.2080014246487567,1.1235748896862308,1.1856583770934168,-1.9034581448915813,-0.2168677176944048,-0.5440634565248725,0.5937771462716862,-0.9368634388962783
0.9751623335904958,-1.0937614196488286,-0.5683071122356134,-0.4600752381772057,-1.149499866705598,1.4569228797437583,0.9259627862655971,0.7356188762503642,-0.4340038629471604,1.1007154848184373,-0.7492206725039341,3.1080249742133197
0.565571891943292,0.7828015849020891,0.36899869135148505,0.09257128937756295,-1.1700413060463908,0.9372278288745521,1.6700531867353992,0.40821936374181594,1.1741596435631694,-0.4427020201460897,0.14678463345059384,-0.799092061042009
-0.08353614312396239,-0.6034811278510969,0.3188096748746496,0.293232749147713,1.8140452798945144,0.38037715209144407,1.2473741959640379,0.03813585877030209,-2.0083588955945997,-0.3632431424465557,-0.2352028843830588,1.1324906545557447
-0.1573589231251293,-1.219294611749431,-0.5604552001162395,2.0049716832678275,0.4644421768206959,1.5581722866530479,0.6936811528461558,-0.797399874135484,2.6952934550880694,-0.1777953492020658,-0.7610993071742903,-1.5783310036088058
-0.8046992559785794,0.47204238115690456,0.12062129864134859,-0.37479445810421563,1.0617945626174417,1.196056277862966,-0.47950667316769363,-0.15288705403843972,-1.3988981284258621,0.35044110338355583,0.9170099293475941,-0.49987688120609036
0.16555829420228085,-1.1466674958385865,-0.9197292502329646,-1.10263083067668,-1.0597657260462907,-0.42789399209543066,-1.4997733064936252,-0.5635627117587425,0.8847062923537998,-1.2499522526873499,-0.699939542249778,1.1883814733974563
1.3525216252905536,0.09510122707017955,1.3593270711215297,0.7928288733915974,0.015359195664047738,-0.0024924540575955068,0.8276731615892551,0.1645526588965552,-0.677115388897422,0.058843211687061865,0.06637761236125828,0.15167212937183136
1.5274208274421979,-0.7107923684047053,-0.7330064925004007,-1.5180396713664168,-1.5721445247075279,2.920399142368704,1.4914388760361126,-1.1556758383943628,-1.1317424244412588,1.2091985245186578,0.12854955530789489,-0.022580202952495843
1.0333150701849427,0.8368377457509101,0.31813867195347517,-0.5992187004507353,1.074157125205464,0.3249995875531316,1.2551208730373116,-1.264616500726647,-1.0594323912964927,-0.9708400588215199,1.13103022881966,1.275233531760234
-0.035172351801367414,-0.4259462265396079,-0.7500328253482577,0.1518179986655098,-0.07839566259081893,0.778517964495556,0.15113678712712164,0.13754053590886714,-1.1591882315333377,-0.34737023560748165,0.38890391956439296,-0.8213672636948205
1.0668960857956942,1.7820003895451113,0.1589041841248296,0.9196408135353149,-0.42017002768533224,0.7928669617241091,-0.6845678737620923,0.1678603466468798,0.13849222671849826,0.9293233551646092,-0.9233003722252536,0.7144865858444822
0.9709552744070346,-0.10583702778739139,0.7004077017545142,0.5885680369854353,0.012576299813006423,0.5868668993986274,-0.684702663675113,0.041102336459477834,0.6933176737377008,0.7788343395961191,0.9591284009927392,-1.5801659225758298
1.4436456967295328,1.433430791583352,0.5669678169319278,-1.1991692257658206,-1.4326114567203752,-0.3301003151976009,-1.874737829533186,0.5645419893307031,-0.4257044506748015,0.9574848315267198,-0.49987731153622583,-0.12780442380516355
-0.2547577373907335,-0.29039902981054333,0.6971296478292279,-3.0366564112443055,1.2278144871072771,1.8618677392719356,-2.2430288168872075,0.4958528857936363,-0.7044226522879197,0.18907284505779762,0.7276941761727278,1.4147627415212847
0.3102865227815932,0.6738424470213078,0.3674636938614031,-0.9013537105045653,1.2858459068551398,-0.28678936964765234,1.3083794010040364,-1.6089868449817302,0.18917192475433414,1.577269671531092,0.14395333537412017,0.43847969267309467
1.9785341895235529,1.0881992852825504,0.5674653436622175,0.08929044953797492,-0.5790310388788831,0.2576248243500192,0.877777114282384,-2.136098935149625,0.31546346718904855,-0.9140229966062964,-0.5343970539464467,-0.9548631533642732
-0.6850351538837773,0.034402022197175454,0.4810921791925343,-1.044460902921296,-0.13231066253976004,0.07257142055658831,0.691794375175516,0.7618796097076455,-2.9059387464238084,-1.245566466745586,0.37093165901637054,-1.3124499576270872
-0.6110298830509826,0.36764487623543296,1.2647617780633142,-0.7657244338448533,1.3869343693927905,-1.1087164115665336,0.3192787664974499,0.2915207263982963,0.19794104690961603,1.479760603275886,0.6429374816776038,0.006079761744350936
0.7420773430389811,0.7442360738633261,-0.8191939347182777,1.8363765988344398,-0.807952466059031,-0.09793473947139238,0.3660332096696468,0.9669662259820234,0.7673705635563136,0.19039990965836245,0.6269787309270194,0.058482079756495525
0.432678232207971,0.4668621038779838,-0.028720141149279278,-0.44688473871811796,-0.44223373651848635,0.5230704583205111,1.9592453222973893,1.1288825030690233,0.406038789127844,0.795232804025704,-1.324632239041622,-0.5673325643074791
-0.433349100681275,-0.37429530918890613,-0.8544189966938245,-0.8708826380482576,0.8667833219720419,0.6024976012787677,1.0425494872694057,0.7642904100177417,0.3816650480426094,-1.1659139977023283,-0.09393638000105006,0.4613326225908246
-0.9774705243502778,-1.1006268634231982,0.9957299708757258,1.3969352079440824,0.03889412945089509,0.36239265397739334,0.6619515423571664,0.7507819649627453,0.9294037223530164,0.19296918526903598,1.2838655223377609,0.5292405127450496
-1.1803196430549965,-0.6340236402899191,-0.1982639990206559,-2.342054184817636,-1.0804351851766432,-0.02507744070263882,-1.7249975602530583,0.05885172685109599,-0.68189071407027,-0.21693326763543203,0.7003642725438916,0.4570305109628269
1.0180252094780875,0.14537922406773068,-0.16356915218308266,-0.38469608918512915,-0.6538095007595033,-1.3328521979856753,-0.7617014803415489,0.8586433688219041,-1.4254837324823797,-0.4940461934361844,1.2247059147268995,1.4066605948915263
0.5891085492994464,0.051468466799413096,0.7501568437097965,-0.38522680575624685,0.8511680401132916,1.9349792660575817,-1.9861403086893896,-1.1435448582901644,-0.8919778140087483,-0.7781557861003633,0.5783610746494426,-0.9799918864683527
