-0.7889774594467122,0.008014556532729158,1.463712556912978,-1.3088788758171341,-1.2084414246715323,0.40737124359927324,-0.33665927590049655,0.2299798631654403,-1.278321913728823,-1.1635700548105208,0.5502316309194724,1.6457406476508236,-0.06119514920383159,0.84079154633522,0.7995919965378284,2.8884957270519753,0.07195943382444794,0.763900617868239
-0.44282786566701904,-0.5042950488035376,1.3547425573214316,-2.2171822431917363,-0.630443187643634,-0.64991729979721,-0.7550756391992863,-1.2834187798431833,-0.5386444493197787,0.28829256743932896,-1.0725175175262638,0.2705562002166291,-0.7538812191833577,-1.1715523184905803,0.3788195340930857,-0.30262257347317817,1.308806842961517,-0.23493059898924562
0.010678590680713506,0.18623961238977974,0.5854545063419618,-0.335113180054293,0.23704436798157758,0.22424021511744002,1.0570325739275144,1.5279555700323906,-0.7170240203549915,0.32126865411779726,-0.2016767737845414,1.845126933170695,1.639827282688945,1.2346878795737313,0.02425952976390595,-1.891366571965452,-1.579792717190298,-0.18171747248106584
-1.1621068784980573,0.16309938557568457,1.1337667345022293,-0.9126713562949583,-0.8703404212250191,-0.7050821425848642,-1.8419635102840632,0.45576253407228107,0.19580380397418626,-0.16979472398056825,0.006497115553832884,-0.626988589953583,1.2988541173797037,0.8698067785896311,0.6725869673339279,-0.5220803825430941,-0.370583043226911,-0.24483233128157972
1.9699341596557909,-0.769189811491424,0.7510464900311801,-0.35130066478045324,-0.9099158667471773,-2.7556024795913663,0.07211410551182734,-0.979635797268333,-0.3993483456471759,-0.9188999448711234,-0.9544658068481118,0.6563133187949634,1.2411388285148504,-0.3873070039855793,1.0170664969260697,-0.3833512924385094,-1.1828602366622467,1.9353800598359323
-0.26088171396427123,-1.0208437131199164,0.32651315822171995,0.7703077658814841,-0.4989749262515969,-1.5075253288064216,0.25078744994353985,-1.6601532115708137,-0.9108594131134049,0.5031469130902626,-1.9474413856338013,-2.016165656301227,1.0311226473567696,0.8356742681731906,1.5634980449613565,1.1108428797698624,-1.2813382978701582,-0.046409848175856784
-0.49412749915951787,1.578616419642014,0.6411070424464994,0.8038000383845805,0.3238237675104311,0.1345557660621623,0.3033547048321054,2.154408524215796,-1.0751953640482277,1.2702042757277359,-2.529608979006275,-0.3882519769060998,-0.9651197989191754,-1.0143108358304471,-1.9755481953449734,1.9713737785978727,-0.4833870935154963,0.8178454196658091
0.11612534997920347,-0.5458852600414167,-0.0672933928839228,1.0472446299653915,0.03959779327580231,0.40638541180876964,0.33218781759461874,-1.11656653731387,-0.894892922363483,1.7398836408721776,-1.222999711894421,0.3746678392688564,-2.6409366644786734,-0.010461310463402786,0.9992706400323151,-1.0263611545838884,0.14899584512057826,0.504286380648373
-0.9250536582066012,-0.9776703972875864,1.0336890727055434,-0.36947439554402917,-0.10352424425589704,1.0369029068728222,0.3693959527338362,-0.4658764643754833,0.32118047802755395,-0.2591744127337106,-0.08524869295294206,-1.0688172252852368,-0.003941199090170541,0.0870198018761462,-0.05216155584747449,-1.2397852583952682,0.18816671683918196,-1.0923734240086032
-0.7911657307595635,2.116297494862829,-0.7187223241449843,-0.9346488061195518,-0.8568536837441014,1.6909424923327927,-0.7116131967307355,0.2991832652620521,0.8325889121035368,-0.3367327825157384,-0.7653033938348117,0.0053699912557874365,0.6541398616130281,0.05042307416099987,-1.3766868501949003,-1.4661626447679963,0.2467989019925807,-0.3872021502705521
