0.10831209009493456,-1.3385620974073256,-0.41682670634193275,0.8992087001215386,0.6091205876707382,0.11873642772412105,0.8259925540177914,0.5236445100404302,0.5052785785470583,1.4997893503921955,-0.5652210828051221,-0.2511191576651594,-0.8528079396217317,-0.4164644230518815,0.3399444523225408,-1.4027750554088771,1.2893849754559736,-0.5061547258055938,-2.6987883333491895,0.11096830570335145
-0.19445725249809942,0.06726157620069258,1.0571534981150728,-0.46872756648593356,1.0977723932060315,0.9191605877340921,-1.4601477534092824,0.9433423681325673,-0.6836940393634473,-2.300188788926167,1.341606431481163,0.1470543905548925,1.1355322775192151,-0.13227187019277364,1.0700686719222372,0.1339650951173943,0.6721395633559876,-0.9272877329090606,0.37535207866136416,0.7549010760745041
1.3425572188744035,-0.053310019429616065,1.2498205714000468,1.0859720693019232,-0.9921105952215232,0.5257017648256076,-0.5258280959795755,-0.656980589555977,0.5313735587324251,-0.32292640895343455,0.3310722340730631,-1.1074632454674809,0.5138381610435274,-0.7028457066902946,0.8438471182723875,-1.5332610237384798,0.17108249085324648,-1.6897764488299327,1.4098305415169419,-0.3297574178792344
0.32601780518684537,0.6418805309976264,1.5019048680557279,-0.10368433547556596,0.6853620552339063,-0.439868714222241,2.2961603448683,-0.31562787509005497,1.3776029931250635,1.2468083200243785,-1.2390785968504576,1.0361253572923046,-0.1317352991574824,0.840997828844228,0.047010121588950605,0.3006813872303248,-0.2637881338634374,-1.627779262824813,-0.42517922054372387,0.6314574057746118
0.6181479585284245,-0.5214915378062658,0.1581172875182864,-0.8188513597767323,0.9281173209002312,1.326543055902451,-0.5769627559809357,0.3102024143588734,-0.6128267912710166,-0.5634939360708893,1.010340070129023,-0.9800967435759802,0.21499788567721728,0.7077450058186759,1.4029801518736196,0.9693029207648853,-1.1821762723489884,-0.6658948832958748,-0.5457696519708859,-0.030239786968374014
0.0392174651739091,0.7719444177029235,0.24181219086443564,-2.4523244542082625,-0.4108622115537386,0.661943712268595,0.6119999878122143,0.3329285753824282,0.2002468171722029,1.8225635460839997,-0.1976641342971708,-1.849606250855707,0.2616344467080276,-0.11837324901789932,0.4634204842994115,-0.3441644304399873,-0.1139331272801014,1.1392297121432866,-1.7783189633678622,-1.1812533149993418
-0.5333486421937315,0.36202836466014504,-1.2612624229672094,-0.9949230477865404,-0.1898929700074349,0.3994944821867396,1.1943788051795832,0.7169894108560295,0.5434413604261871,0.2646466630859701,-0.6299374136173437,-0.5780084916324958,1.337627330197897,-1.0951263681896524,0.7507539935344761,-0.29108700906952445,-1.6491951517422097,0.8516394445808797,-0.6932448095468488,0.49112357208159174
0.36609407032041,-1.140491329448845,-0.37544567550196456,-0.2568667047375121,-0.7119073323954104,1.1351496689521392,1.0844377250857924,-0.8420194498415291,0.638642321144784,-0.5679664507932183,0.2126330567390723,-1.356939974489191,0.19103156662302687,-0.2484963116854797,-0.21581228963501162,-0.9771987275302436,-0.5462333563274279,1.7576593752911844,0.3303981408764947,0.3943098784082711
-0.21399149893333416,1.043076630577982,0.6941512704928021,-0.3953965001124642,0.7001618014576604,0.9467891606365918,0.2506076223231326,-1.5689359718135796,-0.8193091065229131,-0.29205062452339225,0.529684726105828,-0.5216904886260263,-0.8001541869586098,-0.621104769964847,1.764842757926044,-0.8251721669599341,1.1689803460953005,-1.3026925242279115,1.558234181929489,0.5941111973491231
0.970874730340914,-0.9114162241406241,-1.5687351944381682,2.4376104914196643,-0.00019894024117074542,-0.295049561333644,-0.255751383263319,0.2028183469794921,0.037647862549872416,0.956316009330195,1.8792720551408801,-0.4779324102135123,0.4915927775691447,-1.4461516954423657,-2.1493111096325466,-0.1433687275362315,0.7194376075442119,-0.17113453570221382,-0.7234497104842715,1.5040140378714297
