-1.1614458684733897,0.2911052389831713,-0.024097237518698855,0.05708785518396961,-0.8690201002954663,-1.5019532290554254,-1.453280354749359,-0.613606833317035,0.1363840921793406,2.047224992703301,1.0381112020246475,-1.292053680632628,1.0626342668612476,-0.06888426481072472
0.3995972193031997,-0.15411998023261794,-0.31749803201688903,0.5496893744513418,-0.561739221232626,-0.19066134834398465,2.530920445753432,1.492491521389109,-0.41546616599281805,0.3664631726615802,-0.6779116829527901,0.4485836606604028,1.5798796609594767,2.2643057399951902
1.3598696919678614,0.8037715580066523,0.12885990133165592,-0.20465251998488582,-0.14356018260547704,-1.2601871922048056,-1.8951733800670856,-2.7661209338418415,0.4770996214623137,0.06683428323637522,1.2697936049613043,-0.4614134128418149,0.10710613654257715,1.0735841856204482
0.5340071271561282,-0.04354126939558059,-1.659336631722878,1.4711239036151869,0.21897086937947466,1.8115537833454132,0.2718672429610965,0.5781357832802387,-0.34347890213788085,0.15999975199981772,-0.873016444680488,1.8410473334380872,-1.226026708692856,0.6843893137573298
-0.5036604894310664,-0.5726750179928176,-0.9410758818302053,0.4102192530324262,-0.07247094586901846,-0.14666927688792186,0.10250170790973541,-1.4327973523572426,0.17363948075088262,0.7079774435893486,-0.3875297067876436,2.130892455705958,-1.7761416345803154,-0.6920172949178417
-1.6534351001992567,-1.3963450284616081,0.1243914104769311,2.028352128058268,-0.35962563120926533,1.7915108679194782,-0.35119610164865694,0.7996258617442469,-0.45862510835379,-0.5445230093406535,0.3047667194878181,2.029955478366643,-0.6042631254693394,-0.3714331113484897
0.6463530326192488,-1.658043762868787,1.3924036422175325,-0.5433914988052748,-0.658850687749021,0.24383787678750934,-1.038719249042975,-0.08737340911669624,-2.192858703324333,-0.07086067974177684,-0.9478169430578551,0.4066544164103404,0.5452387104802211,-0.44775795485079484
0.1363497323208444,0.3997727896018528,-1.507907883244743,-1.5422130723168856,1.4836161233841156,0.0937020975551266,-1.1019547220965111,0.2975083998297097,-0.30507767270216474,-0.23428486695489487,-1.1108010861544613,0.07869667922935708,0.4749306997755413,0.2277480182133215
1.463046827556392,0.7746818302638011,1.999220867795259,-1.6927667228991627,-0.03039084883075836,2.1530509856671762,0.4499689406645868,2.0005136213274395,-1.68246527098085,-0.6796303456714352,-1.1900803495997672,-0.3553079341565951,0.05140346724786874,-0.6131307870875015
2.1444212829881355,1.9206250919895342,-0.16498780497226115,-0.16506665569264375,-0.010762005595428772,-1.4235475767323114,-0.945790383843474,0.5205101002819541,0.08487605330739428,0.7704007373739434,0.5951912656000793,0.7474229542721471,0.5103965763044285,-0.08234598522190167
-0.6857366676809046,-0.9223372527015613,1.1698510306545347,2.9800123374257894,0.4722408258035053,1.3607770454821562,-0.21023704409221827,1.551387758538723,1.3877161265676001,0.19189479990766142,-1.4332693358909325,-0.3666564740120875,-1.1365366189088382,-0.9457017754825937
-0.2124092702121483,-1.7077469817918676,0.33994776433879914,1.4157851655899756,-0.9981379937362306,0.35996388683177505,0.22430505936657724,-1.2903976640483628,1.1571397033274546,-1.1537601623029017,-0.22492165857934523,1.1938425816026035,-0.49133070681960106,-0.7528945657018434
-0.1989817467209227,-0.9378442135721828,0.13157634747072416,-0.49594004601920544,0.01889965467763771,-0.12084607015501127,1.5889230276431952,-2.264156870010057,-0.5565652277057516,-0.598778272481506,-0.48251529717801456,-0.4105608630086608,-1.301186095751499,-0.3248944868470152
0.8571666245045111,0.6342533511098255,-0.9760754973317395,-1.3409871779287246,0.22917525548494855,-0.2929831694690487,-1.034210339529004,0.40962214640813577,1.512300372674182,-0.32029208019001704,2.1080049614994802,-0.03727681003598521,-1.3144360743025225,-1.3354036500429864
0.4996215220227553,0.30177329696515587,-0.917537541800003,-2.046962620409438,1.1719733608669909,-0.8549928157433841,-0.2565996238018566,0.08557348669337166,0.4304750571010736,0.5214981144464486,2.419997933320309,-0.9809681672879859,0.47635660052842654,-0.7264970784684233
0.010619665904801191,0.11045089873177798,0.7317748690798885,0.07782164934726148,0.6052525649314434,0.4995681745073975,1.379232543415846,0.548468335558481,0.921984145279913,-3.914528088184916,0.3416731502470886,0.23438481764557256,-0.5902928598522584,1.191791746909248
0.7846967354420453,-1.0071846091294543,-0.300483390683313,0.786258733690219,0.5592454668903977,0.2956238407870081,0.1782151249656975,0.24171580326516423,1.5026351022292492,-2.0336517310513957,1.656139973427026,-0.40569838334989144,-0.257128152689168,-0.6842126931051989
0.21387836369819785,0.9047577854520191,-0.17955413321534466,-0.1415859656780131,-2.084683770967389,0.5434775704850601,-1.5513081486854072,-0.5358294126676444,1.1925216489418657,0.08414653255293583,0.6110609728021029,0.6059997731009931,-1.5796627962390644,0.43919508340976615
0.49636625704183446,-0.8629965012407148,0.7248560508760304,0.5020334481537988,1.1805707762876638,1.127447313249155,2.121664575353028,-0.40019929276479144,-0.853283257914141,0.987840560506943,-1.0786040265422718,-0.5761235467797479,-0.4521099763404079,0.5180833328188418
-0.22536324992489074,1.294178958564939,-1.1728468389206919,1.350235194169979,1.483518286887348,-1.600113574486332,1.316421042383509,-0.21126383623574999,0.4947315019819823,1.1573683543917304,0.3020320323901317,0.3026245926340295,0.2992394020167943,0.9358368542987019
-0.22475026311512072,0.502278123099745,0.9050298843864825,-1.3728655172373287,1.1042064665029234,0.11326383673868994,-0.6791140130045826,0.11877781183760627,-0.9209621026185804,1.3614638025093564,1.0983416056413473,1.8532753664515516,-0.5975425461818664,-0.9594989529138432
-0.713558030624485,1.5609605467413252,-2.002894579637357,-0.7535677614038566,1.1923947173355913,-1.0662028988946424,0.29034012772574197,-1.736464077942987,1.2245012202233865,1.1630056099745962,0.35729602408702454,-1.015076464182157,-0.11915801763123571,-1.4598462047088838
-0.938819558692734,-0.043098946850786954,0.295511257846461,-0.5950705725603942,-0.4656235784593874,-0.2811653289653525,-0.507891059409642,-0.19062916479894887,2.4707088581871,0.7868898957634983,-0.3519334933143664,-0.9528771501329049,-1.3705903211060444,-0.6318620888812806
1.4908837412640452,-0.26567032748285857,-0.7022929250829947,-2.007692789566165,-1.132861019836802,-0.41957076121721526,0.38487389590844656,1.4710471864581633,1.0376877612650794,2.13678370348127,-0.8869522534179792,0.28818883191396655,-0.029616558566858794,-0.8129775625165773
1.5480791307572939,0.3514577949336647,-0.13819103391017482,-0.25435032953665637,-2.124702024017522,0.2623956744191349,0.4243906374468935,0.018772237784532426,-0.4414800953551315,0.8972117173637196,-0.5077980227623634,0.8024449368505292,0.7031241369122556,0.029843199112656916
