-0.8350039542270348,-0.458521885635179,-0.7606835634102784,0.008019717754966176,0.08317267414538876,-0.7187720697584954,-2.9007282948065014,-0.2987084068545491
0.4514732686471144,-0.378020130561126,-1.1643700386930749,-0.44940449747123123,-0.5177006330866478,0.5862629117040284,0.23626651411918384,-1.7959750054271837
0.13359294124400856,0.7371858851158066,0.08033140741922856,0.4932387838421693,-1.7422254910147992,-0.08347137859226789,-0.969525225955984,0.6386493141877245
0.025631626014379478,-1.2201400206027917,0.48757780536339,-0.8879304553155491,-0.9128770210966556,0.08230293174584559,0.258470476005015,-0.41834287689409244
-1.7412857652933826,0.3283686781554576,0.6195222229714678,0.11533630404658328,-0.6100641896901836,-0.4106414953120492,-0.5589830724665822,0.7798143574906435
-1.0937910456621491,-0.44221205509879635,0.893175975252204,1.2327148331967968,0.6913548544052026,-0.407988170583661,0.35268812164627916,-1.0575682644017788
0.19222580372126097,-0.26930890019082526,0.47920229102106643,-0.9688255815416504,-0.15912653736289512,2.139756274901345,-1.2514627704986876,1.013115249913665
0.6549342403869244,-0.7425815065989391,-0.304431584403936,-1.0790284981761449,1.1813355702192427,-0.9601304401066308,1.228872842991018,-0.6643150692247636
0.9680143345641088,0.6911934578144623,1.5219114363095103,0.962034355880095,0.22015491605538556,-0.5778399372250614,-0.5895355516324118,-1.07264596095519
1.8766613181824865,0.8764596870239268,-0.2873430504564222,0.55811465451325,-0.5349943661296465,1.7669471481489105,-1.2003805565120256,-1.88720584411045
-1.6002228149813813,-0.11115882912853826,-1.9883083073390002,-0.7475475730869683,-0.8546544412033897,0.7335191726254996,-0.05221133286157781,0.24330560063563852
-1.000366646468746,1.060412281274136,1.0300403118206276,-0.10579979165264407,-0.06256554051599139,-0.029576558726329406,2.7368064931218474,-0.1909325608952547
0.6902890777233097,0.6271459052330225,-0.607453493164921,0.2906571511732487,0.6261963962840382,0.1605845194071933,-1.754499537534615,0.1823817894615343
0.3504559981755594,1.3340841831758476,-0.3030863545335896,-0.23136018557834767,0.040452200192989264,1.1436423683030315,0.22554730677504198,-0.1985263703218603
-0.7381390243022566,-0.06439674266130763,0.27154829939151814,-1.100622317218687,-1.0621716538675656,-0.5254262078744698,0.7835233606629465,0.19353331125470785
1.1864908833554144,-1.8513152367832872,0.35061084580189816,-0.5177035925981197,-0.30704549924146934,-0.33781012157247153,1.5519349942516865,-0.08191789428963281
1.5653388596573399,0.9070933080351686,-1.935038640037949,0.1724934105154457,0.259448870441121,0.15037541003090518,0.26419148091207656,0.5176866595451953
0.04880834197334896,-1.0039735956189733,0.00041068862240608477,1.470283984342436,-0.13417463175298536,0.17828136468608852,2.965523406569819,-0.1707134306393209
-0.32327949673886386,1.8101628631905498,-0.8258815023287697,0.12006817784423322,0.6917418400573805,-1.845642280602606,-0.5654224898843021,0.8692763170528713
-0.44426020062855365,-0.3107480293712842,1.18470252892223,-1.764845848398476,0.5460952913803706,0.390053129165393,0.3182897393624845,-1.254104114143305
-0.09957859854486896,-0.1224514068322045,0.6192031968178305,1.746983135007341,1.2720561571756086,-0.4403908676062024,1.520292119552751,-0.5017106312850158
0.2275616247554573,-0.6238148131374917,0.08251671359999566,0.5012789038946873,-0.9897917937102285,-0.06439243129562477,-0.387824753091121,2.114986174351804
0.4456611875887097,-0.4360004788242523,-0.8587539045322194,-0.9951872294377057,0.32784104333592656,0.05274812377503059,1.0690271824061996,-1.2493069236341716
-0.9940159364300977,-0.45029433060902313,-0.5591733312714112,0.7723959150680934,-0.7416339506827845,-0.1872960789388725,0.7034250115059665,-1.2481919076787626
-1.0557700760085378,-1.6217888485974061,0.009477137585627553,-0.6125242447017843,1.024314136570246,-0.7846935061090068,-0.578382547746215,-0.08896536948848523
0.8934190118045604,0.9011929713762137,1.1365387776364424,0.37836459460174754,1.1004189193320089,-1.253294217581544,-0.41282047507126524,0.5337587679848073
0.03490418531005063,0.10375372318269005,0.6565057295170063,-1.069177808809888,-0.2846799902897356,1.047813883681433,-1.0722891622018433,0.022271180278527383
1.1035291091828057,-0.4128546513877748,-1.4979345430946365,-0.08415324668047541,0.13316472917484182,0.44918939419987813,0.9214170201312175,-0.2266923684953165
0.6574394297907581,0.6892210614179337,-2.205250312284228,0.9186688437810022,0.9731952063026004,1.354995010339077,-1.3958804601598167,4.104466948053844
