-0.031576652274875154,-0.6442466533589484,-1.078446197202524,1.3512846660795446,-0.28069236596536934,0.5886590120100591
0.5918833423284472,-1.3138822640148384,1.2831517002366613,-1.1306875183645044,-2.082419819972941,-0.43822207155435483
-0.4647827752676533,0.6287368141540997,0.0019782580140000486,-1.6174003678273416,-1.509481071526382,-0.8820666621424715
-0.17162290117559076,1.3511395272795652,0.5062869028155448,1.2270243534372203,1.012305009017142,0.30779132684957045
1.6763669581558296,1.0262961069119456,-0.3667830989457365,-0.40636155399364077,-0.11094553346422756,0.23900817248944467
1.5832305266514008,0.10989755776069716,-0.9456168632921065,-0.9192795499448158,0.4885602721692273,0.403896173262363
-0.32527793739582256,-0.10529714566415785,-0.663521783205954,-1.6082517557524416,0.39635703854291304,-0.4373545727152113
-0.9766307009449385,0.746766575584379,-1.172134463524116,-3.3275710799784357,0.06731103636042295,-2.3746861038154172
2.0489316185047555,1.0664508544642648,0.7785456093633024,-1.5090548783245843,0.3151211294349633,1.4728943772347942
-0.381160072013884,1.787200585693207,1.1731469653015165,-1.2420996335447125,-0.059946018499142426,0.20980104876675673
-2.8517483965997417,-2.093164502615455,-0.3381616622225086,0.38532218886274316,-0.09845799226209337,-1.0781900901549744
-0.7461572606064709,-0.6166490094794748,-0.5767381625996629,-0.3705705870760422,-0.9325938241625046,-0.9051946398199752
-0.04752354261414408,-1.7098634379267277,-0.8355279638551425,0.5036513126609997,-0.42075150118878274,-1.7477174184792834
0.5729071740389724,0.4036007193981117,-2.0932206642046647,1.1867931758036507,0.3380688048673476,1.6708724889630242
-0.6407084284602782,0.6672287552755174,-0.589167176943273,0.6784117942231229,0.9988690350383523,-0.2148638597712467
0.8782620051163561,-0.20427539157634578,0.9827489160024458,-1.896291036559544,-1.174648997880546,-1.3338834464618035
-1.8408101602071434,-0.43033582130943293,-1.2826479138626017,0.14474249164411845,-0.18313388561054283,0.33115678980734087
-1.451405402667616,-0.4027001480826392,-0.7057301052868085,0.06806543332194209,-2.609532075780588,2.121186467692879
-1.482171625782461,-0.937514075528734,-0.391236306169851,-1.0520837864640853,-0.35190463619430745,-0.2997130226866085
0.45240957130786846,-2.2229726170588315,-0.30580075048853106,-0.053043313025687586,-1.9065108339860475,-2.176223181698651
-0.9583912197131585,-0.6886329730731482,0.3505412674718646,-2.005787270368548,1.3435998171688555,0.033115109104261825
-1.0735900401231324,-1.202356743197097,-0.44947526588510706,0.4280607096747902,0.39711510411743844,-0.4377270225484218
-0.22281334628097854,-0.10380379089672916,2.212199249157489,0.48324747688653014,-0.28533610473024273,1.6524598826002417
-0.7931080416389859,-0.05528685560352331,0.40361828048728227,2.0487908184220602,0.7076934786066136,-0.47551592208218263
0.4400169340162545,-1.5605396007015895,-1.0764888401000607,-2.259891179948577,1.3656730543278126,-0.6368927939238733
-0.6926925222325446,-1.544270205417484,0.5671951134792064,-1.0752464126642247,-0.5897853241122868,-0.26152918093793037
-0.36564749000216845,1.5333064182971958,0.6755827587809872,-0.34463572542978316,1.3945805904429802,0.4033493397733685
-0.008059229318230743,0.19996139125628662,0.0556028052979521,0.36849341926102097,0.772494586965416,0.3823681313887683
0.1499679283453418,-0.5775127070638418,-0.8636670894602896,0.49651834072796497,1.7556236104781022,0.04174968149239474
-0.8698862530535356,-1.3431531946960586,-0.5479007003066609,-0.587612038774178,-1.9465650504918144,-1.6208137613644642
1.356932520547807,-0.5626414303968329,-0.5078374155586649,-1.9868424537657632,-1.667714433140982,-0.5505985751930513
-1.2721035538966716,-0.7243909236370739,0.7218673085329712,0.30250134512706506,-1.5338500201027778,1.1471432445194505
-0.00784446452831934,-1.069817778308652,-0.1121266870040519,1.3971220016206727,-0.35937637518254745,-1.0012297681026077
-1.3598060052795051,-1.2106305121802214,-0.7507558482554308,0.5664681508920806,2.519514152100562,-2.104281269205745
1.0470213686437644,0.9357522321217814,0.20876368587891642,-1.4756545257624802,-0.9082993469289239,1.3985221619712132
-0.15977414024851497,-1.589469468249524,-1.246199652526526,1.1382103348547956,-1.619418116192422,-2.5705448687700883
0.30268282672420843,1.975612846428793,2.350868395448504,-1.0435084533559575,0.38422044558211516,0.8616834435609869
-1.2548317784907086,0.43913358295346877,0.6452713125772791,-0.17230086572041445,-0.02919589749233743,-0.9331155550849098
-0.31798847196690316,1.6137345669869962,1.2736063569793339,1.2757047989037271,-1.3882670421958303,1.6514768650002287
1.5941417754278147,0.592233522729937,0.6592214008724073,-1.043358248483136,1.3801029201786492,0.23136123789182003
-1.2919857981009366,1.6397016575824914,0.4702989723009617,-2.671735994883916,-0.17409692996419027,-0.21061086147594474
1.6134265910939494,-0.4059605564632136,-0.40639311039553894,-1.510693191609716,0.13442906540150698,1.2076390649560962
0.5313152647201295,-0.14595308617124855,-3.4734128735733862,-0.6004575595029195,-0.6429477210206225,-0.5547051436776679
0.531419819002238,-0.1993361550023972,-1.6639490913611528,-0.13177173932121508,-1.688921765933102,1.3750805688525922
0.44490671568108636,-0.8396264579638565,0.12100387041736825,-1.0797196468886374,-0.8086319650477779,1.3280477898930965
1.4182163335928921,-0.15575501862966443,-1.5315888030955904,1.3574245378676277,-0.16968676123864318,-1.2723214991794487
0.1025838112442557,-0.296204471830216,-1.472451127202902,-2.94510549180485,0.029077342044522034,0.07981804676784059
-0.5063023411552904,-0.059020700743894434,0.9128325135088765,-1.1226476367806622,0.31535590796656654,0.4536883703122702
2.1259095689799867,-0.2330972232708573,0.7805349364257743,1.3463189404293154,-0.38677996875140574,0.825922160196086
-0.9511284540579391,-0.11270873732898372,0.45368140930823164,-1.3953834510938103,0.32746735372492547,-0.3455799382038015
-0.025384092262104727,-0.632304041270437,-0.06881220123798955,0.8355923116186968,0.2492721884476247,0.44983418854508844
-2.1115539083729193,-0.07324198981458215,0.06476986323406252,0.7987149191933134,-1.435289644609447,0.355087113066975
0.4890561874787895,-0.4906595268355961,-0.012740471961139685,0.14383088710822386,-1.0732129783635158,0.48690304580099175
-0.5354471151258285,-1.2019773761159622,-1.1968773229561482,-0.2275290970943408,0.11045587181631272,0.9894444667375558
-0.6330364479311511,-2.111276725241755,0.171255058722028,-0.21192118005717836,-0.8429054880387012,-1.3080843725525177
0.6306474252634421,1.4367802743867466,1.1796461607244195,0.21148264657111407,-0.45614649558351383,-0.458244034767273
0.45771471582456075,-0.2622388599331825,-1.3831086387630573,0.704837081068604,1.567873346842801,-1.1453799743240078
1.3273382176333495,-0.4613658029159194,0.5197370610519546,-1.9432531589225124,-0.8195355875339849,0.1216765590090868
0.16627219544872449,-0.8696952901041298,0.4777912483216222,-0.4173031327556632,2.011558250436553,-0.8819471581687189
-0.9710569213033632,-1.4728200431530774,0.6721477231909513,-0.8569945601042118,-0.5704112477055884,-0.8049290124272641
-0.756383463583944,0.11502269113057459,0.4456840780984824,0.8210898414236161,0.2836350778356033,-0.04078555539092874
-0.7925888580326452,-1.1836714390712328,0.296125166238706,-0.18917862057540355,0.04321968456645757,-1.3041108565249095
1.5222628461841456,0.38895832316970924,-0.8205221411744114,1.0052323227970028,0.3868878600308601,-0.4332882670403341
0.596280486750544,-0.4582802315676007,-0.031155674060265152,-0.5874127064153343,-1.1756738193629146,0.11229978708274037
-0.5092239228983577,-0.801713034487717,-0.5374071306806595,-0.581485039312473,-0.4702545656094057,-2.2108594978576024
-0.16810486468869376,0.6170750305711501,0.4722852281995544,0.6154042338419256,0.3031499376212154,-1.6175951541162406
0.5783993830736405,-0.2895331221002377,0.08012507811037871,0.9081538742526208,1.9795385768915796,-1.653518550110313
-0.5267939162691099,0.9453881909604845,1.1750495698959924,0.61124692982139,-0.28251114516012044,-2.1266626029208346
1.1207241012159883,0.010058624433485399,1.6760708912194493,-0.7275895589190561,-0.9241648096938094,1.6098280736347732
1.0538588207002764,-0.12624130385557022,-0.8919228480986302,0.011232384741339066,0.563473890239978,0.06037084147923944
-0.1549875805354073,0.09287267981608029,1.1982669272664785,-0.8753052191085309,-0.439194353043886,0.5183278247161381
0.8153617229141756,-1.1990994506817765,-1.2217803932909999,0.8862007253280924,1.0284680849215773,-0.15659807877495965
1.4708485782178633,-0.5249674028861548,-0.020851161774981388,2.021143878045112,1.8020418166196428,-1.9815257043350294
-0.5207753474089831,0.06854815540831341,0.8551659262915235,-1.7640472605982183,-0.08100276569338415,-0.029201009713768194
0.19104532119421835,-0.388032949339482,-1.5245422003432125,-0.7674659872312984,1.969872850194138,-0.599914064976812
-1.1743316122807734,-0.3410678419334825,1.3183651323025993,0.7919306905941325,0.46666685868541824,-0.4897007154744352
-0.10488363360052685,-0.7140492561109015,0.93446651472003,-0.539083627593447,-0.2322006840676156,1.1970675990220785
0.7739508891782886,-0.4684191588297413,0.45037419000639456,-1.1732490414042045,-0.6011514731558106,-0.11154625713278608
-0.7791347528135228,-1.2177958699049087,1.0523266192445184,-0.7700204320766147,-0.4125305219907125,-0.13730559142539517
1.7952183389581147,-1.1068862558782069,-0.5331422942151168,0.4858124467679694,-0.03365544278587726,0.4122908805117158
-0.25132041351972406,-0.927394645928047,-0.2724189253295453,-0.7348822301806018,-1.0687144291443276,0.5934368892113244
0.7522857736484068,0.23957677512801578,-0.4689974470288902,-1.0864732444001413,-0.6279329170540343,1.158091154824394
-0.3403109468500692,-1.0563226067139673,0.9289201316998377,-0.47248991745960894,-0.9991607526548988,-1.3991279524636586
-2.156539477558463,-1.9019320583404218,-1.6661581453300494,1.0380106466866408,2.0641620997202605,-1.170066062785131
-0.5055352326556982,0.025658814991992036,-0.776689269787811,2.184107566662572,-0.16104222215160582,0.5989622718262948
-0.8734785491912925,-0.7674198477637049,0.15966165208538238,-1.0448039008890588,1.041933136893257,-1.0544548548467128
2.279003610057801,0.6530153703146018,1.3791573081105462,-0.07652960419268728,0.8577411248920667,0.26676108732712994
-0.8103897926558565,-0.5373253992632813,-1.5204112349700092,0.5688705176404724,-0.17479524258379772,-1.0565110515711862
1.3269372069991836,2.4998370368205065,1.69663983888828,1.7939448885309912,-1.6924200587890943,0.20059205869776472
-0.5798310668389322,1.3596739621127119,0.6215302703875101,0.6005698152125922,-0.6511208544615203,-0.022293355298001395
-0.7635135944154129,0.7688112101827063,-0.9739889260492545,-2.0463223547103193,0.1841259036877205,0.5710245645858377
0.08842845032199495,0.24753822196600103,1.3529491058500485,0.46969055170983104,-0.31895490076594063,0.49376905804377086
2.638878866117069,1.4614265073878028,-2.1384922661350765,-0.5072344202311043,0.9971312148765258,-1.0124496432742371
-0.7975420160217435,1.491842394419013,-0.7314394202337497,1.2661035327366008,-1.1380878585932088,0.8673627772017285
-0.7264018028538957,0.8928236346982127,-1.188120306609266,0.9589011928272857,-0.5318838541073108,0.15003104849138227
