-1.5681961768651378,0.4147611305734792,-1.8536748598219748,-0.0866585500327201,-0.8385606308824359,-1.2064316226458172,0.03926130539617504,-0.37545603004862693,-1.024618594515514,0.7803350325825716,-0.43719567634115464,0.13986829946815216,-0.9025253485458848,0.24817717156532776,1.7871035975561274
-0.12759119029440805,-2.0374070175263785,-0.11156640413713516,-0.3153287755055663,0.12347865436511173,-0.4045772524467642,-0.33430196455974115,-2.572825309162652,-3.6152005292680873,0.0445563013149125,1.2307285720039673,1.1010758408788233,-0.0626053510929235,0.16531473841605643,0.32438847750387545
-1.3091987002754795,0.9468187637676926,-0.8980314993430649,-0.24063061833278268,-0.4801380518818132,1.847497169896455,-0.3182989802200605,1.074382769735819,1.5986680744976944,1.87154032339043,0.2240407528325945,-1.3472244754876734,0.22159236496848225,0.4041262054945198,-0.030181809218257166
-2.1828080547982345,-2.250474217790914,-0.40571117234191145,-0.7407559002256285,0.039235958303667134,-0.6854099812125564,-0.013473496648049353,-0.617015666712541,1.6743431086791556,0.053363731282259894,1.0929602218390748,0.5157695396656674,-2.1873520744120345,0.5778647505573963,-0.08539020201561298
0.15508369766304578,0.2901214212658929,-0.5908394975971348,1.934889124307314,-0.2808063952973258,0.03252948418083082,1.6525115900176248,-1.3981475618372794,2.1234959094209094,-0.7193876518191423,-0.3561395866222762,1.840574296781792,0.9522348016775551,0.9233091697135742,-1.2612668076454985
0.3926536300346605,1.3157601280912838,2.6328768962933986,1.462683020498342,2.057682960584044,0.39169902350643643,0.49809323639673647,0.4641294565724045,-0.2715412062644204,0.8477034261781758,-1.1277766190609608,-0.20333204371267938,0.7511145692191326,0.4324248787150392,-0.9912646019453999
0.07796229094570742,0.5126413886763002,-0.49403416499465796,1.0474498440991973,1.2767527545878459,-1.0201911471061413,2.383359464890845,-1.9657351525967028,-1.0160113838913336,-0.2963509599354773,-1.0262833822699295,-0.2592323745273405,0.9257917387951234,0.8482159325150984,-0.45510126104676013
-1.322846054414232,1.7411942041029884,-0.0266233413665227,-0.06700678047110943,-0.34563452045625237,-0.04506757499464582,0.1728491228226631,-1.369268424394863,-0.7128992832869236,-0.04517957356734036,0.4160956805571806,-0.059809846611478354,0.0677720109716363,-1.2873433590336516,-1.4520341472608467
-0.3867386648667881,0.25549664764575314,-0.44254510318909634,0.16551970133681107,-0.48715157345723437,-0.5883636672318678,3.2825262571551272,1.0343108811473922,-0.3601540691124336,-0.8452249781474589,1.860591080908171,0.10944356219627531,-1.1267920568728675,0.2269777588538899,-0.29126970191816653
1.872972719957395,0.6731140636614172,-0.6912211432161646,1.9852120626769685,-0.3453894227613623,1.212799452433046,-0.5767120576404269,-0.37274831841434863,-0.4696384380290332,-0.32378302967714856,-0.10212109843767955,-0.18594852836275721,0.953343300762157,0.9159682753557941,-1.6876412988904363
-1.2058757406112193,-0.9912023020522827,0.3372898761997132,0.7746688979673839,0.829330204222881,-1.3776809817853206,2.163528121428117,0.022804160291858683,-1.9960463951569856,-0.797045579096506,-0.6680618272507372,-0.3486892281698298,-0.6580623979592701,-0.23839378457219365,-0.4642572042111387
-1.8286205910775912,0.7286869474367909,-0.8397565712413411,0.07187360340016323,-0.043798861295413584,0.14772147292174806,0.02860764696133911,0.2153995093920915,0.788242662732865,-1.6195724272835361,1.4502501590807648,-1.5623724354022648,-0.187082349339196,0.6227816757885016,-1.5391831451500044
0.9688612293063015,2.0015667485360202,0.972298396603371,0.7395427344034594,-0.14790945800913177,0.3728296337684402,0.5099762618566139,0.27556568034841156,0.767914542831698,-0.2447446094893963,0.1030215631395499,-1.273495309973904,0.2852930164443232,1.2411458726934728,1.3217946920456922
1.3942312051922057,-0.4981803017838758,1.5570441334764895,-0.06783553234687728,-1.1571582978135055,0.6150520548912989,-0.7793532864997889,-0.9178069754645706,0.8328451771148181,-1.191524187785475,2.0414551258661238,-0.32785664522934604,1.7678901733033638,0.38886314948224115,0.26474450315200365
0.40175433755490014,-0.5853389104217838,0.38455435117104014,-1.599431696324614,0.7761759384897813,0.30240278769852275,-0.2509191621363122,0.21638626282520054,0.7112134974802161,-0.46583021654430184,-0.5422811972226125,1.0956799868727602,-0.7022305938236594,0.4807355678584199,-1.2387709536572924
1.5269541825840536,0.016870126137553634,-0.45062790485994747,-0.28621866265094115,-1.478440553283824,-1.845964028894007,-1.2370802733332649,-0.013155164124463896,-0.5158589345452232,1.0541270791955657,0.5504894608686222,1.7391073851452241,1.6102257542048257,-0.6084342777996009,0.02810761450353091
-0.5548270137738536,0.10829808528221194,0.6068444249389161,0.5088804911476047,0.4210369156401302,-0.5928656215610031,-0.21119332105090316,-1.1812199281715552,0.06786380223287501,1.1007326148947822,1.9662584643950387,0.11193671209286984,-1.1661664212315126,-1.133141470926726,-1.250251583854685
0.4678372174934436,-1.8596882400078696,0.17661052285459,-1.1923520923949462,-0.2858670249014997,0.12251167069456588,1.1962619139802784,-1.5347466479803866,-0.7595284444654025,-0.4185741584943283,-0.726430047623785,-0.6631446019020217,0.45561325476863473,1.2379496929593643,0.28936533533509273
0.06241800571379165,0.7239320087118142,-0.5581938549390421,1.5031087293884406,-1.1921578889365683,0.20365213947378907,0.40362381025536404,0.9755190547378714,-0.7571903468273594,-0.6639268949920553,0.3145882967555588,0.6613218150819693,-0.5324317315087206,0.20217973621016425,0.7879284630352744
0.16253443685455743,-0.4689655135521189,0.3101403126309582,0.707639179846219,-1.5179565651050333,-1.318629260163861,1.2769799939554072,0.3450099439024732,-1.698316111815536,-0.5956477685934795,-0.752175353164249,1.3775013869547812,-1.0456688908746194,-0.947155127372991,1.108710114985111
0.6660114089760706,-0.31718411236245697,1.1544843486516283,0.32381563788568085,-0.3365702045540449,-0.5529174411956173,-0.089930073325998,1.2628904902263303,-1.18682659260886,0.19457925614694951,0.12595172400970775,0.7089388629987124,-0.22623609983495802,1.2302318318436065,-0.5813135990027201
1.4208076659220032,-0.5640514917311765,0.13598165583245522,0.3077729478317233,-0.8824983274284977,-0.15611607178978248,0.6667239798059341,-0.7186995912845082,-0.4731192025697746,-1.6673335250992531,1.5600989604698339,1.0782975209722951,0.5581741229303984,0.9538186802848074,-0.6712002753614381
1.320544228580126,1.1437012256413495,1.129008017125933,0.7212603569179602,-0.8485777685150427,-1.162892923287048,0.21593079282090358,-0.17180478014557204,-0.029916308783713222,-0.24935022547811436,1.058583607407429,0.27029141313103566,0.10333095339852957,2.374718631070452,0.5127990380919086
0.4571820630080373,-0.07015033650825402,-0.10206006661143344,0.9342972910513418,1.2007488533874962,-0.6747948187080719,0.4860959015454113,-0.7954114054326985,-0.10043976164072459,0.7932630251992627,0.7438262047290211,1.1506775794508037,0.6906902001902891,-0.2563984673965694,0.3916300536180427
1.2417977568446315,1.359387403915491,-0.5720761471368966,-2.0966905135789653,-2.0563353835485922,0.26587718730642784,-0.5751375211659162,-0.1090812400921565,-0.1214205462662037,2.6969108560900836,-0.5746706111198814,1.5056837959254215,0.9193477453696767,-0.7848351984049041,0.8081671769217474
-1.8575460367792522,-0.5122863323919725,1.6639095172513803,0.2974163765023522,-0.6853217373221683,0.7786084066701248,0.30314416176566117,1.2053271447951601,0.24899716925474646,-0.40257404874938535,0.9710744227618998,1.4806578410850046,-1.9532645595151295,1.0939299007697036,-0.5274425275115024
1.3369874166919586,0.291788088072588,2.168848444566388,-0.785418671666194,-2.133800845844509,0.7604979437171407,0.3259290461798459,0.3813836976011984,2.4985991644168335,-2.018837134246794,-0.6677750144647523,-0.8379847759399474,1.7256454172574103,-0.926956095586814,0.39982785970970747
0.6894884958415534,0.09551606123085718,0.19696888350480485,2.2638282407975616,-0.23037756322160238,-1.7411251900930707,-0.08338981370576715,-2.426705584600664,-1.8699323021999652,0.4469969766149802,-1.3514965545090596,-0.17443958729153622,-0.7797634363278142,1.9213267014853763,1.3877030344100894
-1.686242647505814,0.091439618430818,0.6989817641725276,0.6839010234812317,0.8226708562274999,0.202836199083963,0.7413258760982754,-0.4842974642919176,0.03420510227622814,0.551393323588351,1.3454176514057132,-2.450002608089421,-0.04509915172889503,1.1111286918517995,0.25332698331301673
-1.8139429189045058,-2.331572389667753,-1.718918383037242,1.1652703818828611,-0.5658141846341739,0.4412148526195276,0.43652419311140267,-0.42813896192926565,1.7504181610220795,-0.1658354121580257,-0.41523149871347304,-0.8445716572640601,0.10387916771240038,0.6763704397449185,0.4925535455325068
1.5670856390539536,2.316790941468686,0.5358719112520118,-1.613693020029538,-1.2912459190216987,0.6870301915927313,0.3203217008646138,0.3629277375135652,0.43684714063420504,2.155138295386252,-1.6453511756842663,-0.6116266264616196,1.1962224116750948,0.5510342884488255,-1.422391363224827
0.4108433309598445,1.4901520590287562,-1.3054287824361908,-2.4622297183085906,1.0076616798336298,1.7790359221332972,-0.33691774153102794,1.3060713201825838,1.9904901338389307,-0.38558485411300164,-0.17384351866400202,0.6953463160114992,0.02915325481640186,0.49190416348529586,-0.8751955818366215
0.0652550060148244,-0.27307984159429494,0.08614144964430148,0.16044452639579804,1.1021389803669701,-0.040835579930055814,-0.6266340268268359,-0.6912076437946065,-0.4713267361188987,0.10282748469436247,-0.5638746346573033,0.07158715489434836,-0.8322853759881956,0.22263383989697957,-0.3559559553378134
1.7745667734596955,-1.3124871719662659,-0.08287927055221768,-0.7697639409306337,0.7989808968782106,0.8697855415354566,0.23450422450106642,2.0433060365097897,-0.29133395464893114,-0.8483737887804691,-0.3437938742829772,-0.8061469432109359,0.655950567777057,-0.07795532882356868,1.5617971337521057
-1.2264827564543472,-0.26045149364127795,-0.45554982251415466,0.41208996088523586,0.8664828294515159,1.141897647726133,-0.8001794711158428,0.648619628680711,1.2663436774198007,-0.5227400034404558,1.5577186912082313,0.34005799909184603,-0.4728899693350117,-0.5087626090711855,1.0175357151093445
1.8407349784505282,1.0498752597854455,-1.3950252882171577,-0.03984628214869318,1.3240450943472735,0.5198417141806995,-0.10012682655021823,-1.2526914484334473,0.7417567513364742,-0.14487234515421166,-1.3610890019174042,-2.063133283771379,1.1673344639367977,-1.0367154905396105,-0.22992165667107056
0.7601995613714505,-1.0932386010791701,-1.5708560508457587,2.5464631744621156,-1.8853205251940521,-2.0524521706204277,-1.0015666666225882,0.7913026551513903,-0.02071755293060664,0.0962366512468413,-1.4429992254024162,1.1721398532184726,-1.0044267360158503,-0.5754810067669316,1.0675509896235678
-0.9239467527446709,1.2812041672637358,0.13477422384938506,0.4398351066300843,-0.1993711335708648,-0.7226712170231575,1.5275380728306394,-0.23096605213779958,-0.21115984560462892,1.4391757891613899,-0.010700346747640817,1.542812372443204,0.9261640262020665,0.07203064481561024,0.2367326935422017
-1.20878352499235,-0.4441724190983713,-1.0363614327698731,0.8060683139304279,-0.768145757225921,-0.19198779668140084,-0.6287041851196442,0.26688409349761827,-2.070828323501632,1.537852717743631,-0.34940087417837046,0.08583318285815976,-1.605014719037479,-0.1322402742773483,0.6913119601948244
-0.2946542155700489,-0.32502075367430416,-0.43968214546803897,0.31966097041048924,-1.1248188066766531,0.5415887978223374,0.5793395490505442,0.4781388595053604,-2.3075920972232153,0.42876884600487764,0.5577239843700784,-0.801772325154083,-0.2231258635924234,0.7497198654847335,-1.45493809009755
-0.6303626244861885,0.6481971377241216,1.6664918081397755,0.30052274955020314,-1.0066220443138316,0.029852496191121496,-1.0047653147944606,0.6257249048961729,-0.9615963032045629,-0.6525298150013608,-0.34212033721997775,1.8525978514639971,-1.7040890054165607,-0.7344618368379049,-0.3883491090695093
-0.4183185902398756,1.9781970533437123,-0.656640817176257,-0.017327212337725523,-0.3919163070200762,-0.044876208684917006,1.440819783822219,0.008004596836880921,-0.409320492346235,0.990100309119635,-0.7121782752545118,-0.1517489373339404,-0.14387079174251258,-0.5763189350604938,-1.3913040097776888
-1.6485805317972628,0.8798892637497693,-1.0382705699865171,2.358769951456533,0.009075374194039596,-0.4948823397027103,0.12930457709763277,2.3770402607312326,-0.14958796198034122,-1.0218989154033666,1.2434082948543264,0.19740321355980336,1.0549873693933793,-1.2037529638478257,-0.07263645513720997
-0.5272702543930732,1.8450383946255648,-0.19920610315526419,-1.8380282207078333,-1.7398334297418538,1.350326867678275,2.0687593568107796,0.08878363404014439,-1.0347487257016383,-0.10654649236692038,-0.11936487892093572,-1.3550899852384886,-1.0434822699505633,1.8851765093089525,-0.2592718091298577
-0.8393038166131596,-1.8067665359073675,-1.3374617460797968,-1.8045430799989266,-0.4010902372996767,1.0327680505662982,-0.2893750546560409,-1.1201528178949849,1.128780546278227,1.2998690203138892,-1.770320365720895,1.3679925602312824,-1.5464605622456706,1.520074716315033,-0.3589397679978346
-0.37589164204488273,-0.42860624284186594,-0.037805795383312815,0.37960627325078167,1.5183033521057812,-1.010007832847736,1.1482232595924775,0.2570014386252172,-0.6462889512549306,-0.7308745213575898,0.3113950441596179,-0.09909627330987583,1.8259707247022856,0.5565414406040893,0.25122147173782705
0.3447492377140302,1.5391073940619961,-0.8196143392727385,-0.4891205294266993,-0.1016641234111717,-0.08225954765430869,-1.1225741359587722,-0.1965614419815899,0.7278784150570263,1.4759061114578989,-2.298394796330236,0.8498462222358563,1.5172013137518303,0.939250253184777,0.6755669582865039
